Date,Symbol,Series,Open,High,Low,Close
2019-02-12,NESTLEIND,EQ,10835.0,10850.0,10615.7,10783.8
2019-02-13,NESTLEIND,EQ,10869.0,10950.0,10458.45,10578.3
2019-02-14,NESTLEIND,EQ,10541.0,10778.95,10310.0,10628.8
2019-02-15,NESTLEIND,EQ,10450.0,10740.15,10251.0,10535.45
2019-02-18,NESTLEIND,EQ,10549.0,10579.95,10176.25,10349.45
2019-02-19,NESTLEIND,EQ,10350.05,10729.05,10350.05,10515.4
2019-02-20,NESTLEIND,EQ,10531.5,10638.85,10399.25,10521.8
2019-02-21,NESTLEIND,EQ,10500.0,10671.45,10450.0,10621.95
2019-02-22,NESTLEIND,EQ,10639.9,10709.0,10561.65,10685.45
2019-02-25,NESTLEIND,EQ,10739.0,10870.0,10680.0,10831.65
2019-02-26,NESTLEIND,EQ,10799.0,10855.0,10666.5,10804.4
2019-02-27,NESTLEIND,EQ,10804.4,10820.65,10651.8,10713.7
2019-02-28,NESTLEIND,EQ,10750.0,10763.45,10555.1,10639.75
2019-03-01,NESTLEIND,EQ,10640.0,10675.0,10406.05,10451.8
2019-03-05,NESTLEIND,EQ,10281.45,10566.65,10281.45,10505.95
2019-03-06,NESTLEIND,EQ,10593.0,10593.0,10195.0,10320.75
2019-03-07,NESTLEIND,EQ,10340.0,10352.6,10165.1,10203.35
2019-03-08,NESTLEIND,EQ,10219.95,10220.0,10035.0,10095.15
2019-03-11,NESTLEIND,EQ,10099.35,10329.0,10031.65,10292.8
2019-03-12,NESTLEIND,EQ,10298.9,10511.95,10260.05,10428.9
2019-03-13,NESTLEIND,EQ,10528.0,10754.95,10500.4,10723.3
2019-03-14,NESTLEIND,EQ,10758.0,10770.0,10540.0,10739.3
2019-03-15,NESTLEIND,EQ,10701.3,10762.05,10230.05,10289.9
2019-03-18,NESTLEIND,EQ,10375.0,10495.4,10271.2,10456.6
2019-03-19,NESTLEIND,EQ,10456.6,10755.0,10409.85,10707.0
2019-03-20,NESTLEIND,EQ,10729.9,10749.95,10463.5,10530.15
2019-03-22,NESTLEIND,EQ,10593.0,10649.0,10527.25,10600.65
2019-03-25,NESTLEIND,EQ,10515.05,10549.9,10303.0,10528.3
2019-03-26,NESTLEIND,EQ,10565.2,10790.25,10515.95,10691.9
2019-03-27,NESTLEIND,EQ,10690.95,11049.0,10576.75,10892.0
2019-03-28,NESTLEIND,EQ,10938.9,11130.0,10801.0,11073.1
2019-03-29,NESTLEIND,EQ,11027.15,11239.0,10901.0,10960.95
2019-04-01,NESTLEIND,EQ,10980.0,11121.0,10861.1,10915.15
2019-04-02,NESTLEIND,EQ,10979.7,10979.7,10700.0,10786.8
2019-04-03,NESTLEIND,EQ,10947.0,11067.0,10780.0,11003.75
2019-04-04,NESTLEIND,EQ,11059.0,11059.0,10850.0,10961.85
2019-04-05,NESTLEIND,EQ,10935.05,11091.0,10900.0,10980.75
2019-04-08,NESTLEIND,EQ,10999.0,11050.0,10804.5,10850.6
2019-04-09,NESTLEIND,EQ,10889.0,10889.0,10740.0,10790.05
2019-04-10,NESTLEIND,EQ,10792.5,10850.0,10730.0,10811.95
2019-04-11,NESTLEIND,EQ,10795.0,10899.0,10690.0,10764.1
2019-04-12,NESTLEIND,EQ,10767.9,11000.0,10764.3,10973.8
2019-04-15,NESTLEIND,EQ,11000.0,11089.0,10891.05,10970.1
2019-04-16,NESTLEIND,EQ,11000.0,11218.95,10995.0,11155.8
2019-04-18,NESTLEIND,EQ,11186.4,11239.95,10925.0,10954.45
2019-04-22,NESTLEIND,EQ,10965.0,11125.0,10851.55,10879.9
2019-04-23,NESTLEIND,EQ,10940.0,10979.0,10872.0,10910.2
2019-04-24,NESTLEIND,EQ,10907.5,11029.55,10705.0,10833.4
2019-04-25,NESTLEIND,EQ,10890.0,10990.0,10780.0,10846.45
2019-04-26,NESTLEIND,EQ,10851.0,11049.2,10822.05,10971.25
2019-04-30,NESTLEIND,EQ,10900.0,10974.95,10854.7,10905.3
2019-05-02,NESTLEIND,EQ,10905.0,10905.0,10403.05,10589.7
2019-05-03,NESTLEIND,EQ,10650.0,10650.0,10380.0,10485.7
2019-05-06,NESTLEIND,EQ,10400.0,10497.1,10305.05,10364.0
2019-05-07,NESTLEIND,EQ,10401.5,10589.95,10401.0,10477.1
2019-05-08,NESTLEIND,EQ,10487.75,10536.0,10275.7,10298.35
2019-05-09,NESTLEIND,EQ,10295.0,10409.0,10200.0,10362.2
2019-05-10,NESTLEIND,EQ,10371.9,10435.65,10171.05,10231.15
2019-05-13,NESTLEIND,EQ,10262.0,10433.25,10232.25,10300.05
2019-05-14,NESTLEIND,EQ,10310.0,10364.4,10120.05,10198.65
2019-05-15,NESTLEIND,EQ,10401.0,10509.0,10211.0,10268.55
2019-05-16,NESTLEIND,EQ,10332.7,10401.0,10255.05,10280.55
2019-05-17,NESTLEIND,EQ,10299.95,10546.2,10256.85,10465.65
2019-05-20,NESTLEIND,EQ,10680.0,10832.0,10560.35,10768.15
2019-05-21,NESTLEIND,EQ,10849.95,10884.7,10493.95,10609.2
2019-05-22,NESTLEIND,EQ,10650.05,10784.2,10600.0,10700.55
2019-05-23,NESTLEIND,EQ,10848.0,10989.0,10680.0,10797.05
2019-05-24,NESTLEIND,EQ,10813.0,10849.9,10592.3,10660.05
2019-05-27,NESTLEIND,EQ,10750.0,11083.0,10700.0,11036.25
2019-05-28,NESTLEIND,EQ,11040.0,11165.0,10950.0,11105.2
2019-05-29,NESTLEIND,EQ,11125.0,11295.95,10987.45,11206.0
2019-05-30,NESTLEIND,EQ,11175.25,11345.0,11170.0,11320.5
2019-05-31,NESTLEIND,EQ,11350.0,11540.0,11303.45,11498.1
2019-06-03,NESTLEIND,EQ,11498.6,11700.0,11498.6,11686.45
2019-06-04,NESTLEIND,EQ,11600.0,11698.0,11428.0,11552.35
2019-06-06,NESTLEIND,EQ,11552.35,11684.0,11530.0,11603.3
2019-06-07,NESTLEIND,EQ,11610.0,11628.0,11451.0,11503.85
2019-06-10,NESTLEIND,EQ,11607.1,11729.0,11376.0,11698.4
2019-06-11,NESTLEIND,EQ,11755.0,11817.7,11498.1,11622.95
2019-06-12,NESTLEIND,EQ,11674.0,11715.0,11505.0,11695.5
2019-06-13,NESTLEIND,EQ,11620.0,11661.55,11570.05,11613.75
2019-06-14,NESTLEIND,EQ,11615.5,11723.65,11451.0,11489.0
2019-06-17,NESTLEIND,EQ,11559.0,11629.65,11425.65,11480.85
2019-06-18,NESTLEIND,EQ,11505.05,11551.95,11300.0,11457.6
2019-06-19,NESTLEIND,EQ,11478.9,11650.5,11450.0,11611.7
2019-06-20,NESTLEIND,EQ,11613.05,11759.0,11474.2,11718.05
2019-06-21,NESTLEIND,EQ,11710.0,11790.0,11539.15,11600.9
2019-06-24,NESTLEIND,EQ,11600.0,11760.0,11550.15,11712.0
2019-06-25,NESTLEIND,EQ,11680.05,11737.25,11613.45,11705.85
2019-06-26,NESTLEIND,EQ,11706.0,11950.0,11680.8,11802.5
2019-06-27,NESTLEIND,EQ,11810.3,11866.9,11684.45,11802.85
2019-06-28,NESTLEIND,EQ,11762.0,11940.0,11755.0,11912.6
2019-07-01,NESTLEIND,EQ,11984.0,12023.25,11823.65,11868.75
2019-07-02,NESTLEIND,EQ,11860.0,12004.95,11801.0,11964.85
2019-07-03,NESTLEIND,EQ,11964.0,11998.55,11779.95,11819.15
2019-07-04,NESTLEIND,EQ,11810.0,11970.0,11799.95,11884.45
2019-07-05,NESTLEIND,EQ,11929.95,12000.0,11840.0,11956.9
2019-07-08,NESTLEIND,EQ,11929.0,11929.0,11752.0,11801.45
2019-07-09,NESTLEIND,EQ,11819.8,11824.0,11630.0,11687.05
2019-07-10,NESTLEIND,EQ,11715.0,11795.0,11530.0,11550.45
2019-07-11,NESTLEIND,EQ,11624.05,11624.05,11471.5,11506.8
2019-07-12,NESTLEIND,EQ,11507.0,11718.0,11507.0,11672.15
2019-07-15,NESTLEIND,EQ,11689.0,11689.0,11465.6,11484.45
2019-07-16,NESTLEIND,EQ,11632.0,11741.95,11487.1,11708.65
2019-07-17,NESTLEIND,EQ,11706.0,11749.8,11602.5,11695.4
2019-07-18,NESTLEIND,EQ,11726.8,11743.6,11542.5,11596.75
2019-07-19,NESTLEIND,EQ,11649.9,11725.0,11512.3,11547.05
2019-07-22,NESTLEIND,EQ,11508.05,11562.55,11265.0,11304.7
2019-07-23,NESTLEIND,EQ,11305.0,11693.0,11305.0,11470.75
2019-07-24,NESTLEIND,EQ,11500.0,11619.75,11298.75,11479.9
2019-07-25,NESTLEIND,EQ,11509.0,11666.85,11440.0,11495.0
2019-07-26,NESTLEIND,EQ,11525.0,11671.45,11470.0,11623.25
2019-07-29,NESTLEIND,EQ,11600.0,11690.0,11479.25,11620.25
2019-07-30,NESTLEIND,EQ,11673.85,11690.55,11500.0,11536.55
2019-07-31,NESTLEIND,EQ,11500.05,11740.0,11401.0,11675.9
2019-08-01,NESTLEIND,EQ,11664.0,11664.0,11445.0,11547.0
2019-08-02,NESTLEIND,EQ,11425.0,11536.15,11322.45,11411.5
2019-08-05,NESTLEIND,EQ,11528.0,11950.0,11490.0,11712.8
2019-08-06,NESTLEIND,EQ,11710.0,11998.0,11701.05,11837.55
2019-08-07,NESTLEIND,EQ,11790.0,11909.65,11732.15,11777.45
2019-08-08,NESTLEIND,EQ,11800.0,11930.0,11775.0,11840.25
2019-08-09,NESTLEIND,EQ,11780.0,12268.5,11700.0,11993.3
2019-08-13,NESTLEIND,EQ,11962.2,12192.95,11820.05,11893.45
2019-08-14,NESTLEIND,EQ,11893.45,12159.0,11850.1,12036.55
2019-08-16,NESTLEIND,EQ,12099.9,12107.9,11906.9,12004.4
2019-08-19,NESTLEIND,EQ,12090.0,12259.9,12040.05,12066.6
2019-08-20,NESTLEIND,EQ,12114.0,12155.85,11916.7,11969.8
2019-08-21,NESTLEIND,EQ,11970.0,12646.5,11970.0,12594.1
2019-08-22,NESTLEIND,EQ,12640.0,12799.0,12405.25,12470.0
2019-08-23,NESTLEIND,EQ,12499.5,12547.6,12250.0,12438.65
2019-08-26,NESTLEIND,EQ,12621.75,12621.75,12230.0,12391.35
2019-08-27,NESTLEIND,EQ,12354.1,12550.0,12354.1,12472.35
2019-08-28,NESTLEIND,EQ,12545.0,12850.0,12409.95,12517.4
2019-08-29,NESTLEIND,EQ,12643.0,12890.0,12610.0,12716.85
2019-08-30,NESTLEIND,EQ,12725.0,12948.8,12567.0,12875.2
2019-09-03,NESTLEIND,EQ,12830.0,12899.0,12597.6,12690.95
2019-09-04,NESTLEIND,EQ,12699.75,12750.6,12387.65,12480.75
2019-09-05,NESTLEIND,EQ,12480.05,12675.0,12480.05,12612.15
2019-09-06,NESTLEIND,EQ,12650.0,12712.2,12505.0,12613.95
2019-09-09,NESTLEIND,EQ,12629.3,12900.0,12564.7,12836.35
2019-09-11,NESTLEIND,EQ,12838.95,12841.95,12663.35,12758.95
2019-09-12,NESTLEIND,EQ,12776.45,12836.2,12520.3,12556.9
2019-09-13,NESTLEIND,EQ,12570.0,12719.0,12509.5,12689.3
2019-09-16,NESTLEIND,EQ,12511.9,12869.95,12511.9,12840.95
2019-09-17,NESTLEIND,EQ,12760.05,12790.0,12706.05,12764.25
2019-09-18,NESTLEIND,EQ,12844.0,12889.95,12650.0,12869.0
2019-09-19,NESTLEIND,EQ,12740.05,12888.0,12635.0,12694.9
2019-09-20,NESTLEIND,EQ,12745.0,13629.45,12531.0,13499.4
2019-09-23,NESTLEIND,EQ,13700.0,14117.2,13601.85,13713.2
2019-09-24,NESTLEIND,EQ,13720.0,13800.0,13310.15,13430.7
2019-09-25,NESTLEIND,EQ,13424.0,13573.0,13305.1,13458.5
2019-09-26,NESTLEIND,EQ,13545.0,14144.0,13525.05,13934.6
2019-09-27,NESTLEIND,EQ,13840.0,13898.15,13600.0,13740.9
2019-09-30,NESTLEIND,EQ,13740.1,13992.0,13680.0,13889.65
2019-10-01,NESTLEIND,EQ,13889.0,13946.95,13649.9,13681.55
2019-10-03,NESTLEIND,EQ,13680.0,13749.6,13566.05,13709.85
2019-10-04,NESTLEIND,EQ,13792.0,13792.0,13335.9,13441.0
2019-10-07,NESTLEIND,EQ,13508.2,13698.0,13460.0,13603.35
2019-10-09,NESTLEIND,EQ,13645.0,13910.0,13510.05,13858.3
2019-10-10,NESTLEIND,EQ,13857.0,13857.0,13680.0,13819.85
2019-10-11,NESTLEIND,EQ,13819.85,14075.0,13819.85,14032.4
2019-10-14,NESTLEIND,EQ,14135.0,14215.0,13950.0,14169.0
2019-10-15,NESTLEIND,EQ,14152.1,14205.0,14035.95,14086.8
2019-10-16,NESTLEIND,EQ,14099.9,14403.55,14080.0,14351.5
2019-10-17,NESTLEIND,EQ,14383.0,14630.35,14160.0,14516.85
2019-10-18,NESTLEIND,EQ,14519.1,14943.35,14403.3,14835.45
2019-10-22,NESTLEIND,EQ,14888.0,15110.95,14836.0,15020.0
2019-10-23,NESTLEIND,EQ,15091.0,15125.85,14916.25,14983.0
2019-10-24,NESTLEIND,EQ,15019.0,15048.0,14625.85,14666.0
2019-10-25,NESTLEIND,EQ,14779.0,14900.0,14461.35,14803.35
2019-10-27,NESTLEIND,EQ,14935.0,14949.5,14778.3,14813.4
2019-10-29,NESTLEIND,EQ,14868.0,14868.0,14510.0,14699.75
2019-10-30,NESTLEIND,EQ,14887.0,14998.9,14750.3,14967.8
2019-10-31,NESTLEIND,EQ,14970.05,15146.9,14783.85,14947.0
2019-11-01,NESTLEIND,EQ,14947.0,15069.6,14850.3,14959.8
2019-11-04,NESTLEIND,EQ,14988.4,15091.7,14801.1,14813.35
2019-11-05,NESTLEIND,EQ,14840.0,14885.0,14605.4,14650.2
2019-11-06,NESTLEIND,EQ,14675.0,14821.0,14588.65,14649.65
2019-11-07,NESTLEIND,EQ,14710.0,14790.05,14551.0,14711.25
2019-11-08,NESTLEIND,EQ,14750.0,14850.0,14374.0,14471.3
2019-11-11,NESTLEIND,EQ,14490.0,14599.9,14051.1,14108.45
2019-11-13,NESTLEIND,EQ,14108.45,14329.6,14070.25,14233.25
2019-11-14,NESTLEIND,EQ,14250.0,14300.95,14100.0,14231.35
2019-11-15,NESTLEIND,EQ,14261.85,14437.0,14153.05,14295.55
2019-11-18,NESTLEIND,EQ,14349.9,14349.9,14059.05,14085.55
2019-11-19,NESTLEIND,EQ,14110.0,14211.9,14009.6,14117.1
2019-11-20,NESTLEIND,EQ,14117.0,14289.0,13982.5,14228.65
2019-11-21,NESTLEIND,EQ,14240.0,14280.15,14121.1,14179.45
2019-11-22,NESTLEIND,EQ,14190.0,14300.95,14102.0,14171.5
2019-11-25,NESTLEIND,EQ,14248.15,14580.0,14155.0,14486.8
2019-11-26,NESTLEIND,EQ,14398.85,14600.0,14225.45,14524.4
2019-11-27,NESTLEIND,EQ,14560.0,14700.0,14226.85,14562.7
2019-11-28,NESTLEIND,EQ,14635.5,14700.0,14574.0,14659.55
2019-11-29,NESTLEIND,EQ,14699.0,14699.0,14411.0,14453.95
2019-12-02,NESTLEIND,EQ,14453.95,14631.3,14285.9,14557.65
2019-12-03,NESTLEIND,EQ,14553.3,14553.3,14305.8,14353.5
2019-12-04,NESTLEIND,EQ,14330.0,14375.0,14201.0,14306.25
2019-12-05,NESTLEIND,EQ,14395.65,14395.65,14220.0,14289.65
2019-12-06,NESTLEIND,EQ,14301.0,14324.35,14149.0,14166.3
2019-12-09,NESTLEIND,EQ,14230.0,14269.0,14005.0,14232.5
2019-12-10,NESTLEIND,EQ,14224.0,14242.95,14031.7,14091.7
2019-12-11,NESTLEIND,EQ,14109.0,14156.0,14010.0,14066.0
2019-12-12,NESTLEIND,EQ,14077.1,14232.7,14077.1,14154.95
2019-12-13,NESTLEIND,EQ,14190.0,14389.5,14011.0,14301.6
2019-12-16,NESTLEIND,EQ,14260.0,14430.6,14137.0,14151.65
2019-12-17,NESTLEIND,EQ,14214.9,14247.1,14081.0,14149.15
2019-12-18,NESTLEIND,EQ,14200.0,14280.0,14055.4,14191.1
2019-12-19,NESTLEIND,EQ,14192.0,14299.0,14100.0,14285.4
2019-12-20,NESTLEIND,EQ,14260.0,14978.0,14222.05,14858.25
2019-12-23,NESTLEIND,EQ,14786.0,14993.35,14490.0,14532.5
2019-12-24,NESTLEIND,EQ,14580.0,14623.25,14461.85,14586.0
2019-12-26,NESTLEIND,EQ,14600.0,14715.0,14560.0,14599.25
2019-12-27,NESTLEIND,EQ,14648.8,14689.65,14574.5,14664.15
2019-12-30,NESTLEIND,EQ,14679.9,14900.0,14600.1,14851.9
2019-12-31,NESTLEIND,EQ,14864.0,14924.3,14710.0,14785.35
2020-01-01,NESTLEIND,EQ,14819.0,14849.35,14712.25,14779.05
2020-01-02,NESTLEIND,EQ,14848.9,14852.95,14687.15,14729.35
2020-01-03,NESTLEIND,EQ,14750.0,14795.0,14556.1,14593.6
2020-01-06,NESTLEIND,EQ,14542.0,14542.0,14275.0,14416.65
2020-01-07,NESTLEIND,EQ,14423.55,14546.75,14260.85,14290.75
2020-01-08,NESTLEIND,EQ,14191.6,14450.0,14120.35,14391.25
2020-01-09,NESTLEIND,EQ,14495.0,14675.0,14450.0,14643.45
2020-01-10,NESTLEIND,EQ,14643.45,14718.9,14570.25,14685.85
2020-01-13,NESTLEIND,EQ,14747.9,14747.9,14601.0,14658.25
2020-01-14,NESTLEIND,EQ,14657.9,14895.0,14607.0,14868.6
2020-01-15,NESTLEIND,EQ,14828.0,14950.0,14718.85,14860.2
2020-01-16,NESTLEIND,EQ,14851.0,15398.0,14848.1,15354.9
2020-01-17,NESTLEIND,EQ,15399.0,15600.0,15358.65,15439.45
2020-01-20,NESTLEIND,EQ,15230.15,15479.4,15230.15,15417.25
2020-01-21,NESTLEIND,EQ,15361.05,15501.6,15200.0,15280.75
2020-01-22,NESTLEIND,EQ,15369.0,15585.0,15301.0,15548.7
2020-01-23,NESTLEIND,EQ,15500.0,15625.0,15455.0,15548.85
2020-01-24,NESTLEIND,EQ,15600.0,15850.0,15500.15,15755.5
2020-01-27,NESTLEIND,EQ,15700.0,15845.0,15559.95,15666.05
2020-01-28,NESTLEIND,EQ,15664.0,15710.0,15366.8,15416.65
2020-01-29,NESTLEIND,EQ,15585.0,15899.95,15440.0,15866.75
2020-01-30,NESTLEIND,EQ,15802.0,15810.85,15471.25,15520.8
2020-01-31,NESTLEIND,EQ,15560.0,15637.25,15310.3,15359.45
2020-02-01,NESTLEIND,EQ,15300.0,15661.75,15184.4,15524.75
2020-02-03,NESTLEIND,EQ,15589.0,16500.0,15530.0,16301.0
2020-02-04,NESTLEIND,EQ,16400.0,16507.9,16127.05,16455.6
2020-02-05,NESTLEIND,EQ,16476.0,16481.9,16256.05,16384.85
2020-02-06,NESTLEIND,EQ,16399.0,16549.45,16157.8,16284.95
2020-02-07,NESTLEIND,EQ,16340.0,16385.0,16194.6,16327.8
2020-02-10,NESTLEIND,EQ,16300.0,16373.1,16112.0,16172.2
2020-02-11,NESTLEIND,EQ,16240.0,16300.05,15950.0,15997.15
2020-02-12,NESTLEIND,EQ,16026.0,16472.6,15968.45,16297.7
2020-02-13,NESTLEIND,EQ,16328.0,16461.5,16277.35,16412.2
2020-02-14,NESTLEIND,EQ,16500.0,16782.4,16250.0,16356.45
2020-02-17,NESTLEIND,EQ,16413.0,16615.0,16373.0,16588.45
2020-02-18,NESTLEIND,EQ,16569.9,16569.9,16385.05,16403.85
2020-02-19,NESTLEIND,EQ,16538.6,16831.5,16475.8,16785.05
2020-02-20,NESTLEIND,EQ,16740.0,16740.0,16525.4,16539.5
2020-02-24,NESTLEIND,EQ,16499.0,16576.75,16317.0,16337.25
2020-02-25,NESTLEIND,EQ,16373.0,16540.85,16309.35,16380.5
2020-02-26,NESTLEIND,EQ,16545.0,16545.0,16150.05,16240.15
2020-02-27,NESTLEIND,EQ,16300.0,16340.85,16057.5,16263.75
2020-02-28,NESTLEIND,EQ,16042.0,16129.05,15680.0,15778.85
2020-03-02,NESTLEIND,EQ,15950.0,16315.0,15901.0,16109.95
2020-03-03,NESTLEIND,EQ,16130.25,16499.0,16130.25,16359.4
2020-03-04,NESTLEIND,EQ,16397.0,16632.5,16020.0,16541.5
2020-03-05,NESTLEIND,EQ,16550.0,16835.15,16482.5,16576.3
2020-03-06,NESTLEIND,EQ,16358.1,16565.55,16200.1,16429.3
2020-03-09,NESTLEIND,EQ,16249.3,16350.0,15701.1,16031.35
2020-03-11,NESTLEIND,EQ,16005.15,16200.0,15772.8,16048.55
2020-03-12,NESTLEIND,EQ,15869.45,15882.75,15045.0,15565.55
2020-03-13,NESTLEIND,EQ,15341.0,15855.0,14050.0,14991.8
2020-03-16,NESTLEIND,EQ,14800.0,14931.05,13492.65,14397.2
2020-03-17,NESTLEIND,EQ,14500.0,14777.0,14250.0,14541.0
2020-03-18,NESTLEIND,EQ,14550.0,14738.0,13400.0,13536.8
2020-03-19,NESTLEIND,EQ,13000.5,13448.4,12577.05,13120.3
2020-03-20,NESTLEIND,EQ,13198.0,14433.1,13150.0,14145.5
2020-03-23,NESTLEIND,EQ,12750.4,13999.8,12750.05,12944.65
2020-03-24,NESTLEIND,EQ,13889.0,13889.0,12200.0,13478.35
2020-03-25,NESTLEIND,EQ,12800.0,14520.0,12800.0,14444.1
2020-03-26,NESTLEIND,EQ,14699.7,15100.0,14051.55,14919.65
2020-03-27,NESTLEIND,EQ,15400.0,15534.0,14800.0,15108.6
2020-03-30,NESTLEIND,EQ,14990.0,15890.0,14687.7,15658.65
2020-03-31,NESTLEIND,EQ,15849.0,16424.95,15701.25,16300.6
2020-04-01,NESTLEIND,EQ,16300.25,16456.0,15500.0,15654.55
2020-04-03,NESTLEIND,EQ,15939.7,15939.7,15005.0,15104.65
2020-04-07,NESTLEIND,EQ,15575.0,17200.0,15426.05,17038.65
2020-04-08,NESTLEIND,EQ,16650.0,17544.05,16555.45,16871.25
2020-04-09,NESTLEIND,EQ,17436.95,17544.0,16575.0,16839.7
2020-04-13,NESTLEIND,EQ,16845.0,16974.0,16330.15,16599.95
2020-04-15,NESTLEIND,EQ,16657.1,17391.0,16657.1,17325.9
2020-04-16,NESTLEIND,EQ,17320.0,18001.65,17052.15,17895.25
2020-04-17,NESTLEIND,EQ,18369.95,18369.95,17223.4,17324.3
2020-04-20,NESTLEIND,EQ,17489.8,17489.8,16930.0,16976.4
2020-04-21,NESTLEIND,EQ,16800.0,17240.0,16700.0,17015.35
2020-04-22,NESTLEIND,EQ,17008.35,17700.0,16817.2,17642.05
2020-04-23,NESTLEIND,EQ,17599.95,17800.0,17306.0,17436.05
2020-04-24,NESTLEIND,EQ,17300.0,17800.0,17300.0,17406.05
2020-04-27,NESTLEIND,EQ,17585.0,18015.0,17425.0,17950.8
2020-04-28,NESTLEIND,EQ,17976.5,18022.95,17501.0,17569.65
2020-04-29,NESTLEIND,EQ,17748.0,17748.0,17400.0,17489.7
2020-04-30,NESTLEIND,EQ,17700.0,18000.0,17512.0,17924.65
2020-05-04,NESTLEIND,EQ,17420.5,17728.15,17360.05,17456.45
2020-05-05,NESTLEIND,EQ,17571.0,17636.95,17100.0,17421.5
2020-05-06,NESTLEIND,EQ,17421.5,17617.1,17270.0,17309.3
2020-05-07,NESTLEIND,EQ,17200.0,17280.0,16825.25,17142.45
2020-05-08,NESTLEIND,EQ,17350.0,17820.0,17201.5,17802.95
2020-05-11,NESTLEIND,EQ,17770.0,17920.0,17490.0,17562.1
2020-05-12,NESTLEIND,EQ,17609.0,17777.0,17385.0,17461.95
2020-05-13,NESTLEIND,EQ,17750.0,17750.0,16400.0,16512.35
2020-05-14,NESTLEIND,EQ,16600.0,16850.0,16201.0,16242.5
2020-05-15,NESTLEIND,EQ,16500.0,16550.0,16201.95,16443.8
2020-05-18,NESTLEIND,EQ,16441.0,16575.0,16162.2,16240.35
2020-05-19,NESTLEIND,EQ,16280.2,16415.8,16108.65,16150.3
2020-05-20,NESTLEIND,EQ,16241.0,16594.95,16151.0,16303.4
2020-05-21,NESTLEIND,EQ,16330.0,16505.0,16265.0,16295.45
2020-05-22,NESTLEIND,EQ,16296.0,16396.8,16150.0,16215.15
2020-05-26,NESTLEIND,EQ,16380.0,16750.0,16324.4,16655.15
2020-05-27,NESTLEIND,EQ,16700.0,16820.0,16487.1,16716.5
2020-05-28,NESTLEIND,EQ,16716.5,17030.0,16680.0,16989.15
2020-05-29,NESTLEIND,EQ,16950.0,17600.0,16784.55,17540.8
2020-06-01,NESTLEIND,EQ,17540.8,17749.0,17111.0,17183.45
2020-06-02,NESTLEIND,EQ,17477.0,17477.0,16972.0,17014.45
2020-06-03,NESTLEIND,EQ,17175.0,17521.95,17152.0,17407.55
2020-06-04,NESTLEIND,EQ,17406.9,17546.55,17148.05,17196.6
2020-06-05,NESTLEIND,EQ,17317.0,17460.0,16956.55,17096.85
2020-06-08,NESTLEIND,EQ,17250.0,17250.0,16790.0,16836.2
2020-06-09,NESTLEIND,EQ,16652.0,16985.0,16521.0,16552.55
2020-06-10,NESTLEIND,EQ,16650.0,16832.0,16410.0,16534.7
2020-06-11,NESTLEIND,EQ,16550.0,16850.0,16535.75,16608.25
2020-06-12,NESTLEIND,EQ,16300.0,16717.1,16300.0,16496.3
2020-06-15,NESTLEIND,EQ,16500.0,16650.0,16370.0,16400.3
2020-06-16,NESTLEIND,EQ,16598.0,16598.0,16270.0,16342.1
2020-06-17,NESTLEIND,EQ,16345.0,16440.0,16115.15,16198.15
2020-06-18,NESTLEIND,EQ,16218.5,16300.0,16054.6,16178.95
2020-06-19,NESTLEIND,EQ,16290.0,16305.65,16052.2,16094.85
2020-06-22,NESTLEIND,EQ,16290.0,16290.0,16065.0,16140.8
2020-06-23,NESTLEIND,EQ,16289.8,16720.0,16210.05,16548.45
2020-06-24,NESTLEIND,EQ,16660.0,16860.0,16519.15,16707.95
2020-06-25,NESTLEIND,EQ,16590.3,16850.0,16565.0,16787.0
2020-06-26,NESTLEIND,EQ,16850.0,16930.0,16630.0,16677.5
2020-06-29,NESTLEIND,EQ,16740.0,16980.6,16540.0,16724.85
2020-06-30,NESTLEIND,EQ,16799.0,17298.0,16753.9,17174.45
2020-07-01,NESTLEIND,EQ,17205.0,17205.0,16720.0,16798.85
2020-07-02,NESTLEIND,EQ,16985.0,16985.0,16661.1,16789.35
2020-07-03,NESTLEIND,EQ,16813.8,16990.0,16650.0,16695.6
2020-07-06,NESTLEIND,EQ,16755.0,16842.0,16686.95,16802.0
2020-07-07,NESTLEIND,EQ,16855.0,16950.0,16730.05,16912.4
2020-07-08,NESTLEIND,EQ,16936.0,17150.0,16737.0,16802.05
2020-07-09,NESTLEIND,EQ,16840.0,16965.95,16681.0,16759.1
2020-07-10,NESTLEIND,EQ,16759.1,16874.95,16628.0,16833.1
2020-07-13,NESTLEIND,EQ,16885.0,17098.0,16875.05,16956.85
2020-07-14,NESTLEIND,EQ,16949.0,17115.15,16852.0,16895.8
2020-07-15,NESTLEIND,EQ,16940.0,17143.0,16740.0,16908.75
2020-07-16,NESTLEIND,EQ,16926.0,17764.6,16760.0,17495.65
2020-07-17,NESTLEIND,EQ,17494.0,17620.0,17165.0,17229.95
2020-07-20,NESTLEIND,EQ,17324.0,17370.0,17070.6,17247.0
2020-07-21,NESTLEIND,EQ,17350.0,17494.95,17208.05,17275.6
2020-07-22,NESTLEIND,EQ,17350.0,17440.0,17001.05,17151.85
2020-07-23,NESTLEIND,EQ,17120.0,17298.95,17050.0,17256.4
2020-07-24,NESTLEIND,EQ,17125.1,17410.0,16960.0,17251.85
2020-07-27,NESTLEIND,EQ,17300.0,17414.95,17211.9,17350.25
2020-07-28,NESTLEIND,EQ,17407.0,17474.65,17007.7,17095.4
