Date,Symbol,Series,Open,High,Low,Close
2019-11-19,IOC,EQ,132.4,133.6,131.75,133.0
2019-11-20,IOC,EQ,133.7,134.25,129.8,130.9
2019-11-21,IOC,EQ,131.4,131.8,128.4,128.9
2019-11-22,IOC,EQ,128.65,130.4,128.35,129.8
2019-11-25,IOC,EQ,129.8,131.7,129.15,130.85
2019-11-26,IOC,EQ,130.7,132.7,128.75,129.3
2019-11-27,IOC,EQ,129.35,131.65,129.05,131.1
2019-11-28,IOC,EQ,130.95,132.9,130.1,132.55
2019-11-29,IOC,EQ,133.0,133.7,130.7,131.4
2019-12-02,IOC,EQ,131.5,131.6,128.0,128.65
2019-12-03,IOC,EQ,128.95,129.5,127.65,128.5
2019-12-04,IOC,EQ,127.95,129.4,126.5,126.85
2019-12-05,IOC,EQ,126.45,128.95,125.8,125.95
2019-12-06,IOC,EQ,125.9,126.9,123.85,124.4
2019-12-09,IOC,EQ,124.4,126.35,124.4,125.5
2019-12-10,IOC,EQ,125.5,126.5,121.85,122.55
2019-12-11,IOC,EQ,123.05,126.1,122.65,125.55
2019-12-12,IOC,EQ,126.5,128.4,125.3,128.1
2019-12-13,IOC,EQ,128.65,129.7,127.6,128.25
2019-12-16,IOC,EQ,128.45,128.45,125.8,126.15
2019-12-17,IOC,EQ,125.6,126.75,124.85,125.65
2019-12-18,IOC,EQ,125.0,126.35,124.55,126.05
2019-12-19,IOC,EQ,126.4,127.7,125.3,127.4
2019-12-20,IOC,EQ,127.05,129.1,127.0,127.4
2019-12-23,IOC,EQ,127.45,129.0,126.05,126.45
2019-12-24,IOC,EQ,127.0,128.6,126.2,127.4
2019-12-26,IOC,EQ,127.0,127.5,124.6,125.1
2019-12-27,IOC,EQ,125.9,127.6,125.05,127.3
2019-12-30,IOC,EQ,127.3,127.6,126.15,126.6
2019-12-31,IOC,EQ,126.55,127.5,125.0,125.55
2020-01-01,IOC,EQ,125.95,126.75,125.75,125.95
2020-01-02,IOC,EQ,126.2,127.2,126.0,127.0
2020-01-03,IOC,EQ,126.5,127.5,126.15,126.85
2020-01-06,IOC,EQ,126.5,126.5,124.5,124.9
2020-01-07,IOC,EQ,125.3,127.45,124.1,124.55
2020-01-08,IOC,EQ,123.05,123.9,121.5,121.85
2020-01-09,IOC,EQ,124.9,125.5,122.85,124.5
2020-01-10,IOC,EQ,125.0,125.75,124.05,125.45
2020-01-13,IOC,EQ,125.9,127.6,125.3,126.95
2020-01-14,IOC,EQ,127.6,128.2,126.65,126.9
2020-01-15,IOC,EQ,126.95,127.0,125.0,125.7
2020-01-16,IOC,EQ,126.05,126.5,124.0,124.15
2020-01-17,IOC,EQ,124.15,124.25,122.3,122.65
2020-01-20,IOC,EQ,117.95,119.7,113.7,117.5
2020-01-21,IOC,EQ,118.0,118.45,114.25,114.8
2020-01-22,IOC,EQ,116.65,116.9,111.95,113.65
2020-01-23,IOC,EQ,115.1,120.9,115.05,118.35
2020-01-24,IOC,EQ,121.5,121.65,119.1,119.65
2020-01-27,IOC,EQ,119.25,120.2,117.0,117.45
2020-01-28,IOC,EQ,118.15,119.6,116.35,117.9
2020-01-29,IOC,EQ,118.8,119.95,117.8,118.3
2020-01-30,IOC,EQ,119.9,119.95,116.2,117.15
2020-01-31,IOC,EQ,118.55,118.55,112.6,113.45
2020-02-01,IOC,EQ,113.35,114.7,108.15,108.9
2020-02-03,IOC,EQ,110.05,112.4,107.55,108.05
2020-02-04,IOC,EQ,110.0,114.2,109.5,113.8
2020-02-05,IOC,EQ,114.85,115.85,113.9,114.7
2020-02-06,IOC,EQ,115.5,117.5,115.4,117.05
2020-02-07,IOC,EQ,116.7,117.75,115.0,117.5
2020-02-10,IOC,EQ,117.4,118.35,115.25,115.8
2020-02-11,IOC,EQ,116.0,117.4,115.7,116.05
2020-02-12,IOC,EQ,116.05,116.95,114.65,115.1
2020-02-13,IOC,EQ,114.95,115.75,114.25,114.75
2020-02-14,IOC,EQ,114.7,115.7,113.7,115.1
2020-02-17,IOC,EQ,115.0,115.3,111.25,111.8
2020-02-18,IOC,EQ,111.9,115.1,110.45,112.65
2020-02-19,IOC,EQ,113.8,114.5,112.65,114.2
2020-02-20,IOC,EQ,113.55,114.45,112.0,112.3
2020-02-24,IOC,EQ,112.8,113.1,110.15,110.55
2020-02-25,IOC,EQ,111.9,112.95,110.1,110.45
2020-02-26,IOC,EQ,110.2,111.3,108.0,108.35
2020-02-27,IOC,EQ,108.35,108.35,105.0,105.65
2020-02-28,IOC,EQ,103.8,107.4,100.9,105.75
2020-03-02,IOC,EQ,108.45,112.9,103.1,103.95
2020-03-03,IOC,EQ,105.5,107.8,104.3,106.65
2020-03-04,IOC,EQ,106.8,108.75,105.75,106.6
2020-03-05,IOC,EQ,107.55,108.4,104.45,104.8
2020-03-06,IOC,EQ,101.8,101.8,99.3,100.8
2020-03-09,IOC,EQ,102.3,105.25,98.0,99.4
2020-03-11,IOC,EQ,100.05,100.1,95.05,96.9
2020-03-12,IOC,EQ,93.0,93.65,87.25,87.9
2020-03-13,IOC,EQ,80.3,93.25,76.0,92.25
2020-03-16,IOC,EQ,90.4,92.6,87.65,89.7
2020-03-17,IOC,EQ,90.0,93.5,88.95,89.4
2020-03-18,IOC,EQ,90.25,91.35,86.45,87.6
2020-03-19,IOC,EQ,84.45,90.8,82.4,87.95
2020-03-20,IOC,EQ,89.0,92.95,88.1,90.6
2020-03-23,IOC,EQ,82.0,87.25,80.0,80.75
2020-03-24,IOC,EQ,82.9,84.0,77.65,79.7
2020-03-25,IOC,EQ,77.8,80.95,77.0,77.85
2020-03-26,IOC,EQ,78.0,78.5,74.65,78.0
2020-03-27,IOC,EQ,78.5,80.15,76.05,76.9
2020-03-30,IOC,EQ,75.0,78.3,74.45,76.8
2020-03-31,IOC,EQ,78.0,82.5,77.05,81.65
2020-04-01,IOC,EQ,81.65,82.2,78.0,78.95
2020-04-03,IOC,EQ,81.0,82.1,76.6,79.5
2020-04-07,IOC,EQ,82.0,83.7,80.0,83.0
2020-04-08,IOC,EQ,82.85,86.0,81.1,81.75
2020-04-09,IOC,EQ,82.7,84.2,81.85,83.4
2020-04-13,IOC,EQ,84.5,84.5,81.8,83.15
2020-04-15,IOC,EQ,84.0,86.3,82.8,83.2
2020-04-16,IOC,EQ,83.25,85.8,82.55,84.7
2020-04-17,IOC,EQ,86.05,86.8,85.0,86.0
2020-04-20,IOC,EQ,87.75,89.5,85.75,87.55
2020-04-21,IOC,EQ,86.8,86.8,82.5,83.0
2020-04-22,IOC,EQ,82.95,83.75,79.15,83.0
2020-04-23,IOC,EQ,83.4,85.0,82.8,83.1
2020-04-24,IOC,EQ,82.25,84.4,81.1,81.5
2020-04-27,IOC,EQ,82.4,83.05,81.3,81.5
2020-04-28,IOC,EQ,82.1,82.5,79.3,79.65
2020-04-29,IOC,EQ,80.0,81.15,79.8,80.5
2020-04-30,IOC,EQ,81.55,84.5,81.3,84.2
2020-05-04,IOC,EQ,82.65,82.7,79.5,79.75
2020-05-05,IOC,EQ,81.0,82.0,78.4,78.7
2020-05-06,IOC,EQ,76.8,77.3,72.8,76.55
2020-05-07,IOC,EQ,76.85,77.0,75.6,75.75
2020-05-08,IOC,EQ,76.1,77.0,74.05,74.35
2020-05-11,IOC,EQ,75.55,76.3,74.8,75.35
2020-05-12,IOC,EQ,75.85,76.7,74.6,74.9
2020-05-13,IOC,EQ,77.9,77.9,75.75,76.0
2020-05-14,IOC,EQ,76.0,76.45,75.0,75.15
2020-05-15,IOC,EQ,75.75,76.4,75.2,75.5
2020-05-18,IOC,EQ,75.55,75.8,71.15,71.55
2020-05-19,IOC,EQ,72.85,73.4,71.8,72.05
2020-05-20,IOC,EQ,72.35,74.5,71.9,74.1
2020-05-21,IOC,EQ,74.1,74.95,73.0,74.45
2020-05-22,IOC,EQ,73.75,75.9,72.8,75.5
2020-05-26,IOC,EQ,76.6,77.85,76.15,77.15
2020-05-27,IOC,EQ,77.2,77.95,76.0,77.55
2020-05-28,IOC,EQ,77.4,78.8,77.2,77.7
2020-05-29,IOC,EQ,77.7,84.7,77.2,83.2
2020-06-01,IOC,EQ,85.3,87.25,84.5,86.15
2020-06-02,IOC,EQ,86.6,86.85,84.75,85.8
2020-06-03,IOC,EQ,86.3,88.9,86.1,87.0
2020-06-04,IOC,EQ,86.05,86.65,84.1,85.9
2020-06-05,IOC,EQ,86.6,90.05,86.2,89.4
2020-06-08,IOC,EQ,92.9,96.4,92.1,93.1
2020-06-09,IOC,EQ,93.35,93.6,90.1,90.65
2020-06-10,IOC,EQ,90.6,91.95,89.1,89.95
2020-06-11,IOC,EQ,90.1,93.35,87.9,88.35
2020-06-12,IOC,EQ,85.0,88.55,85.0,88.3
2020-06-15,IOC,EQ,88.15,88.2,85.9,86.2
2020-06-16,IOC,EQ,87.35,88.25,83.85,84.85
2020-06-17,IOC,EQ,84.5,85.85,83.85,84.35
2020-06-18,IOC,EQ,84.3,85.5,83.75,84.85
2020-06-19,IOC,EQ,86.0,86.1,84.7,85.3
2020-06-22,IOC,EQ,85.85,88.3,85.5,88.05
2020-06-23,IOC,EQ,88.8,90.5,88.15,89.35
2020-06-24,IOC,EQ,90.5,90.5,86.05,87.1
2020-06-25,IOC,EQ,85.2,88.1,84.7,85.05
2020-06-26,IOC,EQ,85.9,89.95,85.75,89.15
2020-06-29,IOC,EQ,89.5,90.7,86.5,87.1
2020-06-30,IOC,EQ,88.3,88.45,84.75,85.35
2020-07-01,IOC,EQ,85.65,86.15,84.3,85.65
2020-07-02,IOC,EQ,86.5,88.9,85.95,88.35
2020-07-03,IOC,EQ,88.4,89.1,87.2,87.85
2020-07-06,IOC,EQ,88.05,89.35,87.0,87.95
2020-07-07,IOC,EQ,88.0,88.05,85.9,86.15
2020-07-08,IOC,EQ,86.25,88.9,86.05,86.95
2020-07-09,IOC,EQ,87.45,88.45,86.0,86.5
2020-07-10,IOC,EQ,86.45,86.55,85.4,86.15
2020-07-13,IOC,EQ,87.0,87.75,86.2,87.4
2020-07-14,IOC,EQ,86.75,87.8,85.9,86.4
2020-07-15,IOC,EQ,86.8,87.0,85.1,85.65
2020-07-16,IOC,EQ,85.45,85.55,82.5,84.25
2020-07-17,IOC,EQ,84.65,87.7,83.55,86.9
2020-07-20,IOC,EQ,86.95,88.5,86.15,88.3
2020-07-21,IOC,EQ,88.3,94.7,87.7,93.45
2020-07-22,IOC,EQ,93.55,94.2,91.5,92.0
2020-07-23,IOC,EQ,91.75,95.45,91.2,94.3
2020-07-24,IOC,EQ,93.9,94.6,91.8,92.8
2020-07-27,IOC,EQ,93.6,95.65,91.4,93.75
2020-07-28,IOC,EQ,93.75,95.25,92.65,93.4
2020-07-29,IOC,EQ,92.3,93.7,92.05,92.6
2020-07-30,IOC,EQ,92.0,92.5,87.6,88.55
2020-07-31,IOC,EQ,89.3,89.95,87.25,88.45
2020-08-03,IOC,EQ,88.35,88.35,85.4,86.2
2020-08-04,IOC,EQ,86.3,87.45,85.8,86.95
2020-08-05,IOC,EQ,87.0,88.05,86.3,86.6
2020-08-06,IOC,EQ,86.8,88.2,86.3,87.2
2020-08-07,IOC,EQ,87.7,88.4,85.65,86.4
2020-08-10,IOC,EQ,86.6,87.7,86.2,87.1
2020-08-11,IOC,EQ,87.2,88.2,86.9,87.05
2020-08-12,IOC,EQ,87.05,87.25,85.7,85.85
2020-08-13,IOC,EQ,86.4,87.05,85.95,86.85
2020-08-14,IOC,EQ,87.5,87.5,84.55,84.8
2020-08-17,IOC,EQ,85.25,87.75,85.15,87.55
2020-08-18,IOC,EQ,87.1,87.9,86.65,87.0
2020-08-19,IOC,EQ,87.1,89.0,87.1,88.0
2020-08-20,IOC,EQ,87.9,89.7,87.1,89.05
2020-08-21,IOC,EQ,89.95,90.45,88.6,88.85
2020-08-24,IOC,EQ,88.95,89.4,88.1,88.35
2020-08-25,IOC,EQ,88.35,89.05,87.6,88.3
2020-08-26,IOC,EQ,88.8,88.85,87.6,87.9
2020-08-27,IOC,EQ,88.15,88.4,87.05,87.2
2020-08-28,IOC,EQ,87.8,89.0,87.4,87.8
2020-08-31,IOC,EQ,88.5,91.75,85.35,85.8
2020-09-01,IOC,EQ,85.8,86.6,83.5,84.65
2020-09-02,IOC,EQ,85.4,85.65,84.55,85.3
2020-09-03,IOC,EQ,85.7,86.55,84.45,85.1
2020-09-04,IOC,EQ,84.0,84.85,82.75,83.9
2020-09-07,IOC,EQ,84.5,84.95,81.8,83.8
2020-09-08,IOC,EQ,83.95,84.4,82.55,82.75
2020-09-09,IOC,EQ,82.7,82.85,79.3,80.55
2020-09-10,IOC,EQ,80.7,83.95,80.7,83.55
2020-09-11,IOC,EQ,83.3,84.0,82.05,83.1
2020-09-14,IOC,EQ,83.2,83.8,82.35,82.7
2020-09-15,IOC,EQ,82.7,83.4,81.8,82.25
2020-09-16,IOC,EQ,82.25,83.05,81.45,82.7
2020-09-17,IOC,EQ,82.4,82.8,81.4,81.8
2020-09-18,IOC,EQ,82.6,82.85,80.25,80.7
2020-09-21,IOC,EQ,80.8,81.0,77.0,77.7
2020-09-22,IOC,EQ,78.1,78.4,75.4,76.15
2020-09-23,IOC,EQ,76.5,77.2,75.35,75.95
2020-09-24,IOC,EQ,75.0,75.2,71.65,72.0
2020-09-25,IOC,EQ,72.35,74.4,71.85,74.1
2020-09-28,IOC,EQ,75.0,76.6,74.3,75.65
2020-09-29,IOC,EQ,76.0,76.25,74.05,74.85
2020-09-30,IOC,EQ,74.85,75.45,73.0,73.9
2020-10-01,IOC,EQ,73.95,75.0,73.45,74.1
2020-10-05,IOC,EQ,74.5,76.15,73.8,75.55
2020-10-06,IOC,EQ,76.15,76.25,74.7,75.35
2020-10-07,IOC,EQ,75.15,75.55,74.3,75.2
2020-10-08,IOC,EQ,75.1,75.8,74.3,75.5
2020-10-09,IOC,EQ,74.6,77.5,74.6,76.5
2020-10-12,IOC,EQ,76.5,77.45,75.1,75.7
2020-10-13,IOC,EQ,75.55,76.35,74.55,76.1
2020-10-14,IOC,EQ,75.2,75.9,73.75,74.65
2020-10-15,IOC,EQ,74.65,75.8,74.0,74.55
2020-10-16,IOC,EQ,74.6,75.2,73.85,74.2
2020-10-19,IOC,EQ,74.6,77.4,74.6,76.8
2020-10-20,IOC,EQ,76.6,76.7,74.9,75.05
2020-10-21,IOC,EQ,75.75,76.75,75.4,76.0
2020-10-22,IOC,EQ,75.85,78.25,75.5,77.7
2020-10-23,IOC,EQ,77.7,79.25,77.7,78.25
2020-10-26,IOC,EQ,78.25,79.2,78.0,78.1
2020-10-27,IOC,EQ,77.55,78.5,76.1,78.1
2020-10-28,IOC,EQ,78.1,78.35,77.1,78.05
2020-10-29,IOC,EQ,76.7,78.9,76.2,78.4
2020-10-30,IOC,EQ,80.0,81.9,79.0,79.55
2020-11-02,IOC,EQ,80.05,80.5,77.55,78.2
2020-11-03,IOC,EQ,78.05,79.1,77.4,78.0
2020-11-04,IOC,EQ,78.0,78.5,76.85,77.95
2020-11-05,IOC,EQ,78.7,80.2,78.25,79.8
2020-11-06,IOC,EQ,80.0,80.9,79.7,80.25
2020-11-09,IOC,EQ,80.45,81.45,80.1,81.2
2020-11-10,IOC,EQ,81.1,84.45,81.1,84.25
2020-11-11,IOC,EQ,84.25,85.2,83.15,85.0
2020-11-12,IOC,EQ,85.0,85.5,83.95,85.3
2020-11-13,IOC,EQ,84.0,85.15,83.7,84.75
2020-11-14,IOC,EQ,85.25,87.0,84.9,86.65
2020-11-17,IOC,EQ,87.0,87.0,84.5,84.95
2020-11-18,IOC,EQ,84.5,85.45,84.2,85.25
2020-11-19,IOC,EQ,85.25,86.6,84.5,84.7
2020-11-20,IOC,EQ,84.75,85.75,83.4,84.85
2020-11-23,IOC,EQ,85.5,86.65,84.05,86.45
2020-11-24,IOC,EQ,87.0,87.35,85.75,86.15
2020-11-25,IOC,EQ,86.5,87.1,85.5,85.75
2020-11-26,IOC,EQ,85.9,86.25,84.55,85.6
2020-11-27,IOC,EQ,85.6,86.2,84.0,84.6
2020-12-01,IOC,EQ,85.0,86.0,84.1,85.85
2020-12-02,IOC,EQ,85.85,89.35,85.6,88.4
2020-12-03,IOC,EQ,89.45,90.1,87.6,89.9
2020-12-04,IOC,EQ,90.3,91.45,89.0,90.4
2020-12-07,IOC,EQ,90.5,92.2,90.4,91.7
2020-12-08,IOC,EQ,92.0,92.3,90.05,91.05
2020-12-09,IOC,EQ,91.4,94.25,91.1,93.95
2020-12-10,IOC,EQ,93.9,93.9,91.15,92.45
2020-12-11,IOC,EQ,93.55,96.1,93.05,93.85
2020-12-14,IOC,EQ,95.0,96.8,94.6,96.2
2020-12-15,IOC,EQ,96.25,96.25,94.35,95.45
2020-12-16,IOC,EQ,96.5,97.5,95.8,96.35
2020-12-17,IOC,EQ,96.5,97.0,95.0,95.4
2020-12-18,IOC,EQ,95.4,95.75,93.3,93.95
2020-12-21,IOC,EQ,93.4,93.4,84.6,87.1
2020-12-22,IOC,EQ,86.0,88.5,84.2,87.95
2020-12-23,IOC,EQ,88.2,88.6,86.75,88.15
2020-12-24,IOC,EQ,88.25,91.25,88.25,90.25
2020-12-28,IOC,EQ,91.0,92.0,90.9,91.7
2020-12-29,IOC,EQ,92.0,92.5,90.4,91.2
2020-12-30,IOC,EQ,91.35,91.7,90.0,90.9
2020-12-31,IOC,EQ,90.5,91.65,90.2,90.95
2021-01-01,IOC,EQ,91.3,91.75,91.1,91.5
2021-01-04,IOC,EQ,92.0,94.05,92.0,93.85
2021-01-05,IOC,EQ,93.0,93.25,91.8,93.0
2021-01-06,IOC,EQ,93.35,95.6,93.2,94.1
2021-01-07,IOC,EQ,95.0,95.45,93.8,94.5
2021-01-08,IOC,EQ,95.1,96.4,94.65,96.15
2021-01-11,IOC,EQ,96.2,96.95,94.6,96.0
2021-01-12,IOC,EQ,95.6,99.35,95.2,97.95
2021-01-13,IOC,EQ,98.45,102.75,98.2,100.95
2021-01-14,IOC,EQ,101.75,103.6,100.3,103.2
2021-01-15,IOC,EQ,103.35,103.9,100.5,101.3
2021-01-18,IOC,EQ,101.55,101.85,97.5,98.3
2021-01-19,IOC,EQ,99.0,100.3,98.0,98.55
2021-01-20,IOC,EQ,98.9,99.8,97.75,98.3
2021-01-21,IOC,EQ,98.2,99.6,96.2,96.7
2021-01-22,IOC,EQ,96.5,97.35,95.25,95.7
2021-01-25,IOC,EQ,97.0,97.5,93.15,93.45
2021-01-27,IOC,EQ,93.0,93.8,90.25,91.4
2021-01-28,IOC,EQ,90.45,92.95,90.25,92.6
2021-01-29,IOC,EQ,93.8,96.3,92.8,93.25
2021-02-01,IOC,EQ,95.8,96.4,93.4,95.8
2021-02-02,IOC,EQ,97.55,99.2,96.75,98.8
2021-02-03,IOC,EQ,100.6,102.4,99.9,101.85
2021-02-04,IOC,EQ,102.8,104.35,102.5,103.6
2021-02-05,IOC,EQ,104.5,104.6,102.05,102.4
2021-02-08,IOC,EQ,104.0,104.4,102.45,104.1
2021-02-09,IOC,EQ,99.8,99.8,97.0,97.7
2021-02-10,IOC,EQ,98.1,98.75,96.1,96.75
2021-02-11,IOC,EQ,96.1,97.5,95.9,96.5
2021-02-12,IOC,EQ,96.55,97.1,94.6,95.1
2021-02-15,IOC,EQ,95.55,96.1,94.0,94.15
2021-02-16,IOC,EQ,94.15,96.5,94.0,95.6
2021-02-17,IOC,EQ,95.55,95.7,94.65,95.0
2021-02-18,IOC,EQ,95.3,99.85,95.3,99.0
2021-02-19,IOC,EQ,99.2,100.5,96.1,97.55
2021-02-22,IOC,EQ,97.5,98.5,95.1,95.65
2021-02-23,IOC,EQ,96.4,99.1,96.0,97.65
2021-02-24,IOC,EQ,98.4,99.9,97.0,97.95
2021-02-25,IOC,EQ,99.4,101.95,98.85,100.9
2021-02-26,IOC,EQ,99.5,101.95,97.2,98.05
2021-03-01,IOC,EQ,101.0,101.5,99.8,100.7
2021-03-02,IOC,EQ,102.25,104.1,101.75,102.2
2021-03-03,IOC,EQ,103.0,104.0,101.4,102.6
2021-03-04,IOC,EQ,101.5,103.1,101.15,101.45
2021-03-05,IOC,EQ,101.7,102.85,100.85,101.45
2021-03-08,IOC,EQ,102.25,105.0,102.1,103.6
2021-03-09,IOC,EQ,102.45,102.9,99.2,100.55
2021-03-10,IOC,EQ,101.9,101.9,98.7,98.85
2021-03-12,IOC,EQ,100.25,102.3,100.2,101.3
2021-03-15,IOC,EQ,101.65,102.7,100.0,101.05
2021-03-16,IOC,EQ,102.1,102.6,99.95,100.4
2021-03-17,IOC,EQ,101.25,101.25,98.0,98.2
2021-03-18,IOC,EQ,98.9,99.5,96.5,97.25
2021-03-19,IOC,EQ,96.95,99.6,95.4,98.75
2021-03-22,IOC,EQ,99.65,99.8,98.25,99.15
