Date,Symbol,Series,Open,High,Low,Close
2019-10-07,GAIL,EQ,132.0,132.7,129.0,130.2
2019-10-09,GAIL,EQ,130.0,132.65,128.4,132.1
2019-10-10,GAIL,EQ,131.4,132.1,126.4,127.35
2019-10-11,GAIL,EQ,127.25,128.65,124.55,124.95
2019-10-14,GAIL,EQ,125.5,127.75,123.55,125.85
2019-10-15,GAIL,EQ,126.0,129.15,125.55,128.1
2019-10-16,GAIL,EQ,128.0,128.0,126.0,126.8
2019-10-17,GAIL,EQ,126.7,129.05,125.85,128.75
2019-10-18,GAIL,EQ,128.5,130.4,127.8,129.55
2019-10-22,GAIL,EQ,129.55,130.95,128.8,129.5
2019-10-23,GAIL,EQ,129.9,129.9,128.1,128.65
2019-10-24,GAIL,EQ,129.1,129.1,123.35,123.85
2019-10-25,GAIL,EQ,123.8,124.8,122.35,123.05
2019-10-27,GAIL,EQ,124.0,124.0,122.6,123.65
2019-10-29,GAIL,EQ,123.65,127.55,123.0,125.85
2019-10-30,GAIL,EQ,127.65,134.0,125.6,133.6
2019-10-31,GAIL,EQ,134.4,139.6,132.7,137.35
2019-11-01,GAIL,EQ,138.0,138.7,134.7,135.15
2019-11-04,GAIL,EQ,136.45,139.75,136.3,137.05
2019-11-05,GAIL,EQ,136.85,138.5,135.15,137.4
2019-11-06,GAIL,EQ,137.3,139.2,136.05,136.7
2019-11-07,GAIL,EQ,137.25,137.35,131.3,132.1
2019-11-08,GAIL,EQ,131.8,131.95,125.9,127.05
2019-11-11,GAIL,EQ,126.9,130.8,125.0,130.35
2019-11-13,GAIL,EQ,129.9,129.9,123.25,123.85
2019-11-14,GAIL,EQ,124.5,125.0,119.6,121.8
2019-11-15,GAIL,EQ,122.95,124.5,122.0,124.3
2019-11-18,GAIL,EQ,123.7,125.25,121.75,124.8
2019-11-19,GAIL,EQ,124.7,125.8,123.15,125.1
2019-11-20,GAIL,EQ,125.2,125.35,123.8,124.5
2019-11-21,GAIL,EQ,124.5,124.5,121.4,121.95
2019-11-22,GAIL,EQ,122.0,122.65,121.05,122.35
2019-11-25,GAIL,EQ,123.0,123.0,121.5,122.1
2019-11-26,GAIL,EQ,122.1,126.1,122.1,125.0
2019-11-27,GAIL,EQ,125.6,126.5,123.45,124.45
2019-11-28,GAIL,EQ,125.2,126.35,124.15,125.8
2019-11-29,GAIL,EQ,125.05,128.45,125.05,126.05
2019-12-02,GAIL,EQ,127.85,127.85,125.4,126.6
2019-12-03,GAIL,EQ,126.1,126.55,123.0,123.55
2019-12-04,GAIL,EQ,123.0,124.0,122.0,123.25
2019-12-05,GAIL,EQ,123.5,123.75,120.75,121.2
2019-12-06,GAIL,EQ,121.3,121.7,115.85,117.15
2019-12-09,GAIL,EQ,117.8,117.8,115.2,116.2
2019-12-10,GAIL,EQ,115.9,116.0,110.45,111.05
2019-12-11,GAIL,EQ,111.1,117.65,110.55,117.3
2019-12-12,GAIL,EQ,117.4,120.15,116.9,118.95
2019-12-13,GAIL,EQ,119.0,120.9,118.4,119.8
2019-12-16,GAIL,EQ,119.8,122.4,119.1,121.2
2019-12-17,GAIL,EQ,120.6,120.65,118.3,119.8
2019-12-18,GAIL,EQ,120.2,120.3,116.6,117.35
2019-12-19,GAIL,EQ,117.3,117.95,115.55,117.7
2019-12-20,GAIL,EQ,117.5,120.0,116.5,119.55
2019-12-23,GAIL,EQ,118.7,121.7,118.1,120.6
2019-12-24,GAIL,EQ,120.3,121.2,119.35,119.75
2019-12-26,GAIL,EQ,119.7,120.35,117.6,118.1
2019-12-27,GAIL,EQ,118.3,119.2,118.0,118.55
2019-12-30,GAIL,EQ,118.55,120.45,118.35,118.9
2019-12-31,GAIL,EQ,118.9,122.3,118.8,121.05
2020-01-01,GAIL,EQ,121.4,121.8,119.75,121.2
2020-01-02,GAIL,EQ,121.5,123.95,120.65,123.55
2020-01-03,GAIL,EQ,123.7,128.8,123.7,125.65
2020-01-06,GAIL,EQ,125.0,126.25,122.85,124.35
2020-01-07,GAIL,EQ,124.9,126.05,123.85,124.45
2020-01-08,GAIL,EQ,123.1,124.5,122.75,123.9
2020-01-09,GAIL,EQ,124.4,125.4,123.2,123.7
2020-01-10,GAIL,EQ,125.1,127.75,124.25,125.35
2020-01-13,GAIL,EQ,125.9,129.4,124.9,128.9
2020-01-14,GAIL,EQ,129.5,132.8,128.45,130.05
2020-01-15,GAIL,EQ,130.35,132.05,128.75,131.65
2020-01-16,GAIL,EQ,132.95,133.35,128.35,128.75
2020-01-17,GAIL,EQ,126.9,127.4,122.75,126.35
2020-01-20,GAIL,EQ,126.0,129.05,124.55,127.8
2020-01-21,GAIL,EQ,128.35,129.55,126.3,126.75
2020-01-22,GAIL,EQ,127.2,127.9,125.5,125.9
2020-01-23,GAIL,EQ,125.7,130.7,125.2,129.65
2020-01-24,GAIL,EQ,129.85,131.7,129.15,129.5
2020-01-27,GAIL,EQ,129.0,129.5,126.1,126.75
2020-01-28,GAIL,EQ,127.0,127.45,125.2,126.15
2020-01-29,GAIL,EQ,127.7,128.85,125.6,126.25
2020-01-30,GAIL,EQ,126.25,126.75,123.0,123.35
2020-01-31,GAIL,EQ,124.05,124.4,119.4,120.45
2020-02-01,GAIL,EQ,121.5,123.95,115.6,117.7
2020-02-03,GAIL,EQ,115.1,119.5,114.0,114.5
2020-02-04,GAIL,EQ,115.2,119.25,115.2,118.9
2020-02-05,GAIL,EQ,119.3,121.5,118.0,120.95
2020-02-06,GAIL,EQ,121.45,124.4,121.4,123.7
2020-02-07,GAIL,EQ,124.0,124.6,122.15,123.0
2020-02-10,GAIL,EQ,124.1,124.35,119.25,121.8
2020-02-11,GAIL,EQ,123.45,129.85,123.2,129.15
2020-02-12,GAIL,EQ,129.7,131.0,127.5,130.35
2020-02-13,GAIL,EQ,130.0,132.5,129.4,130.3
2020-02-14,GAIL,EQ,130.0,131.5,121.95,122.55
2020-02-17,GAIL,EQ,122.0,122.0,117.15,118.0
2020-02-18,GAIL,EQ,118.0,119.75,116.75,119.45
2020-02-19,GAIL,EQ,120.0,120.9,118.75,119.85
2020-02-20,GAIL,EQ,118.9,121.0,118.5,119.3
2020-02-24,GAIL,EQ,118.5,119.3,116.3,116.8
2020-02-25,GAIL,EQ,118.4,118.6,113.45,114.0
2020-02-26,GAIL,EQ,114.0,114.1,107.6,108.05
2020-02-27,GAIL,EQ,108.0,108.45,105.15,107.35
2020-02-28,GAIL,EQ,102.0,108.5,102.0,104.4
2020-03-02,GAIL,EQ,106.0,107.35,98.7,99.65
2020-03-03,GAIL,EQ,100.9,103.8,99.5,103.2
2020-03-04,GAIL,EQ,103.95,106.9,102.4,106.05
2020-03-05,GAIL,EQ,109.85,111.25,105.9,106.8
2020-03-06,GAIL,EQ,104.0,108.7,102.05,107.8
2020-03-09,GAIL,EQ,103.6,104.85,99.5,100.45
2020-03-11,GAIL,EQ,96.65,97.55,90.0,90.5
2020-03-12,GAIL,EQ,85.0,88.8,79.1,79.95
2020-03-13,GAIL,EQ,75.0,91.65,65.0,84.55
2020-03-16,GAIL,EQ,82.0,82.6,77.5,78.15
2020-03-17,GAIL,EQ,78.5,81.0,72.95,74.65
2020-03-18,GAIL,EQ,74.65,76.2,69.25,70.85
2020-03-19,GAIL,EQ,68.45,72.25,65.6,69.4
2020-03-20,GAIL,EQ,71.0,82.4,70.3,80.8
2020-03-23,GAIL,EQ,74.0,82.0,72.75,78.0
2020-03-24,GAIL,EQ,81.0,82.5,75.15,76.45
2020-03-25,GAIL,EQ,77.9,79.2,74.15,75.55
2020-03-26,GAIL,EQ,75.5,76.1,72.2,73.1
2020-03-27,GAIL,EQ,73.15,75.15,69.1,69.5
2020-03-30,GAIL,EQ,69.4,72.5,67.55,70.85
2020-03-31,GAIL,EQ,72.5,77.8,71.7,76.55
2020-04-01,GAIL,EQ,76.6,78.75,74.5,75.75
2020-04-03,GAIL,EQ,77.0,82.0,75.15,80.9
2020-04-07,GAIL,EQ,84.0,86.45,82.55,84.5
2020-04-08,GAIL,EQ,84.95,94.95,83.8,85.55
2020-04-09,GAIL,EQ,88.0,90.3,86.9,87.75
2020-04-13,GAIL,EQ,88.7,89.4,83.8,86.05
2020-04-15,GAIL,EQ,90.0,90.0,86.1,86.6
2020-04-16,GAIL,EQ,85.95,90.0,84.45,89.25
2020-04-17,GAIL,EQ,91.95,91.95,88.1,89.7
2020-04-20,GAIL,EQ,91.0,91.0,86.8,87.4
2020-04-21,GAIL,EQ,86.0,86.9,78.7,82.5
2020-04-22,GAIL,EQ,82.6,85.1,80.3,84.2
2020-04-23,GAIL,EQ,84.95,88.7,82.75,83.25
2020-04-24,GAIL,EQ,82.95,84.25,79.0,81.5
2020-04-27,GAIL,EQ,82.6,84.35,81.25,81.7
2020-04-28,GAIL,EQ,82.6,85.15,81.8,84.55
2020-04-29,GAIL,EQ,85.0,89.8,84.4,89.1
2020-04-30,GAIL,EQ,91.5,96.55,91.3,95.7
2020-05-04,GAIL,EQ,92.2,95.25,89.6,93.5
2020-05-05,GAIL,EQ,94.5,95.8,90.7,91.1
2020-05-06,GAIL,EQ,92.0,95.0,89.7,94.7
2020-05-07,GAIL,EQ,95.3,96.25,91.05,91.5
2020-05-08,GAIL,EQ,94.75,94.75,90.9,91.35
2020-05-11,GAIL,EQ,92.0,94.6,91.4,92.05
2020-05-12,GAIL,EQ,91.95,94.1,88.25,88.7
2020-05-13,GAIL,EQ,92.0,92.0,87.25,89.35
2020-05-14,GAIL,EQ,89.25,89.25,85.1,85.45
2020-05-15,GAIL,EQ,86.1,86.8,84.75,85.8
2020-05-18,GAIL,EQ,86.1,86.75,80.5,81.0
2020-05-19,GAIL,EQ,82.5,83.35,80.65,81.85
2020-05-20,GAIL,EQ,81.85,86.95,81.3,86.25
2020-05-21,GAIL,EQ,86.4,88.2,85.5,87.95
2020-05-22,GAIL,EQ,87.25,87.7,85.0,87.2
2020-05-26,GAIL,EQ,87.2,88.6,86.15,88.15
2020-05-27,GAIL,EQ,88.05,89.0,86.55,88.6
2020-05-28,GAIL,EQ,88.6,91.3,87.85,89.1
2020-05-29,GAIL,EQ,88.75,93.75,88.1,92.35
2020-06-01,GAIL,EQ,93.95,95.0,91.65,91.95
2020-06-02,GAIL,EQ,92.95,97.1,90.9,96.55
2020-06-03,GAIL,EQ,98.4,99.35,96.0,96.35
2020-06-04,GAIL,EQ,97.0,98.8,96.05,97.25
2020-06-05,GAIL,EQ,98.0,98.45,96.5,97.85
2020-06-08,GAIL,EQ,99.45,106.3,99.0,104.75
2020-06-09,GAIL,EQ,105.2,105.5,100.3,101.1
2020-06-10,GAIL,EQ,101.1,101.3,96.3,98.1
2020-06-11,GAIL,EQ,98.15,104.2,94.7,95.55
2020-06-12,GAIL,EQ,91.5,97.0,91.25,96.35
2020-06-15,GAIL,EQ,96.3,101.55,94.5,99.65
2020-06-16,GAIL,EQ,101.0,101.9,95.4,97.5
2020-06-17,GAIL,EQ,97.5,97.65,95.6,96.25
2020-06-18,GAIL,EQ,96.5,98.95,95.8,97.05
2020-06-19,GAIL,EQ,97.95,100.25,97.5,99.5
2020-06-22,GAIL,EQ,99.9,100.65,98.0,98.3
2020-06-23,GAIL,EQ,99.85,100.25,97.8,99.25
2020-06-24,GAIL,EQ,100.0,104.35,98.5,101.4
2020-06-25,GAIL,EQ,103.0,107.0,102.5,103.1
2020-06-26,GAIL,EQ,104.95,105.5,102.75,105.15
2020-06-29,GAIL,EQ,105.05,105.85,102.75,103.6
2020-06-30,GAIL,EQ,103.6,104.45,101.35,102.15
2020-07-01,GAIL,EQ,102.15,103.35,100.25,102.95
2020-07-02,GAIL,EQ,104.25,106.0,103.15,103.5
2020-07-03,GAIL,EQ,104.5,105.8,103.0,104.9
2020-07-06,GAIL,EQ,103.9,104.9,103.1,103.7
2020-07-07,GAIL,EQ,103.95,104.9,101.75,102.85
2020-07-08,GAIL,EQ,103.0,104.2,101.7,102.7
2020-07-09,GAIL,EQ,104.45,107.5,103.05,105.55
2020-07-10,GAIL,EQ,104.95,105.4,102.1,102.4
2020-07-13,GAIL,EQ,103.95,103.95,100.3,101.1
2020-07-14,GAIL,EQ,101.15,102.2,98.3,99.05
2020-07-15,GAIL,EQ,99.5,99.9,96.65,96.95
2020-07-16,GAIL,EQ,97.5,97.95,94.45,96.75
2020-07-17,GAIL,EQ,97.0,101.85,97.0,100.85
2020-07-20,GAIL,EQ,101.7,101.7,99.8,100.2
2020-07-21,GAIL,EQ,100.65,104.45,99.85,103.8
2020-07-22,GAIL,EQ,104.3,105.0,100.85,101.95
2020-07-23,GAIL,EQ,102.0,105.0,101.65,102.3
2020-07-24,GAIL,EQ,101.8,102.5,98.8,99.55
2020-07-27,GAIL,EQ,100.2,100.75,97.25,97.5
2020-07-28,GAIL,EQ,98.1,98.5,96.5,97.6
2020-07-29,GAIL,EQ,97.9,99.95,97.15,98.8
2020-07-30,GAIL,EQ,99.0,99.75,96.25,96.6
2020-07-31,GAIL,EQ,96.7,98.2,96.25,96.65
2020-08-03,GAIL,EQ,96.9,96.9,93.5,94.1
2020-08-04,GAIL,EQ,94.1,94.7,92.85,93.15
2020-08-05,GAIL,EQ,94.05,95.0,93.1,93.3
2020-08-06,GAIL,EQ,94.2,96.45,93.5,95.65
2020-08-07,GAIL,EQ,96.25,97.4,95.65,96.9
2020-08-10,GAIL,EQ,97.25,97.9,96.3,97.05
2020-08-11,GAIL,EQ,97.3,98.8,97.0,97.3
2020-08-12,GAIL,EQ,97.2,98.4,96.0,98.05
2020-08-13,GAIL,EQ,98.8,99.6,96.5,97.4
2020-08-14,GAIL,EQ,99.15,99.2,95.65,95.95
2020-08-17,GAIL,EQ,96.15,98.0,95.6,97.65
2020-08-18,GAIL,EQ,97.9,98.0,96.7,96.95
2020-08-19,GAIL,EQ,97.3,101.9,97.1,101.45
2020-08-20,GAIL,EQ,101.0,103.15,100.3,101.5
2020-08-21,GAIL,EQ,102.0,103.15,101.05,101.75
2020-08-24,GAIL,EQ,102.0,103.2,101.15,101.6
2020-08-25,GAIL,EQ,102.6,103.15,99.3,99.7
2020-08-26,GAIL,EQ,100.15,100.85,99.25,99.85
2020-08-27,GAIL,EQ,100.6,100.6,99.0,99.2
2020-08-28,GAIL,EQ,99.4,100.5,98.8,99.1
2020-08-31,GAIL,EQ,99.9,101.5,95.1,95.65
2020-09-01,GAIL,EQ,96.7,97.2,94.0,96.4
2020-09-02,GAIL,EQ,96.35,97.8,95.45,97.3
2020-09-03,GAIL,EQ,96.6,98.45,96.55,98.1
2020-09-04,GAIL,EQ,96.95,99.1,96.15,98.05
2020-09-07,GAIL,EQ,98.0,98.85,94.85,95.75
2020-09-08,GAIL,EQ,96.5,96.5,94.0,94.55
2020-09-09,GAIL,EQ,94.6,94.8,90.05,91.05
2020-09-10,GAIL,EQ,91.85,92.4,89.8,90.8
2020-09-11,GAIL,EQ,90.8,91.65,90.1,90.75
2020-09-14,GAIL,EQ,91.9,93.65,90.8,91.95
2020-09-15,GAIL,EQ,92.0,92.75,91.1,92.1
2020-09-16,GAIL,EQ,92.75,92.75,91.35,91.85
2020-09-17,GAIL,EQ,91.85,91.85,90.5,90.75
2020-09-18,GAIL,EQ,91.0,93.45,90.8,92.1
2020-09-21,GAIL,EQ,92.2,92.2,87.4,88.2
2020-09-22,GAIL,EQ,88.1,88.5,82.85,84.15
2020-09-23,GAIL,EQ,85.2,86.35,82.75,85.7
2020-09-24,GAIL,EQ,84.25,85.45,81.95,83.0
2020-09-25,GAIL,EQ,83.7,85.6,83.1,85.2
2020-09-28,GAIL,EQ,86.55,89.1,85.55,88.2
2020-09-29,GAIL,EQ,88.8,88.8,87.0,87.5
2020-09-30,GAIL,EQ,87.5,88.15,85.5,86.8
2020-10-01,GAIL,EQ,86.8,88.75,86.45,88.4
2020-10-05,GAIL,EQ,88.5,89.8,86.35,87.0
2020-10-06,GAIL,EQ,88.0,88.2,86.7,87.75
2020-10-07,GAIL,EQ,87.0,87.85,86.45,86.7
2020-10-08,GAIL,EQ,86.75,87.15,83.85,84.15
2020-10-09,GAIL,EQ,84.5,86.35,83.3,85.7
2020-10-12,GAIL,EQ,86.4,86.5,83.25,83.85
2020-10-13,GAIL,EQ,83.6,84.0,82.1,83.15
2020-10-14,GAIL,EQ,82.35,82.95,81.2,82.65
2020-10-15,GAIL,EQ,82.4,83.95,82.0,82.3
2020-10-16,GAIL,EQ,82.55,84.2,82.4,84.0
2020-10-19,GAIL,EQ,84.2,87.9,84.0,87.45
2020-10-20,GAIL,EQ,85.8,87.4,85.0,85.7
2020-10-21,GAIL,EQ,85.8,88.25,85.75,87.65
2020-10-22,GAIL,EQ,86.15,89.1,86.15,88.65
2020-10-23,GAIL,EQ,89.35,89.35,87.0,87.3
2020-10-26,GAIL,EQ,87.65,87.8,85.0,85.5
2020-10-27,GAIL,EQ,85.45,85.6,83.6,84.2
2020-10-28,GAIL,EQ,84.95,84.95,82.8,83.1
2020-10-29,GAIL,EQ,82.5,84.15,82.15,83.45
2020-10-30,GAIL,EQ,84.0,85.1,82.7,84.75
2020-11-02,GAIL,EQ,85.1,85.3,83.5,83.95
2020-11-03,GAIL,EQ,84.6,85.6,83.65,83.95
2020-11-04,GAIL,EQ,84.5,84.65,83.05,83.35
2020-11-05,GAIL,EQ,84.4,87.95,83.75,87.45
2020-11-06,GAIL,EQ,87.5,87.7,85.5,85.8
2020-11-09,GAIL,EQ,86.2,86.75,85.65,86.5
2020-11-10,GAIL,EQ,87.0,90.85,86.8,90.2
2020-11-11,GAIL,EQ,91.2,94.4,90.5,92.95
2020-11-12,GAIL,EQ,93.75,94.0,92.6,93.05
2020-11-13,GAIL,EQ,92.95,93.3,91.5,92.8
2020-11-14,GAIL,EQ,94.0,94.0,92.7,93.5
2020-11-17,GAIL,EQ,94.3,95.3,93.05,93.55
2020-11-18,GAIL,EQ,93.7,94.65,92.8,93.95
2020-11-19,GAIL,EQ,93.0,96.85,93.0,93.65
2020-11-20,GAIL,EQ,93.9,97.95,93.0,97.45
2020-11-23,GAIL,EQ,99.0,101.5,97.6,100.9
2020-11-24,GAIL,EQ,101.8,102.5,99.25,100.3
2020-11-25,GAIL,EQ,101.35,103.7,100.5,102.3
2020-11-26,GAIL,EQ,102.3,103.45,101.6,102.75
2020-11-27,GAIL,EQ,103.5,106.7,101.5,102.65
2020-12-01,GAIL,EQ,103.65,112.0,103.1,110.7
2020-12-02,GAIL,EQ,111.0,120.5,110.15,116.7
2020-12-03,GAIL,EQ,117.25,121.9,116.15,118.25
2020-12-04,GAIL,EQ,119.7,122.0,118.5,119.8
2020-12-07,GAIL,EQ,120.75,124.4,120.6,122.4
2020-12-08,GAIL,EQ,124.05,125.0,120.65,121.75
2020-12-09,GAIL,EQ,123.0,124.1,121.75,122.5
2020-12-10,GAIL,EQ,122.75,123.45,119.35,120.05
2020-12-11,GAIL,EQ,120.1,128.8,120.05,125.85
2020-12-14,GAIL,EQ,127.0,128.2,125.1,125.45
2020-12-15,GAIL,EQ,126.45,126.45,124.25,125.25
2020-12-16,GAIL,EQ,126.5,126.85,123.85,124.4
2020-12-17,GAIL,EQ,125.25,125.7,123.5,123.9
2020-12-18,GAIL,EQ,124.5,125.5,121.2,125.05
2020-12-21,GAIL,EQ,125.0,125.0,112.55,114.7
2020-12-22,GAIL,EQ,114.5,120.6,112.65,118.5
2020-12-23,GAIL,EQ,119.0,119.5,116.65,118.25
2020-12-24,GAIL,EQ,119.0,123.0,119.0,120.15
2020-12-28,GAIL,EQ,121.15,123.15,120.55,122.65
2020-12-29,GAIL,EQ,123.45,124.6,121.9,123.75
2020-12-30,GAIL,EQ,123.9,124.2,121.6,123.1
2020-12-31,GAIL,EQ,121.2,123.9,121.2,123.25
2021-01-01,GAIL,EQ,123.9,124.4,122.55,123.65
2021-01-04,GAIL,EQ,124.8,128.45,124.65,128.0
2021-01-05,GAIL,EQ,127.15,129.75,125.75,129.3
2021-01-06,GAIL,EQ,130.8,136.0,130.5,134.0
2021-01-07,GAIL,EQ,135.45,135.8,132.3,133.45
2021-01-08,GAIL,EQ,134.5,134.65,131.65,132.75
2021-01-11,GAIL,EQ,134.0,136.6,132.05,135.7
2021-01-12,GAIL,EQ,140.9,143.5,139.2,141.4
2021-01-13,GAIL,EQ,144.0,144.0,139.15,141.25
2021-01-14,GAIL,EQ,141.45,146.0,140.9,144.0
2021-01-15,GAIL,EQ,144.45,146.2,136.55,138.5
2021-01-18,GAIL,EQ,140.8,142.0,134.6,137.9
2021-01-19,GAIL,EQ,139.8,141.4,138.55,139.65
2021-01-20,GAIL,EQ,140.05,140.6,137.55,138.0
2021-01-21,GAIL,EQ,139.7,139.7,132.55,133.75
2021-01-22,GAIL,EQ,134.0,136.3,133.0,134.05
2021-01-25,GAIL,EQ,135.0,136.95,132.25,132.95
2021-01-27,GAIL,EQ,130.7,131.65,126.9,127.7
2021-01-28,GAIL,EQ,126.0,129.65,125.6,128.6
2021-01-29,GAIL,EQ,129.0,129.7,124.3,125.3
2021-02-01,GAIL,EQ,124.25,129.0,124.25,127.4
2021-02-02,GAIL,EQ,128.9,132.2,128.75,129.7
2021-02-03,GAIL,EQ,130.0,132.45,129.3,130.45
2021-02-04,GAIL,EQ,131.0,135.25,130.25,130.7
2021-02-05,GAIL,EQ,132.2,132.7,127.5,128.2
2021-02-08,GAIL,EQ,129.9,134.3,129.15,131.4
2021-02-09,GAIL,EQ,132.0,133.45,130.7,131.05
2021-02-10,GAIL,EQ,132.4,134.0,130.8,133.6
2021-02-11,GAIL,EQ,133.9,138.0,133.1,136.45
2021-02-12,GAIL,EQ,136.95,137.25,132.35,132.9
2021-02-15,GAIL,EQ,133.95,135.4,131.85,133.8
2021-02-16,GAIL,EQ,134.2,135.25,132.5,133.1
2021-02-17,GAIL,EQ,132.5,136.95,132.0,134.4
2021-02-18,GAIL,EQ,138.95,147.8,138.0,143.1
2021-02-19,GAIL,EQ,143.95,149.45,143.5,145.4
2021-02-22,GAIL,EQ,145.0,145.5,142.0,142.8
2021-02-23,GAIL,EQ,143.1,148.75,143.1,147.35
2021-02-24,GAIL,EQ,147.55,148.1,142.9,146.45
2021-02-25,GAIL,EQ,147.95,152.8,146.2,150.8
2021-02-26,GAIL,EQ,149.95,149.95,140.4,141.8
2021-03-01,GAIL,EQ,144.1,145.65,142.5,144.5
2021-03-02,GAIL,EQ,145.45,146.9,143.6,144.8
2021-03-03,GAIL,EQ,145.95,147.5,144.75,146.95
2021-03-04,GAIL,EQ,145.5,146.85,143.35,144.45
2021-03-05,GAIL,EQ,144.35,150.0,144.35,147.15
2021-03-08,GAIL,EQ,148.4,157.95,147.5,154.15
2021-03-09,GAIL,EQ,154.9,154.9,148.35,149.05
2021-03-10,GAIL,EQ,149.75,150.9,147.1,147.7
2021-03-12,GAIL,EQ,150.5,152.45,145.65,146.85
2021-03-15,GAIL,EQ,147.8,147.8,141.55,143.55
2021-03-16,GAIL,EQ,144.0,145.65,141.95,143.25
2021-03-17,GAIL,EQ,144.0,145.5,137.25,138.4
2021-03-18,GAIL,EQ,139.1,141.8,132.4,135.1
2021-03-19,GAIL,EQ,135.95,140.25,128.8,138.5
2021-03-22,GAIL,EQ,140.0,140.0,135.35,136.8
