Date,Symbol,Series,Open,High,Low,Close
2019-06-20,HCLTECH,EQ,1070.0,1091.0,1065.65,1087.35
2019-06-21,HCLTECH,EQ,1092.5,1092.65,1071.15,1076.25
2019-06-24,HCLTECH,EQ,1079.0,1084.05,1068.1,1077.9
2019-06-25,HCLTECH,EQ,1077.9,1081.1,1060.15,1079.0
2019-06-26,HCLTECH,EQ,1072.2,1092.65,1072.2,1078.75
2019-06-27,HCLTECH,EQ,1074.3,1084.05,1059.95,1062.75
2019-06-28,HCLTECH,EQ,1070.7,1075.95,1058.7,1064.65
2019-07-01,HCLTECH,EQ,1067.25,1069.9,1047.35,1049.1
2019-07-02,HCLTECH,EQ,1053.0,1064.65,1043.0,1060.0
2019-07-03,HCLTECH,EQ,1061.0,1064.75,1047.6,1051.2
2019-07-04,HCLTECH,EQ,1048.7,1051.2,1033.8,1040.75
2019-07-05,HCLTECH,EQ,1043.9,1049.0,1012.65,1016.4
2019-07-08,HCLTECH,EQ,1011.0,1045.8,1010.05,1039.05
2019-07-09,HCLTECH,EQ,1033.45,1047.8,1008.0,1020.75
2019-07-10,HCLTECH,EQ,1014.0,1035.0,1013.1,1018.9
2019-07-11,HCLTECH,EQ,1027.8,1027.8,1015.05,1020.8
2019-07-12,HCLTECH,EQ,1016.05,1029.7,1009.0,1023.9
2019-07-15,HCLTECH,EQ,1034.45,1038.0,1020.0,1027.5
2019-07-16,HCLTECH,EQ,1031.9,1032.15,1013.45,1019.65
2019-07-17,HCLTECH,EQ,1024.4,1043.0,1020.9,1040.75
2019-07-18,HCLTECH,EQ,1033.4,1037.0,1016.0,1018.55
2019-07-19,HCLTECH,EQ,1024.0,1030.8,1009.2,1015.6
2019-07-22,HCLTECH,EQ,1015.6,1027.25,1003.25,1018.95
2019-07-23,HCLTECH,EQ,1020.65,1025.95,1007.15,1010.95
2019-07-24,HCLTECH,EQ,1009.95,1024.85,1001.5,1021.3
2019-07-25,HCLTECH,EQ,1021.1,1027.65,1003.0,1011.3
2019-07-26,HCLTECH,EQ,1007.7,1012.1,997.4,1001.45
2019-07-29,HCLTECH,EQ,1005.0,1024.0,1004.0,1015.45
2019-07-30,HCLTECH,EQ,1015.0,1027.35,1010.8,1023.6
2019-07-31,HCLTECH,EQ,1022.5,1037.9,1002.95,1034.55
2019-08-01,HCLTECH,EQ,1029.15,1042.45,1015.1,1021.55
2019-08-02,HCLTECH,EQ,1017.0,1017.9,993.0,1010.5
2019-08-05,HCLTECH,EQ,1003.4,1017.0,997.1,1011.1
2019-08-06,HCLTECH,EQ,1011.1,1037.0,1003.2,1024.2
2019-08-07,HCLTECH,EQ,1025.15,1045.9,1016.45,1022.65
2019-08-08,HCLTECH,EQ,1035.95,1095.0,1028.05,1088.25
2019-08-09,HCLTECH,EQ,1084.8,1102.45,1077.8,1086.3
2019-08-13,HCLTECH,EQ,1091.9,1091.9,1067.35,1072.5
2019-08-14,HCLTECH,EQ,1069.15,1083.4,1057.45,1076.15
2019-08-16,HCLTECH,EQ,1076.9,1076.9,1050.5,1062.75
2019-08-19,HCLTECH,EQ,1065.6,1077.95,1057.65,1064.05
2019-08-20,HCLTECH,EQ,1067.9,1090.8,1065.1,1084.0
2019-08-21,HCLTECH,EQ,1082.95,1083.55,1066.05,1070.15
2019-08-22,HCLTECH,EQ,1070.5,1086.35,1056.05,1078.9
2019-08-23,HCLTECH,EQ,1079.0,1097.45,1077.6,1087.0
2019-08-26,HCLTECH,EQ,1091.6,1096.0,1063.65,1092.85
2019-08-27,HCLTECH,EQ,1099.0,1100.0,1063.8,1093.1
2019-08-28,HCLTECH,EQ,1097.0,1130.0,1092.3,1123.95
2019-08-29,HCLTECH,EQ,1113.0,1125.7,1110.0,1117.75
2019-08-30,HCLTECH,EQ,1115.7,1115.8,1083.2,1100.35
2019-09-03,HCLTECH,EQ,1107.0,1130.6,1102.85,1108.35
2019-09-04,HCLTECH,EQ,1112.35,1128.5,1103.9,1125.65
2019-09-05,HCLTECH,EQ,1125.45,1125.45,1103.75,1111.95
2019-09-06,HCLTECH,EQ,1115.5,1121.15,1096.95,1100.4
2019-09-09,HCLTECH,EQ,1102.0,1102.0,1081.0,1084.4
2019-09-11,HCLTECH,EQ,1088.0,1094.0,1052.6,1057.7
2019-09-12,HCLTECH,EQ,1057.0,1064.45,1048.0,1054.9
2019-09-13,HCLTECH,EQ,1054.9,1070.0,1053.9,1068.5
2019-09-16,HCLTECH,EQ,1070.0,1078.95,1057.0,1069.9
2019-09-17,HCLTECH,EQ,1069.0,1069.0,1046.55,1055.85
2019-09-18,HCLTECH,EQ,1059.65,1066.95,1050.65,1058.45
2019-09-19,HCLTECH,EQ,1058.0,1058.0,1032.25,1049.55
2019-09-20,HCLTECH,EQ,1052.0,1063.55,1037.3,1049.1
2019-09-23,HCLTECH,EQ,1063.0,1063.0,1017.0,1032.9
2019-09-24,HCLTECH,EQ,1023.2,1051.7,1023.0,1047.4
2019-09-25,HCLTECH,EQ,1049.5,1062.0,1044.2,1053.85
2019-09-26,HCLTECH,EQ,1054.0,1055.55,1033.25,1045.15
2019-09-27,HCLTECH,EQ,1045.5,1053.6,1034.1,1041.05
2019-09-30,HCLTECH,EQ,1044.0,1096.5,1043.05,1080.6
2019-10-01,HCLTECH,EQ,1081.0,1081.0,1053.2,1059.55
2019-10-03,HCLTECH,EQ,1058.0,1090.0,1054.15,1076.8
2019-10-04,HCLTECH,EQ,1076.0,1081.8,1064.65,1079.1
2019-10-07,HCLTECH,EQ,1085.75,1091.0,1068.9,1074.4
2019-10-09,HCLTECH,EQ,1070.05,1073.95,1040.15,1051.1
2019-10-10,HCLTECH,EQ,1051.05,1066.1,1041.4,1063.5
2019-10-11,HCLTECH,EQ,1050.0,1090.0,1048.0,1079.5
2019-10-14,HCLTECH,EQ,1082.4,1099.8,1074.0,1086.8
2019-10-15,HCLTECH,EQ,1089.1,1099.15,1079.45,1084.5
2019-10-16,HCLTECH,EQ,1089.0,1107.0,1083.1,1100.9
2019-10-17,HCLTECH,EQ,1100.0,1102.2,1084.55,1093.05
2019-10-18,HCLTECH,EQ,1094.95,1105.45,1088.4,1095.5
2019-10-22,HCLTECH,EQ,1090.2,1095.9,1051.5,1064.45
2019-10-23,HCLTECH,EQ,1070.0,1103.95,1068.0,1095.15
2019-10-24,HCLTECH,EQ,1155.1,1159.0,1110.5,1119.05
2019-10-25,HCLTECH,EQ,1121.0,1137.25,1098.1,1134.05
2019-10-27,HCLTECH,EQ,1138.0,1139.65,1125.1,1130.5
2019-10-29,HCLTECH,EQ,1130.9,1145.85,1127.95,1139.75
2019-10-30,HCLTECH,EQ,1150.0,1150.0,1138.2,1146.75
2019-10-31,HCLTECH,EQ,1145.75,1170.0,1138.55,1162.75
2019-11-01,HCLTECH,EQ,1158.9,1167.0,1143.4,1152.0
2019-11-04,HCLTECH,EQ,1160.05,1166.3,1152.05,1155.9
2019-11-05,HCLTECH,EQ,1156.1,1160.6,1143.35,1158.7
2019-11-06,HCLTECH,EQ,1160.0,1160.05,1141.2,1148.35
2019-11-07,HCLTECH,EQ,1149.0,1154.2,1136.1,1148.45
2019-11-08,HCLTECH,EQ,1148.35,1164.4,1146.1,1150.1
2019-11-11,HCLTECH,EQ,1150.0,1153.7,1130.2,1145.95
2019-11-13,HCLTECH,EQ,1150.0,1156.1,1134.7,1138.6
2019-11-14,HCLTECH,EQ,1141.5,1157.4,1135.1,1147.8
2019-11-15,HCLTECH,EQ,1150.95,1159.8,1140.0,1142.3
2019-11-18,HCLTECH,EQ,1148.0,1149.7,1138.8,1141.1
2019-11-19,HCLTECH,EQ,1139.0,1143.5,1128.65,1134.65
2019-11-20,HCLTECH,EQ,1135.0,1137.7,1125.5,1132.8
2019-11-21,HCLTECH,EQ,1138.6,1148.5,1131.55,1136.6
2019-11-22,HCLTECH,EQ,1130.45,1134.95,1108.95,1114.75
2019-11-25,HCLTECH,EQ,1117.0,1126.1,1106.05,1124.75
2019-11-26,HCLTECH,EQ,1126.5,1134.5,1098.45,1108.05
2019-11-27,HCLTECH,EQ,1109.0,1134.4,1109.0,1128.25
2019-11-28,HCLTECH,EQ,1139.0,1143.4,1125.5,1132.65
2019-11-29,HCLTECH,EQ,1136.0,1136.85,1125.1,1127.65
2019-12-02,HCLTECH,EQ,1139.0,1139.0,1123.5,1125.3
2019-12-03,HCLTECH,EQ,1129.95,1131.0,1121.0,1124.55
2019-12-04,HCLTECH,EQ,1127.0,1130.0,1116.45,1125.5
2019-12-05,HCLTECH,EQ,563.8,567.65,557.15,560.9
2019-12-06,HCLTECH,EQ,563.9,567.05,558.65,560.3
2019-12-09,HCLTECH,EQ,562.55,563.2,547.0,552.05
2019-12-10,HCLTECH,EQ,552.05,554.9,541.8,544.45
2019-12-11,HCLTECH,EQ,545.0,549.9,539.45,543.8
2019-12-12,HCLTECH,EQ,547.3,547.8,535.05,536.35
2019-12-13,HCLTECH,EQ,538.0,545.0,536.8,543.15
2019-12-16,HCLTECH,EQ,546.0,554.95,545.05,552.2
2019-12-17,HCLTECH,EQ,555.5,559.0,552.5,557.75
2019-12-18,HCLTECH,EQ,560.0,566.95,559.0,564.7
2019-12-19,HCLTECH,EQ,565.5,574.0,564.75,569.5
2019-12-20,HCLTECH,EQ,573.5,573.75,565.5,569.9
2019-12-23,HCLTECH,EQ,567.5,575.55,566.55,570.95
2019-12-24,HCLTECH,EQ,572.0,572.65,559.3,560.55
2019-12-26,HCLTECH,EQ,561.65,565.0,559.55,560.5
2019-12-27,HCLTECH,EQ,562.95,569.0,557.0,567.55
2019-12-30,HCLTECH,EQ,567.0,577.5,564.25,569.3
2019-12-31,HCLTECH,EQ,569.1,571.5,565.05,568.1
2020-01-01,HCLTECH,EQ,569.4,572.9,566.85,571.95
2020-01-02,HCLTECH,EQ,572.55,575.0,570.5,573.55
2020-01-03,HCLTECH,EQ,574.0,588.5,572.85,585.05
2020-01-06,HCLTECH,EQ,585.0,592.2,579.45,582.0
2020-01-07,HCLTECH,EQ,582.0,587.75,579.05,584.25
2020-01-08,HCLTECH,EQ,583.0,593.0,578.0,585.75
2020-01-09,HCLTECH,EQ,586.0,588.15,579.25,580.3
2020-01-10,HCLTECH,EQ,582.0,589.8,577.4,580.35
2020-01-13,HCLTECH,EQ,583.95,590.0,581.0,586.5
2020-01-14,HCLTECH,EQ,587.2,597.4,587.15,594.3
2020-01-15,HCLTECH,EQ,597.0,598.3,591.7,595.75
2020-01-16,HCLTECH,EQ,597.0,598.3,586.75,593.25
2020-01-17,HCLTECH,EQ,585.0,602.0,585.0,598.8
2020-01-20,HCLTECH,EQ,618.0,618.0,584.1,589.25
2020-01-21,HCLTECH,EQ,589.3,593.25,582.35,584.05
2020-01-22,HCLTECH,EQ,585.2,595.0,581.5,590.65
2020-01-23,HCLTECH,EQ,590.1,599.95,587.0,598.95
2020-01-24,HCLTECH,EQ,599.0,609.0,595.5,607.7
2020-01-27,HCLTECH,EQ,607.7,608.0,601.75,604.35
2020-01-28,HCLTECH,EQ,607.3,607.35,592.6,601.45
2020-01-29,HCLTECH,EQ,605.0,611.5,602.2,608.85
2020-01-30,HCLTECH,EQ,612.0,613.85,603.65,607.85
2020-01-31,HCLTECH,EQ,607.85,608.9,589.6,591.4
2020-02-01,HCLTECH,EQ,591.4,597.7,580.75,590.9
2020-02-03,HCLTECH,EQ,591.4,593.65,577.5,579.1
2020-02-04,HCLTECH,EQ,583.0,589.25,582.5,586.5
2020-02-05,HCLTECH,EQ,589.4,598.5,586.0,595.6
2020-02-06,HCLTECH,EQ,598.95,613.0,598.0,599.7
2020-02-07,HCLTECH,EQ,601.65,609.2,599.15,607.7
2020-02-10,HCLTECH,EQ,608.9,611.55,601.65,604.9
2020-02-11,HCLTECH,EQ,606.0,613.75,605.7,610.65
2020-02-12,HCLTECH,EQ,613.0,620.5,610.3,614.1
2020-02-13,HCLTECH,EQ,612.0,613.95,604.05,612.45
2020-02-14,HCLTECH,EQ,612.45,623.25,612.25,621.65
2020-02-17,HCLTECH,EQ,623.0,623.5,612.35,613.45
2020-02-18,HCLTECH,EQ,613.45,615.8,605.15,607.05
2020-02-19,HCLTECH,EQ,614.45,618.25,604.0,605.75
2020-02-20,HCLTECH,EQ,611.0,612.95,605.15,608.05
2020-02-24,HCLTECH,EQ,608.0,609.0,591.5,595.15
2020-02-25,HCLTECH,EQ,595.5,595.7,575.0,582.45
2020-02-26,HCLTECH,EQ,576.9,589.05,575.5,583.6
2020-02-27,HCLTECH,EQ,582.1,582.4,568.0,573.05
2020-02-28,HCLTECH,EQ,560.0,564.0,531.2,534.35
2020-03-02,HCLTECH,EQ,541.05,565.85,537.85,549.7
2020-03-03,HCLTECH,EQ,556.0,568.75,555.0,565.05
2020-03-04,HCLTECH,EQ,569.0,575.4,561.0,563.1
2020-03-05,HCLTECH,EQ,568.0,581.9,563.15,576.4
2020-03-06,HCLTECH,EQ,570.0,573.95,559.55,566.2
2020-03-09,HCLTECH,EQ,555.0,558.0,536.45,540.45
2020-03-11,HCLTECH,EQ,526.75,542.65,514.0,536.8
2020-03-12,HCLTECH,EQ,521.0,527.8,486.35,493.35
2020-03-13,HCLTECH,EQ,460.0,517.25,395.95,492.9
2020-03-16,HCLTECH,EQ,469.0,479.8,446.85,450.7
2020-03-17,HCLTECH,EQ,450.0,478.6,443.35,450.65
2020-03-18,HCLTECH,EQ,455.0,464.8,429.05,434.25
2020-03-19,HCLTECH,EQ,418.9,434.6,375.25,413.45
2020-03-20,HCLTECH,EQ,413.5,461.95,411.85,444.9
2020-03-23,HCLTECH,EQ,415.0,444.0,400.45,417.15
2020-03-24,HCLTECH,EQ,413.0,458.85,411.85,442.05
2020-03-25,HCLTECH,EQ,432.0,468.0,417.75,457.6
2020-03-26,HCLTECH,EQ,461.1,466.75,441.1,447.7
2020-03-27,HCLTECH,EQ,450.25,457.45,420.5,430.65
2020-03-30,HCLTECH,EQ,410.0,438.65,410.0,419.0
2020-03-31,HCLTECH,EQ,433.2,449.4,425.3,436.4
2020-04-01,HCLTECH,EQ,433.0,433.2,408.2,413.55
2020-04-03,HCLTECH,EQ,418.9,428.6,399.3,405.8
2020-04-07,HCLTECH,EQ,425.0,457.95,425.0,451.15
2020-04-08,HCLTECH,EQ,451.0,476.8,449.0,463.1
2020-04-09,HCLTECH,EQ,480.7,481.0,462.0,469.05
2020-04-13,HCLTECH,EQ,470.0,471.0,454.0,458.25
2020-04-15,HCLTECH,EQ,470.0,482.0,462.7,478.75
2020-04-16,HCLTECH,EQ,473.0,476.0,456.7,459.75
2020-04-17,HCLTECH,EQ,470.0,475.0,453.65,455.25
2020-04-20,HCLTECH,EQ,458.0,473.6,453.5,470.0
2020-04-21,HCLTECH,EQ,458.0,464.95,447.85,455.7
2020-04-22,HCLTECH,EQ,453.0,469.45,450.0,462.4
2020-04-23,HCLTECH,EQ,465.0,480.75,462.4,477.7
2020-04-24,HCLTECH,EQ,480.0,496.9,465.15,468.1
2020-04-27,HCLTECH,EQ,473.1,485.7,467.25,483.1
2020-04-28,HCLTECH,EQ,489.0,489.0,469.45,471.1
2020-04-29,HCLTECH,EQ,474.8,501.0,470.2,491.75
2020-04-30,HCLTECH,EQ,506.5,565.5,501.0,543.55
2020-05-04,HCLTECH,EQ,527.5,527.5,508.2,514.25
2020-05-05,HCLTECH,EQ,526.0,529.9,515.65,520.4
2020-05-06,HCLTECH,EQ,512.2,526.7,506.2,519.1
2020-05-07,HCLTECH,EQ,530.0,541.8,507.55,511.75
2020-05-08,HCLTECH,EQ,520.85,522.5,502.4,518.4
2020-05-11,HCLTECH,EQ,526.0,534.9,521.2,527.55
2020-05-12,HCLTECH,EQ,525.45,540.0,520.0,527.4
2020-05-13,HCLTECH,EQ,539.85,539.85,521.55,528.75
2020-05-14,HCLTECH,EQ,519.4,527.55,514.35,517.45
2020-05-15,HCLTECH,EQ,517.95,517.95,505.25,511.25
2020-05-18,HCLTECH,EQ,514.7,518.65,507.5,510.75
2020-05-19,HCLTECH,EQ,512.0,520.5,506.2,518.25
2020-05-20,HCLTECH,EQ,515.05,528.65,515.0,526.75
2020-05-21,HCLTECH,EQ,529.8,537.5,523.4,534.85
2020-05-22,HCLTECH,EQ,533.65,535.0,523.0,530.4
2020-05-26,HCLTECH,EQ,530.0,536.5,520.25,524.0
2020-05-27,HCLTECH,EQ,529.7,533.9,516.0,530.95
2020-05-28,HCLTECH,EQ,531.0,546.0,523.0,542.65
2020-05-29,HCLTECH,EQ,540.0,555.0,536.7,550.25
2020-06-01,HCLTECH,EQ,557.0,573.4,555.5,559.75
2020-06-02,HCLTECH,EQ,559.3,567.75,550.0,560.2
2020-06-03,HCLTECH,EQ,564.0,568.4,557.0,562.8
2020-06-04,HCLTECH,EQ,565.0,583.7,559.0,578.95
2020-06-05,HCLTECH,EQ,585.0,587.15,572.5,575.95
2020-06-08,HCLTECH,EQ,579.15,583.5,571.05,578.25
2020-06-09,HCLTECH,EQ,574.15,583.6,570.0,572.85
2020-06-10,HCLTECH,EQ,575.0,587.5,573.6,578.7
2020-06-11,HCLTECH,EQ,580.0,584.9,574.1,578.05
2020-06-12,HCLTECH,EQ,555.2,578.7,555.2,570.75
2020-06-15,HCLTECH,EQ,574.8,581.0,563.7,578.95
2020-06-16,HCLTECH,EQ,585.0,593.5,578.4,580.9
2020-06-17,HCLTECH,EQ,580.0,581.85,573.0,575.85
2020-06-18,HCLTECH,EQ,571.2,583.8,570.1,578.95
2020-06-19,HCLTECH,EQ,574.0,578.0,567.2,569.6
2020-06-22,HCLTECH,EQ,575.0,576.65,565.4,569.6
2020-06-23,HCLTECH,EQ,569.7,583.5,563.75,580.25
2020-06-24,HCLTECH,EQ,575.0,579.8,554.4,559.6
2020-06-25,HCLTECH,EQ,557.6,560.7,548.0,550.05
2020-06-26,HCLTECH,EQ,550.05,573.9,545.0,562.4
2020-06-29,HCLTECH,EQ,562.0,565.9,550.3,553.7
2020-06-30,HCLTECH,EQ,558.0,560.8,553.25,556.85
2020-07-01,HCLTECH,EQ,557.95,559.6,551.0,551.75
2020-07-02,HCLTECH,EQ,555.0,572.4,552.9,569.2
2020-07-03,HCLTECH,EQ,572.0,580.55,570.6,579.15
2020-07-06,HCLTECH,EQ,579.15,589.0,577.25,578.7
2020-07-07,HCLTECH,EQ,582.0,594.45,575.15,592.05
2020-07-08,HCLTECH,EQ,594.75,594.75,573.0,574.9
2020-07-09,HCLTECH,EQ,575.65,591.6,575.0,588.25
2020-07-10,HCLTECH,EQ,588.25,588.55,579.85,582.25
2020-07-13,HCLTECH,EQ,585.0,605.0,583.35,602.6
2020-07-14,HCLTECH,EQ,604.6,613.75,588.1,591.35
2020-07-15,HCLTECH,EQ,593.65,627.95,592.5,615.2
2020-07-16,HCLTECH,EQ,630.0,652.2,607.15,627.75
2020-07-17,HCLTECH,EQ,629.5,644.65,613.4,623.15
2020-07-20,HCLTECH,EQ,633.0,652.0,626.85,648.6
2020-07-21,HCLTECH,EQ,652.0,662.35,643.3,652.35
2020-07-22,HCLTECH,EQ,657.0,658.0,643.1,650.15
2020-07-23,HCLTECH,EQ,650.0,656.95,643.55,652.85
2020-07-24,HCLTECH,EQ,641.0,684.8,640.9,679.95
2020-07-27,HCLTECH,EQ,684.0,704.4,676.5,701.1
2020-07-28,HCLTECH,EQ,702.0,716.05,695.7,712.45
2020-07-29,HCLTECH,EQ,710.0,710.75,692.5,694.4
2020-07-30,HCLTECH,EQ,698.0,712.55,692.65,695.45
2020-07-31,HCLTECH,EQ,701.85,716.7,696.0,705.2
2020-08-03,HCLTECH,EQ,709.1,718.0,700.55,705.95
2020-08-04,HCLTECH,EQ,709.5,711.0,687.05,692.65
2020-08-05,HCLTECH,EQ,692.65,702.4,681.0,688.4
2020-08-06,HCLTECH,EQ,692.0,707.6,686.4,704.9
2020-08-07,HCLTECH,EQ,699.9,699.9,685.0,690.3
2020-08-10,HCLTECH,EQ,694.95,694.95,685.1,692.05
2020-08-11,HCLTECH,EQ,694.0,700.95,681.5,683.8
2020-08-12,HCLTECH,EQ,680.6,719.0,677.05,717.1
2020-08-13,HCLTECH,EQ,717.0,729.0,713.05,724.6
2020-08-14,HCLTECH,EQ,727.9,727.9,707.25,709.1
2020-08-17,HCLTECH,EQ,711.1,720.8,709.25,718.85
2020-08-18,HCLTECH,EQ,718.95,721.7,712.4,714.45
2020-08-19,HCLTECH,EQ,713.8,714.2,705.0,709.85
2020-08-20,HCLTECH,EQ,708.5,715.85,706.05,710.1
2020-08-21,HCLTECH,EQ,715.0,715.0,702.7,705.9
2020-08-24,HCLTECH,EQ,706.05,708.45,695.6,705.7
2020-08-25,HCLTECH,EQ,705.0,711.55,694.7,701.6
2020-08-26,HCLTECH,EQ,704.7,717.75,697.0,712.8
2020-08-27,HCLTECH,EQ,713.55,720.0,706.5,710.15
2020-08-28,HCLTECH,EQ,713.7,716.65,703.2,706.45
2020-08-31,HCLTECH,EQ,705.0,725.0,686.0,694.4
2020-09-01,HCLTECH,EQ,695.0,704.0,682.4,689.6
2020-09-02,HCLTECH,EQ,689.9,704.8,689.1,701.95
2020-09-03,HCLTECH,EQ,704.8,716.4,697.6,706.75
2020-09-04,HCLTECH,EQ,695.15,704.5,692.05,700.8
2020-09-07,HCLTECH,EQ,696.35,712.4,689.05,708.8
2020-09-08,HCLTECH,EQ,708.8,738.9,703.2,725.9
2020-09-09,HCLTECH,EQ,712.1,730.9,710.2,721.95
2020-09-10,HCLTECH,EQ,728.65,728.95,713.8,722.4
2020-09-11,HCLTECH,EQ,712.0,734.0,710.15,721.65
2020-09-14,HCLTECH,EQ,745.0,825.1,744.15,794.95
2020-09-15,HCLTECH,EQ,791.05,809.85,783.05,792.7
2020-09-16,HCLTECH,EQ,790.05,796.3,779.25,789.25
2020-09-17,HCLTECH,EQ,794.95,817.5,789.5,808.3
2020-09-18,HCLTECH,EQ,808.3,824.0,804.0,810.6
2020-09-21,HCLTECH,EQ,823.0,849.9,793.45,802.6
2020-09-22,HCLTECH,EQ,813.95,831.5,790.55,821.0
2020-09-23,HCLTECH,EQ,832.0,844.8,810.15,814.1
2020-09-24,HCLTECH,EQ,811.0,811.45,784.0,788.3
2020-09-25,HCLTECH,EQ,795.25,836.0,792.6,827.7
2020-09-28,HCLTECH,EQ,838.4,844.75,820.8,835.25
2020-09-29,HCLTECH,EQ,837.4,841.1,810.2,812.75
2020-09-30,HCLTECH,EQ,818.0,820.5,807.1,811.6
2020-10-01,HCLTECH,EQ,819.9,820.95,811.2,812.95
2020-10-05,HCLTECH,EQ,828.8,839.2,815.1,824.2
2020-10-06,HCLTECH,EQ,830.0,834.5,822.7,829.15
2020-10-07,HCLTECH,EQ,830.0,830.6,823.0,828.05
2020-10-08,HCLTECH,EQ,857.5,879.0,844.5,849.55
2020-10-09,HCLTECH,EQ,852.9,862.5,849.3,855.75
2020-10-12,HCLTECH,EQ,860.8,871.95,857.15,865.8
2020-10-13,HCLTECH,EQ,866.3,906.6,863.3,900.4
2020-10-14,HCLTECH,EQ,904.0,910.7,882.0,890.45
2020-10-15,HCLTECH,EQ,899.95,903.7,833.45,860.0
2020-10-16,HCLTECH,EQ,859.0,877.0,820.6,827.15
2020-10-19,HCLTECH,EQ,839.8,861.7,833.0,844.75
2020-10-20,HCLTECH,EQ,846.95,886.0,843.6,879.65
2020-10-21,HCLTECH,EQ,881.0,891.65,860.0,871.05
2020-10-22,HCLTECH,EQ,858.9,878.0,851.55,866.25
2020-10-23,HCLTECH,EQ,871.0,875.45,850.6,852.45
2020-10-26,HCLTECH,EQ,853.0,860.9,842.05,847.8
2020-10-27,HCLTECH,EQ,848.95,857.45,838.7,847.25
2020-10-28,HCLTECH,EQ,852.0,852.0,821.6,829.6
2020-10-29,HCLTECH,EQ,825.0,842.5,818.95,840.05
2020-10-30,HCLTECH,EQ,842.8,859.7,833.0,841.95
2020-11-02,HCLTECH,EQ,841.95,843.85,819.2,822.4
2020-11-03,HCLTECH,EQ,828.0,832.0,812.35,814.05
2020-11-04,HCLTECH,EQ,812.2,841.75,810.6,815.15
2020-11-05,HCLTECH,EQ,834.0,851.1,830.05,842.9
2020-11-06,HCLTECH,EQ,846.0,855.8,836.4,850.1
2020-11-09,HCLTECH,EQ,866.8,872.8,847.1,855.0
2020-11-10,HCLTECH,EQ,848.5,848.5,805.75,809.7
2020-11-11,HCLTECH,EQ,813.0,829.0,805.35,826.05
2020-11-12,HCLTECH,EQ,827.15,837.0,822.0,824.7
2020-11-13,HCLTECH,EQ,822.9,831.45,818.15,828.1
2020-11-14,HCLTECH,EQ,834.0,834.0,829.0,830.5
2020-11-17,HCLTECH,EQ,837.95,837.95,814.0,815.0
2020-11-18,HCLTECH,EQ,819.0,819.9,800.25,814.3
2020-11-19,HCLTECH,EQ,815.0,820.45,803.0,804.55
2020-11-20,HCLTECH,EQ,813.95,823.5,804.0,819.25
2020-11-23,HCLTECH,EQ,825.0,842.0,816.25,839.2
2020-11-24,HCLTECH,EQ,843.9,857.4,835.35,840.5
2020-11-25,HCLTECH,EQ,840.5,846.0,822.5,824.7
2020-11-26,HCLTECH,EQ,824.1,845.0,819.6,842.05
2020-11-27,HCLTECH,EQ,842.0,847.8,814.35,822.1
2020-12-01,HCLTECH,EQ,824.0,835.7,815.1,834.1
2020-12-02,HCLTECH,EQ,836.15,847.45,831.3,843.15
2020-12-03,HCLTECH,EQ,848.5,864.0,843.3,862.2
2020-12-04,HCLTECH,EQ,866.0,867.85,854.45,858.5
2020-12-07,HCLTECH,EQ,858.0,859.95,850.4,855.3
2020-12-08,HCLTECH,EQ,859.0,875.7,856.0,863.8
2020-12-09,HCLTECH,EQ,866.1,880.0,864.1,870.55
2020-12-10,HCLTECH,EQ,870.55,877.8,865.0,866.75
2020-12-11,HCLTECH,EQ,871.0,881.8,855.2,862.25
2020-12-14,HCLTECH,EQ,866.1,875.65,858.1,873.0
2020-12-15,HCLTECH,EQ,874.7,889.0,870.0,886.0
2020-12-16,HCLTECH,EQ,886.25,892.0,878.45,885.05
2020-12-17,HCLTECH,EQ,887.0,887.0,877.0,879.35
2020-12-18,HCLTECH,EQ,894.75,905.0,886.65,890.65
2020-12-21,HCLTECH,EQ,886.65,910.5,850.0,870.45
2020-12-22,HCLTECH,EQ,879.15,919.25,872.0,913.8
2020-12-23,HCLTECH,EQ,920.0,935.0,914.8,922.6
2020-12-24,HCLTECH,EQ,927.95,928.25,910.7,919.35
2020-12-28,HCLTECH,EQ,925.0,927.5,913.5,921.8
2020-12-29,HCLTECH,EQ,929.0,945.0,925.25,935.9
2020-12-30,HCLTECH,EQ,938.0,950.0,931.0,940.7
2020-12-31,HCLTECH,EQ,939.05,949.85,935.0,946.15
2021-01-01,HCLTECH,EQ,942.0,955.5,942.0,950.5
2021-01-04,HCLTECH,EQ,959.0,984.7,952.65,980.4
2021-01-05,HCLTECH,EQ,967.2,995.8,967.2,991.35
2021-01-06,HCLTECH,EQ,997.9,998.0,966.1,978.2
2021-01-07,HCLTECH,EQ,988.0,988.2,959.4,962.55
2021-01-08,HCLTECH,EQ,974.9,1003.5,970.0,994.65
2021-01-11,HCLTECH,EQ,1015.0,1059.05,1008.0,1055.1
2021-01-12,HCLTECH,EQ,1052.0,1065.05,1038.7,1062.1
2021-01-13,HCLTECH,EQ,1064.0,1067.0,1041.0,1055.95
2021-01-14,HCLTECH,EQ,1049.0,1049.0,1006.6,1027.7
2021-01-15,HCLTECH,EQ,1047.65,1052.85,984.0,989.8
2021-01-18,HCLTECH,EQ,1000.0,1004.95,976.9,981.5
2021-01-19,HCLTECH,EQ,988.0,997.0,979.35,983.85
2021-01-20,HCLTECH,EQ,991.75,1009.65,987.55,999.25
2021-01-21,HCLTECH,EQ,1009.0,1020.0,982.95,993.3
