Date,Symbol,Series,Open,High,Low,Close
2020-12-04,BHARTIARTL,EQ,486.85,497.8,483.4,493.75
2020-12-07,BHARTIARTL,EQ,498.0,510.5,494.6,508.95
2020-12-08,BHARTIARTL,EQ,514.0,516.25,499.65,503.6
2020-12-09,BHARTIARTL,EQ,504.9,506.9,499.1,503.05
2020-12-10,BHARTIARTL,EQ,501.5,508.75,494.1,505.15
2020-12-11,BHARTIARTL,EQ,508.5,508.5,497.3,504.4
2020-12-14,BHARTIARTL,EQ,507.0,512.0,501.15,503.05
2020-12-15,BHARTIARTL,EQ,505.85,506.8,498.1,504.2
2020-12-16,BHARTIARTL,EQ,504.2,518.8,502.1,516.2
2020-12-17,BHARTIARTL,EQ,517.0,522.5,512.0,515.1
2020-12-18,BHARTIARTL,EQ,513.9,514.9,505.05,510.65
2020-12-21,BHARTIARTL,EQ,507.5,511.2,480.15,490.9
2020-12-22,BHARTIARTL,EQ,494.0,505.0,485.55,500.3
2020-12-23,BHARTIARTL,EQ,500.3,509.5,498.4,507.2
2020-12-24,BHARTIARTL,EQ,520.0,523.0,510.45,517.3
2020-12-28,BHARTIARTL,EQ,520.1,527.0,516.6,521.6
2020-12-29,BHARTIARTL,EQ,523.0,524.95,515.1,520.25
2020-12-30,BHARTIARTL,EQ,523.4,523.4,513.3,516.15
2020-12-31,BHARTIARTL,EQ,517.1,518.45,506.3,509.7
2021-01-01,BHARTIARTL,EQ,512.25,516.4,508.2,515.15
2021-01-04,BHARTIARTL,EQ,517.0,520.5,511.6,517.1
2021-01-05,BHARTIARTL,EQ,514.0,516.9,511.1,514.0
2021-01-06,BHARTIARTL,EQ,515.0,531.75,513.1,525.3
2021-01-07,BHARTIARTL,EQ,532.0,554.45,527.1,545.25
2021-01-08,BHARTIARTL,EQ,549.3,549.75,537.3,540.25
2021-01-11,BHARTIARTL,EQ,541.5,554.35,541.5,547.15
2021-01-12,BHARTIARTL,EQ,549.0,569.0,545.0,565.75
2021-01-13,BHARTIARTL,EQ,588.0,601.7,567.0,578.25
2021-01-14,BHARTIARTL,EQ,582.7,584.8,570.05,580.55
2021-01-15,BHARTIARTL,EQ,609.55,610.65,593.8,602.65
2021-01-18,BHARTIARTL,EQ,602.65,603.0,584.0,586.95
2021-01-19,BHARTIARTL,EQ,591.1,597.45,586.5,592.3
2021-01-20,BHARTIARTL,EQ,592.3,602.5,589.0,596.15
2021-01-21,BHARTIARTL,EQ,600.25,604.05,574.4,581.35
2021-01-22,BHARTIARTL,EQ,583.9,585.55,572.75,576.85
2021-01-25,BHARTIARTL,EQ,579.0,587.85,569.55,580.75
2021-01-27,BHARTIARTL,EQ,580.0,581.75,562.35,570.8
2021-01-28,BHARTIARTL,EQ,566.5,575.85,562.75,570.9
2021-01-29,BHARTIARTL,EQ,578.5,578.5,550.6,553.6
2021-02-01,BHARTIARTL,EQ,559.0,581.1,549.2,579.15
2021-02-02,BHARTIARTL,EQ,584.9,605.65,579.25,599.35
2021-02-03,BHARTIARTL,EQ,609.4,622.5,599.45,608.85
2021-02-04,BHARTIARTL,EQ,614.9,623.0,595.65,600.6
2021-02-05,BHARTIARTL,EQ,603.8,605.9,576.25,581.1
2021-02-08,BHARTIARTL,EQ,589.0,603.65,584.7,597.3
2021-02-09,BHARTIARTL,EQ,598.9,607.75,595.0,598.95
2021-02-10,BHARTIARTL,EQ,604.95,607.75,580.25,590.2
2021-02-11,BHARTIARTL,EQ,592.0,603.55,589.0,598.1
2021-02-12,BHARTIARTL,EQ,597.85,597.85,584.6,586.25
2021-02-15,BHARTIARTL,EQ,592.1,603.0,590.0,593.7
2021-02-16,BHARTIARTL,EQ,595.0,601.6,593.0,593.95
2021-02-17,BHARTIARTL,EQ,596.95,598.8,590.05,593.85
2021-02-18,BHARTIARTL,EQ,597.0,598.0,585.2,589.05
2021-02-19,BHARTIARTL,EQ,590.0,596.0,575.5,581.35
2021-02-22,BHARTIARTL,EQ,582.0,584.9,568.0,570.3
2021-02-23,BHARTIARTL,EQ,575.0,577.0,564.0,565.55
2021-02-24,BHARTIARTL,EQ,568.1,574.1,565.2,572.95
2021-02-25,BHARTIARTL,EQ,579.9,584.45,577.05,579.15
2021-02-26,BHARTIARTL,EQ,574.5,585.95,551.75,556.3
2021-03-01,BHARTIARTL,EQ,558.0,559.1,521.0,532.2
2021-03-02,BHARTIARTL,EQ,540.5,544.0,528.85,541.2
2021-03-03,BHARTIARTL,EQ,548.75,550.75,540.0,546.3
2021-03-04,BHARTIARTL,EQ,540.0,546.0,538.0,539.6
2021-03-05,BHARTIARTL,EQ,535.0,538.5,524.4,532.8
2021-03-08,BHARTIARTL,EQ,531.0,535.45,524.75,525.7
2021-03-09,BHARTIARTL,EQ,530.1,532.0,514.3,521.75
2021-03-10,BHARTIARTL,EQ,520.2,530.5,516.35,525.85
2021-03-12,BHARTIARTL,EQ,530.55,532.75,521.55,524.2
2021-03-15,BHARTIARTL,EQ,527.8,527.8,516.4,522.85
2021-03-16,BHARTIARTL,EQ,524.0,533.75,524.0,529.3
2021-03-17,BHARTIARTL,EQ,528.8,531.0,519.0,522.9
2021-03-18,BHARTIARTL,EQ,529.85,532.2,515.35,527.2
2021-03-19,BHARTIARTL,EQ,528.0,534.75,525.5,529.95
2021-03-22,BHARTIARTL,EQ,533.05,534.0,523.0,528.0
