Date,Symbol,Series,Open,High,Low,Close
2021-01-21,SBILIFE,EQ,907.8,907.8,875.0,878.3
2021-01-22,SBILIFE,EQ,885.5,885.7,838.0,862.55
2021-01-25,SBILIFE,EQ,865.9,882.75,853.0,862.85
2021-01-27,SBILIFE,EQ,865.3,885.0,859.1,881.75
2021-01-28,SBILIFE,EQ,883.0,884.35,868.85,872.55
2021-01-29,SBILIFE,EQ,876.55,883.05,858.05,864.45
2021-02-01,SBILIFE,EQ,875.0,897.0,852.05,874.5
2021-02-02,SBILIFE,EQ,888.0,890.0,857.95,865.35
2021-02-03,SBILIFE,EQ,870.0,879.95,858.35,866.15
2021-02-04,SBILIFE,EQ,866.15,870.7,859.0,863.9
2021-02-05,SBILIFE,EQ,866.75,870.0,853.65,864.2
2021-02-08,SBILIFE,EQ,865.0,871.7,857.0,859.1
2021-02-09,SBILIFE,EQ,869.0,895.0,863.0,888.7
2021-02-10,SBILIFE,EQ,898.0,915.25,894.0,911.35
2021-02-11,SBILIFE,EQ,909.8,921.9,905.55,907.35
2021-02-12,SBILIFE,EQ,908.0,913.5,893.45,896.85
2021-02-15,SBILIFE,EQ,898.0,901.15,875.0,877.25
2021-02-16,SBILIFE,EQ,877.25,888.3,869.0,872.0
2021-02-17,SBILIFE,EQ,870.0,883.15,870.0,877.15
2021-02-18,SBILIFE,EQ,880.1,898.85,878.7,893.5
2021-02-19,SBILIFE,EQ,898.4,899.15,874.25,881.5
2021-02-22,SBILIFE,EQ,880.0,885.0,845.1,849.05
2021-02-23,SBILIFE,EQ,853.0,874.4,849.0,869.7
2021-02-24,SBILIFE,EQ,870.1,875.9,852.7,871.55
2021-02-25,SBILIFE,EQ,873.2,882.9,869.7,872.4
2021-02-26,SBILIFE,EQ,860.0,878.95,858.05,866.9
2021-03-01,SBILIFE,EQ,860.0,879.0,852.2,876.4
2021-03-02,SBILIFE,EQ,876.75,886.0,870.5,879.15
2021-03-03,SBILIFE,EQ,888.0,910.0,883.5,906.45
2021-03-04,SBILIFE,EQ,899.7,924.8,892.4,915.9
2021-03-05,SBILIFE,EQ,910.0,915.0,894.95,903.55
2021-03-08,SBILIFE,EQ,903.6,930.65,901.7,923.85
2021-03-09,SBILIFE,EQ,950.0,983.75,939.0,971.3
2021-03-10,SBILIFE,EQ,973.7,974.0,936.0,940.75
2021-03-12,SBILIFE,EQ,905.05,936.3,905.0,914.2
2021-03-15,SBILIFE,EQ,921.0,926.75,902.0,920.0
2021-03-16,SBILIFE,EQ,918.45,923.9,911.0,914.05
2021-03-17,SBILIFE,EQ,923.9,923.9,885.2,888.95
2021-03-18,SBILIFE,EQ,895.0,898.0,882.3,890.45
2021-03-19,SBILIFE,EQ,887.95,909.95,882.3,906.7
2021-03-22,SBILIFE,EQ,905.0,909.25,895.35,900.2
