Date,Symbol,Series,Open,High,Low,Close
2020-10-20,RELIANCE,EQ,2179.0,2193.0,2152.25,2155.9
2020-10-21,RELIANCE,EQ,2168.0,2192.0,2097.75,2124.6
2020-10-22,RELIANCE,EQ,2127.4,2132.5,2091.0,2106.95
2020-10-23,RELIANCE,EQ,2106.0,2135.0,2096.4,2113.05
2020-10-26,RELIANCE,EQ,2101.95,2101.95,2018.5,2029.1
2020-10-27,RELIANCE,EQ,2034.9,2059.85,2005.0,2034.5
2020-10-28,RELIANCE,EQ,2041.8,2057.7,2007.4,2011.45
2020-10-29,RELIANCE,EQ,1997.0,2042.0,1991.0,2026.9
2020-10-30,RELIANCE,EQ,2033.5,2065.1,2021.8,2054.5
2020-11-02,RELIANCE,EQ,2027.0,2027.0,1859.15,1877.45
2020-11-03,RELIANCE,EQ,1890.0,1909.0,1835.1,1850.4
2020-11-04,RELIANCE,EQ,1837.0,1929.0,1837.0,1913.2
2020-11-05,RELIANCE,EQ,1954.95,1960.95,1932.0,1955.0
2020-11-06,RELIANCE,EQ,1990.0,2040.0,1978.15,2029.15
2020-11-09,RELIANCE,EQ,2062.1,2069.0,2036.0,2050.7
2020-11-10,RELIANCE,EQ,2077.0,2090.0,2041.2,2084.55
2020-11-11,RELIANCE,EQ,2089.0,2095.0,1978.1,1997.2
2020-11-12,RELIANCE,EQ,1981.0,2008.45,1965.0,1980.0
2020-11-13,RELIANCE,EQ,1982.0,2036.65,1981.75,1996.4
2020-11-14,RELIANCE,EQ,2014.9,2015.3,1995.35,2002.3
2020-11-17,RELIANCE,EQ,2085.0,2085.0,1985.0,1993.25
2020-11-18,RELIANCE,EQ,1993.25,2006.5,1960.1,1987.2
2020-11-19,RELIANCE,EQ,1987.2,2010.45,1968.2,1973.15
2020-11-20,RELIANCE,EQ,1975.0,1983.8,1895.0,1899.5
2020-11-23,RELIANCE,EQ,1951.0,1970.0,1926.25,1950.7
2020-11-24,RELIANCE,EQ,1964.0,1974.0,1932.0,1964.05
2020-11-25,RELIANCE,EQ,1980.0,1992.95,1942.2,1947.8
2020-11-26,RELIANCE,EQ,1953.05,1965.0,1930.05,1952.6
2020-11-27,RELIANCE,EQ,1940.5,1956.1,1921.4,1929.8
2020-12-01,RELIANCE,EQ,1940.35,1966.25,1930.05,1954.9
2020-12-02,RELIANCE,EQ,1958.5,1962.0,1935.0,1958.15
2020-12-03,RELIANCE,EQ,1972.0,1981.1,1958.65,1964.05
2020-12-04,RELIANCE,EQ,1969.0,1969.0,1940.0,1946.75
2020-12-07,RELIANCE,EQ,1940.6,1965.0,1940.6,1958.2
2020-12-08,RELIANCE,EQ,1961.15,2014.25,1950.0,1993.75
2020-12-09,RELIANCE,EQ,2009.95,2033.8,1999.25,2026.95
2020-12-10,RELIANCE,EQ,2021.6,2028.5,2001.0,2007.0
2020-12-11,RELIANCE,EQ,2013.0,2038.0,1974.25,2005.8
2020-12-14,RELIANCE,EQ,2007.95,2015.0,1986.35,1991.3
2020-12-15,RELIANCE,EQ,1989.7,1989.7,1961.1,1974.35
2020-12-16,RELIANCE,EQ,1988.0,1994.95,1965.7,1976.55
2020-12-17,RELIANCE,EQ,1984.5,2005.0,1977.15,1985.6
2020-12-18,RELIANCE,EQ,1980.1,2004.9,1965.0,1991.55
2020-12-21,RELIANCE,EQ,2010.0,2022.0,1855.25,1939.7
2020-12-22,RELIANCE,EQ,1949.0,1958.9,1888.45,1936.7
2020-12-23,RELIANCE,EQ,1930.0,1951.45,1920.65,1943.85
2020-12-24,RELIANCE,EQ,1947.0,1998.8,1945.9,1994.15
2020-12-28,RELIANCE,EQ,2006.7,2018.0,1995.3,2003.3
2020-12-29,RELIANCE,EQ,2009.0,2012.3,1982.55,1990.05
2020-12-30,RELIANCE,EQ,1995.25,2007.2,1975.55,1995.5
2020-12-31,RELIANCE,EQ,1993.5,2011.9,1978.6,1985.3
2021-01-01,RELIANCE,EQ,1988.0,1997.0,1982.0,1987.5
2021-01-04,RELIANCE,EQ,1995.1,1998.9,1968.0,1990.85
2021-01-05,RELIANCE,EQ,1969.0,1983.6,1956.0,1966.1
2021-01-06,RELIANCE,EQ,1965.9,1966.0,1905.15,1914.25
2021-01-07,RELIANCE,EQ,1920.5,1945.0,1905.15,1911.15
2021-01-08,RELIANCE,EQ,1918.0,1938.4,1912.1,1933.7
2021-01-11,RELIANCE,EQ,1938.8,1938.8,1892.5,1897.25
2021-01-12,RELIANCE,EQ,1903.0,1960.0,1899.9,1957.05
2021-01-13,RELIANCE,EQ,1963.55,1974.95,1918.45,1938.8
2021-01-14,RELIANCE,EQ,1945.0,1966.9,1939.05,1960.6
2021-01-15,RELIANCE,EQ,1960.6,1973.8,1920.05,1937.45
2021-01-18,RELIANCE,EQ,1949.1,1997.0,1923.35,1983.95
2021-01-19,RELIANCE,EQ,1994.65,2031.0,1994.65,2016.4
2021-01-20,RELIANCE,EQ,2021.4,2058.0,2001.4,2054.7
2021-01-21,RELIANCE,EQ,2082.0,2120.0,2075.0,2099.4
2021-01-22,RELIANCE,EQ,2111.0,2115.35,2035.15,2049.6
2021-01-25,RELIANCE,EQ,2034.95,2034.95,1932.0,1941.0
2021-01-27,RELIANCE,EQ,1925.0,1925.0,1888.0,1895.0
2021-01-28,RELIANCE,EQ,1880.15,1923.3,1870.0,1876.55
2021-01-29,RELIANCE,EQ,1894.3,1913.1,1830.0,1841.95
2021-02-01,RELIANCE,EQ,1859.4,1905.0,1848.0,1895.3
2021-02-02,RELIANCE,EQ,1914.25,1940.0,1854.95,1925.8
2021-02-03,RELIANCE,EQ,1928.3,1952.0,1900.0,1930.65
2021-02-04,RELIANCE,EQ,1924.0,1940.0,1905.0,1924.3
2021-02-05,RELIANCE,EQ,1930.05,1944.65,1920.0,1923.75
2021-02-08,RELIANCE,EQ,1933.05,1969.0,1929.05,1951.45
2021-02-09,RELIANCE,EQ,1961.95,1989.6,1952.3,1956.15
2021-02-10,RELIANCE,EQ,1953.75,1984.75,1927.3,1974.3
2021-02-11,RELIANCE,EQ,1980.0,2064.2,1972.25,2055.7
2021-02-12,RELIANCE,EQ,2055.5,2078.0,2015.4,2041.6
2021-02-15,RELIANCE,EQ,2048.05,2061.3,2025.0,2032.6
2021-02-16,RELIANCE,EQ,2039.75,2079.4,2035.0,2059.5
2021-02-17,RELIANCE,EQ,2060.0,2095.95,2050.6,2083.25
2021-02-18,RELIANCE,EQ,2085.0,2108.4,2059.1,2067.7
2021-02-19,RELIANCE,EQ,2057.0,2104.95,2053.3,2080.3
2021-02-22,RELIANCE,EQ,2080.0,2089.9,1994.95,2008.1
2021-02-23,RELIANCE,EQ,2048.0,2052.9,2013.6,2023.45
2021-02-24,RELIANCE,EQ,2030.0,2065.25,2026.15,2061.0
2021-02-25,RELIANCE,EQ,2076.0,2152.0,2073.0,2144.35
2021-02-26,RELIANCE,EQ,2117.0,2133.9,2070.7,2085.8
2021-03-01,RELIANCE,EQ,2110.2,2112.0,2062.5,2101.7
2021-03-02,RELIANCE,EQ,2122.0,2130.0,2089.1,2106.0
2021-03-03,RELIANCE,EQ,2121.05,2219.9,2107.2,2202.1
2021-03-04,RELIANCE,EQ,2180.0,2189.95,2157.7,2175.85
2021-03-05,RELIANCE,EQ,2156.0,2211.95,2153.05,2178.7
2021-03-08,RELIANCE,EQ,2168.5,2231.9,2168.0,2191.1
2021-03-09,RELIANCE,EQ,2200.0,2213.8,2146.6,2191.05
2021-03-10,RELIANCE,EQ,2207.0,2215.1,2170.25,2181.95
2021-03-12,RELIANCE,EQ,2195.0,2206.4,2123.9,2137.6
2021-03-15,RELIANCE,EQ,2140.05,2148.9,2080.5,2108.9
2021-03-16,RELIANCE,EQ,2114.0,2126.0,2095.5,2100.6
2021-03-17,RELIANCE,EQ,2098.05,2103.0,2035.1,2055.35
2021-03-18,RELIANCE,EQ,2072.9,2084.8,2001.0,2009.1
2021-03-19,RELIANCE,EQ,1991.0,2095.85,1982.8,2082.0
2021-03-22,RELIANCE,EQ,2071.0,2074.0,2033.2,2062.4
