Date,Symbol,Series,Open,High,Low,Close
2019-05-15,HDFC,EQ,1975.0,1979.95,1937.5,1944.95
2019-05-16,HDFC,EQ,1954.0,1954.0,1923.3,1942.1
2019-05-17,HDFC,EQ,1941.0,1997.95,1938.55,1993.65
2019-05-20,HDFC,EQ,2030.5,2135.5,2030.0,2122.5
2019-05-21,HDFC,EQ,2141.2,2178.9,2104.1,2114.5
2019-05-22,HDFC,EQ,2124.0,2155.2,2119.0,2138.8
2019-05-23,HDFC,EQ,2174.0,2210.0,2103.3,2114.4
2019-05-24,HDFC,EQ,2125.0,2151.9,2095.0,2123.4
2019-05-27,HDFC,EQ,2129.95,2187.5,2116.2,2165.3
2019-05-28,HDFC,EQ,2167.0,2169.75,2114.0,2147.85
2019-05-29,HDFC,EQ,2150.1,2170.0,2135.0,2147.45
2019-05-30,HDFC,EQ,2141.4,2189.45,2130.0,2184.4
2019-05-31,HDFC,EQ,2190.0,2197.0,2140.05,2182.65
2019-06-03,HDFC,EQ,2200.0,2235.0,2192.7,2230.45
2019-06-04,HDFC,EQ,2220.0,2233.9,2209.0,2223.95
2019-06-06,HDFC,EQ,2230.0,2231.0,2171.65,2183.45
2019-06-07,HDFC,EQ,2190.0,2217.75,2168.4,2210.85
2019-06-10,HDFC,EQ,2215.25,2224.8,2175.45,2194.05
2019-06-11,HDFC,EQ,2202.25,2204.0,2181.0,2189.85
2019-06-12,HDFC,EQ,2187.5,2188.1,2162.0,2181.95
2019-06-13,HDFC,EQ,2180.0,2200.8,2161.35,2197.5
2019-06-14,HDFC,EQ,2204.5,2207.55,2177.15,2185.85
2019-06-17,HDFC,EQ,2193.0,2193.0,2164.0,2173.0
2019-06-18,HDFC,EQ,2178.9,2194.6,2134.65,2153.0
2019-06-19,HDFC,EQ,2160.05,2186.4,2158.55,2175.4
2019-06-20,HDFC,EQ,2174.1,2207.7,2165.65,2199.25
2019-06-21,HDFC,EQ,2200.8,2201.2,2135.9,2140.8
2019-06-24,HDFC,EQ,2136.1,2159.0,2133.5,2148.9
2019-06-25,HDFC,EQ,2147.9,2176.8,2138.1,2172.8
2019-06-26,HDFC,EQ,2165.0,2180.6,2153.7,2168.1
2019-06-27,HDFC,EQ,2166.5,2202.55,2166.05,2195.45
2019-06-28,HDFC,EQ,2196.0,2205.0,2177.65,2192.1
2019-07-01,HDFC,EQ,2197.0,2252.95,2192.3,2245.9
2019-07-02,HDFC,EQ,2256.8,2285.0,2240.0,2281.25
2019-07-03,HDFC,EQ,2280.0,2287.0,2257.2,2277.2
2019-07-04,HDFC,EQ,2277.0,2286.3,2265.1,2280.25
2019-07-05,HDFC,EQ,2281.25,2300.7,2266.6,2278.9
2019-07-08,HDFC,EQ,2269.9,2275.55,2243.3,2259.95
2019-07-09,HDFC,EQ,2248.85,2248.85,2197.25,2232.8
2019-07-10,HDFC,EQ,2232.0,2253.4,2220.0,2227.75
2019-07-11,HDFC,EQ,2240.0,2269.3,2231.1,2261.9
2019-07-12,HDFC,EQ,2270.0,2282.0,2250.75,2257.8
2019-07-15,HDFC,EQ,2255.9,2271.0,2236.4,2265.35
2019-07-16,HDFC,EQ,2270.0,2284.8,2256.95,2277.55
2019-07-17,HDFC,EQ,2277.0,2289.45,2277.0,2286.7
2019-07-18,HDFC,EQ,2287.95,2357.85,2285.55,2345.15
2019-07-19,HDFC,EQ,2332.0,2339.0,2292.8,2303.55
2019-07-22,HDFC,EQ,2287.0,2298.0,2180.2,2186.9
2019-07-23,HDFC,EQ,2181.4,2189.75,2126.05,2138.5
2019-07-24,HDFC,EQ,2140.0,2188.85,2140.0,2184.25
2019-07-25,HDFC,EQ,2184.1,2215.2,2161.3,2195.35
2019-07-26,HDFC,EQ,2193.75,2197.8,2159.4,2165.75
2019-07-29,HDFC,EQ,2162.8,2174.95,2110.0,2149.0
2019-07-30,HDFC,EQ,2150.0,2158.3,2113.35,2127.25
2019-07-31,HDFC,EQ,2110.25,2131.95,2107.7,2121.8
2019-08-01,HDFC,EQ,2115.2,2115.9,2063.8,2086.8
2019-08-02,HDFC,EQ,2075.25,2148.65,2039.35,2124.8
2019-08-05,HDFC,EQ,2115.0,2159.45,2107.75,2152.35
2019-08-06,HDFC,EQ,2146.05,2217.65,2136.55,2189.9
2019-08-07,HDFC,EQ,2189.8,2198.95,2161.7,2175.2
2019-08-08,HDFC,EQ,2183.9,2187.7,2152.0,2182.3
2019-08-09,HDFC,EQ,2192.7,2240.0,2178.75,2211.65
2019-08-13,HDFC,EQ,2196.1,2209.65,2092.45,2100.1
2019-08-14,HDFC,EQ,2129.0,2146.0,2105.25,2117.7
2019-08-16,HDFC,EQ,2160.0,2162.0,2092.5,2100.0
2019-08-19,HDFC,EQ,2114.45,2135.0,2098.1,2114.05
2019-08-20,HDFC,EQ,2112.35,2114.9,2075.0,2090.1
2019-08-21,HDFC,EQ,2096.0,2099.95,2062.95,2066.9
2019-08-22,HDFC,EQ,2066.0,2073.5,2007.95,2014.1
2019-08-23,HDFC,EQ,1999.0,2058.05,1973.0,2043.75
2019-08-26,HDFC,EQ,2088.0,2152.95,2060.0,2148.35
2019-08-27,HDFC,EQ,2158.0,2186.75,2144.7,2174.3
2019-08-28,HDFC,EQ,2174.0,2193.6,2155.75,2187.15
2019-08-29,HDFC,EQ,2176.0,2179.0,2120.4,2128.45
2019-08-30,HDFC,EQ,2137.7,2171.25,2118.0,2166.45
2019-09-03,HDFC,EQ,2141.0,2144.7,2083.0,2089.9
2019-09-04,HDFC,EQ,2091.65,2113.1,2072.7,2100.1
2019-09-05,HDFC,EQ,2100.0,2100.0,2040.0,2044.15
2019-09-06,HDFC,EQ,2056.45,2056.45,2023.0,2041.45
2019-09-09,HDFC,EQ,2044.45,2069.95,2029.0,2064.25
2019-09-11,HDFC,EQ,2072.0,2086.55,2053.1,2071.85
2019-09-12,HDFC,EQ,2085.45,2113.85,2076.85,2082.75
2019-09-13,HDFC,EQ,2079.0,2092.05,2063.7,2083.85
2019-09-16,HDFC,EQ,2080.0,2083.0,2038.0,2046.75
2019-09-17,HDFC,EQ,2041.9,2045.5,1976.2,1996.25
2019-09-18,HDFC,EQ,2010.0,2012.4,1982.4,1988.3
2019-09-19,HDFC,EQ,1988.3,2002.3,1964.1,1974.6
2019-09-20,HDFC,EQ,1983.9,2065.0,1960.0,2049.3
2019-09-23,HDFC,EQ,2085.0,2194.8,2080.0,2162.0
2019-09-24,HDFC,EQ,2159.9,2185.0,2114.25,2130.0
2019-09-25,HDFC,EQ,2127.05,2127.05,2050.25,2069.95
2019-09-26,HDFC,EQ,2070.1,2088.0,2053.8,2063.2
2019-09-27,HDFC,EQ,2061.25,2096.7,2025.6,2035.9
2019-09-30,HDFC,EQ,2035.9,2038.5,1970.05,1977.05
2019-10-01,HDFC,EQ,1988.0,2028.95,1962.95,1995.65
2019-10-03,HDFC,EQ,1990.0,1999.0,1951.25,1974.55
2019-10-04,HDFC,EQ,1992.0,2016.9,1972.6,1978.3
2019-10-07,HDFC,EQ,1988.5,1996.8,1963.05,1969.3
2019-10-09,HDFC,EQ,1974.85,2005.0,1964.35,2002.0
2019-10-10,HDFC,EQ,2000.0,2000.0,1971.0,1987.95
2019-10-11,HDFC,EQ,1997.95,2025.5,1980.25,2010.15
2019-10-14,HDFC,EQ,2017.0,2031.85,2000.0,2014.75
2019-10-15,HDFC,EQ,2019.0,2030.4,2009.2,2013.3
2019-10-16,HDFC,EQ,2020.0,2056.0,2015.0,2048.7
2019-10-17,HDFC,EQ,2056.95,2095.0,2050.1,2089.75
2019-10-18,HDFC,EQ,2089.0,2102.0,2065.1,2094.45
2019-10-22,HDFC,EQ,2115.0,2140.5,2096.0,2114.9
2019-10-23,HDFC,EQ,2116.0,2148.0,2104.7,2142.95
2019-10-24,HDFC,EQ,2150.0,2174.2,2141.35,2144.95
2019-10-25,HDFC,EQ,2149.0,2153.45,2085.25,2101.55
2019-10-27,HDFC,EQ,2114.95,2120.0,2096.8,2105.35
2019-10-29,HDFC,EQ,2095.0,2123.55,2079.05,2113.05
2019-10-30,HDFC,EQ,2134.95,2134.95,2102.6,2107.45
2019-10-31,HDFC,EQ,2115.0,2146.8,2103.65,2131.9
2019-11-01,HDFC,EQ,2135.9,2167.25,2120.1,2128.6
2019-11-04,HDFC,EQ,2140.9,2195.0,2121.1,2181.3
2019-11-05,HDFC,EQ,2207.1,2209.8,2164.7,2181.3
2019-11-06,HDFC,EQ,2188.0,2228.0,2162.0,2220.6
2019-11-07,HDFC,EQ,2247.4,2264.8,2236.2,2251.0
2019-11-08,HDFC,EQ,2242.95,2252.5,2211.0,2233.2
2019-11-11,HDFC,EQ,2228.0,2239.8,2216.0,2234.55
2019-11-13,HDFC,EQ,2227.95,2231.95,2195.45,2207.45
2019-11-14,HDFC,EQ,2207.9,2232.85,2190.2,2226.8
2019-11-15,HDFC,EQ,2220.1,2238.75,2208.0,2224.05
2019-11-18,HDFC,EQ,2222.5,2240.85,2210.0,2236.3
2019-11-19,HDFC,EQ,2235.6,2238.75,2202.2,2212.1
2019-11-20,HDFC,EQ,2215.0,2221.0,2193.75,2200.95
2019-11-21,HDFC,EQ,2202.0,2216.0,2186.2,2210.35
2019-11-22,HDFC,EQ,2203.0,2240.0,2199.3,2237.3
2019-11-25,HDFC,EQ,2244.75,2297.0,2227.4,2294.55
2019-11-26,HDFC,EQ,2300.0,2320.0,2280.95,2304.65
2019-11-27,HDFC,EQ,2316.0,2352.0,2308.4,2336.3
2019-11-28,HDFC,EQ,2339.0,2346.0,2295.0,2309.75
2019-11-29,HDFC,EQ,2309.75,2316.35,2280.1,2297.25
2019-12-02,HDFC,EQ,2316.0,2316.0,2263.9,2306.6
2019-12-03,HDFC,EQ,2310.95,2325.0,2287.05,2319.7
2019-12-04,HDFC,EQ,2311.2,2328.7,2286.4,2322.4
2019-12-05,HDFC,EQ,2309.2,2333.55,2300.0,2327.55
2019-12-06,HDFC,EQ,2326.5,2335.0,2246.45,2264.65
2019-12-09,HDFC,EQ,2263.1,2315.45,2260.05,2311.4
2019-12-10,HDFC,EQ,2318.5,2332.9,2288.15,2295.15
2019-12-11,HDFC,EQ,2302.0,2328.25,2292.7,2321.65
2019-12-12,HDFC,EQ,2320.8,2327.0,2303.0,2318.45
2019-12-13,HDFC,EQ,2330.7,2365.95,2318.1,2354.5
2019-12-16,HDFC,EQ,2356.0,2384.0,2343.0,2375.25
2019-12-17,HDFC,EQ,2365.0,2436.55,2359.4,2430.1
2019-12-18,HDFC,EQ,2427.0,2459.3,2415.8,2445.15
2019-12-19,HDFC,EQ,2432.1,2438.5,2405.65,2411.9
2019-12-20,HDFC,EQ,2415.0,2425.0,2378.15,2404.1
2019-12-23,HDFC,EQ,2404.0,2433.8,2390.0,2422.65
2019-12-24,HDFC,EQ,2420.6,2444.95,2402.95,2412.75
2019-12-26,HDFC,EQ,2412.75,2433.35,2404.3,2414.1
2019-12-27,HDFC,EQ,2427.0,2449.55,2418.55,2444.15
2019-12-30,HDFC,EQ,2449.0,2450.0,2421.5,2438.25
2019-12-31,HDFC,EQ,2433.0,2435.0,2406.55,2412.55
2020-01-01,HDFC,EQ,2418.0,2438.5,2409.0,2433.95
2020-01-02,HDFC,EQ,2430.0,2472.75,2422.0,2466.4
2020-01-03,HDFC,EQ,2455.0,2466.4,2441.8,2454.45
2020-01-06,HDFC,EQ,2428.0,2445.0,2371.4,2384.1
2020-01-07,HDFC,EQ,2401.25,2428.8,2380.2,2415.05
2020-01-08,HDFC,EQ,2387.0,2413.0,2385.5,2406.15
2020-01-09,HDFC,EQ,2430.0,2462.7,2421.15,2457.4
2020-01-10,HDFC,EQ,2465.0,2477.65,2440.3,2457.55
2020-01-13,HDFC,EQ,2461.1,2471.05,2441.0,2462.55
2020-01-14,HDFC,EQ,2463.65,2499.9,2446.6,2492.3
2020-01-15,HDFC,EQ,2483.95,2495.0,2453.55,2488.6
2020-01-16,HDFC,EQ,2486.0,2495.75,2471.8,2482.1
2020-01-17,HDFC,EQ,2467.75,2479.0,2448.25,2453.95
2020-01-20,HDFC,EQ,2474.0,2486.55,2440.4,2454.35
2020-01-21,HDFC,EQ,2443.0,2485.9,2432.0,2465.45
2020-01-22,HDFC,EQ,2474.0,2483.35,2412.2,2416.6
2020-01-23,HDFC,EQ,2422.0,2436.4,2404.35,2428.4
2020-01-24,HDFC,EQ,2423.0,2458.6,2411.4,2450.75
2020-01-27,HDFC,EQ,2433.0,2445.0,2388.5,2395.8
2020-01-28,HDFC,EQ,2413.0,2471.7,2410.0,2431.6
2020-01-29,HDFC,EQ,2446.0,2447.5,2400.0,2404.25
2020-01-30,HDFC,EQ,2413.0,2428.7,2386.9,2415.0
2020-01-31,HDFC,EQ,2417.0,2434.75,2404.5,2414.0
2020-02-01,HDFC,EQ,2406.0,2422.7,2252.75,2268.25
2020-02-03,HDFC,EQ,2250.0,2298.05,2228.2,2259.75
2020-02-04,HDFC,EQ,2265.6,2351.0,2265.6,2345.95
2020-02-05,HDFC,EQ,2345.55,2395.5,2326.2,2391.65
2020-02-06,HDFC,EQ,2390.0,2447.8,2369.65,2436.45
2020-02-07,HDFC,EQ,2428.1,2452.3,2398.35,2405.65
2020-02-10,HDFC,EQ,2405.0,2425.3,2391.05,2414.3
2020-02-11,HDFC,EQ,2424.45,2441.75,2420.2,2435.15
2020-02-12,HDFC,EQ,2449.5,2487.0,2427.9,2437.6
2020-02-13,HDFC,EQ,2426.0,2444.15,2399.0,2403.65
2020-02-14,HDFC,EQ,2402.0,2425.85,2389.4,2401.75
2020-02-17,HDFC,EQ,2401.75,2406.65,2345.15,2350.25
2020-02-18,HDFC,EQ,2349.0,2349.0,2304.0,2318.8
2020-02-19,HDFC,EQ,2343.0,2385.0,2330.05,2377.25
2020-02-20,HDFC,EQ,2364.0,2377.5,2349.05,2369.5
2020-02-24,HDFC,EQ,2355.0,2365.2,2280.1,2292.3
2020-02-25,HDFC,EQ,2309.0,2320.75,2285.0,2302.6
2020-02-26,HDFC,EQ,2278.0,2309.5,2253.55,2281.45
2020-02-27,HDFC,EQ,2279.8,2289.6,2244.55,2272.2
2020-02-28,HDFC,EQ,2228.55,2228.55,2162.3,2175.75
2020-03-02,HDFC,EQ,2215.0,2248.35,2153.8,2179.65
2020-03-03,HDFC,EQ,2201.7,2226.9,2173.3,2191.4
2020-03-04,HDFC,EQ,2207.0,2216.6,2180.2,2206.05
2020-03-05,HDFC,EQ,2206.0,2232.2,2183.0,2195.05
2020-03-06,HDFC,EQ,2145.0,2145.0,2092.8,2109.45
2020-03-09,HDFC,EQ,2067.3,2067.3,1981.2,2027.9
2020-03-11,HDFC,EQ,1970.0,2073.85,1970.0,2036.25
2020-03-12,HDFC,EQ,1990.0,1990.0,1861.1,1875.7
2020-03-13,HDFC,EQ,1780.05,2123.7,1688.15,2066.8
2020-03-16,HDFC,EQ,1964.0,1979.5,1825.0,1841.75
2020-03-17,HDFC,EQ,1858.05,1869.9,1740.0,1755.8
2020-03-18,HDFC,EQ,1771.0,1784.7,1602.4,1622.55
2020-03-19,HDFC,EQ,1502.1,1703.95,1490.1,1617.6
2020-03-20,HDFC,EQ,1624.0,1776.9,1535.2,1753.95
2020-03-23,HDFC,EQ,1578.6,1673.25,1500.0,1520.7
2020-03-24,HDFC,EQ,1554.0,1649.7,1473.45,1505.1
2020-03-25,HDFC,EQ,1476.0,1655.6,1476.0,1646.05
2020-03-26,HDFC,EQ,1689.5,1843.45,1671.2,1733.25
2020-03-27,HDFC,EQ,1785.2,1849.65,1710.05,1754.0
2020-03-30,HDFC,EQ,1667.3,1699.0,1548.0,1558.75
2020-03-31,HDFC,EQ,1625.0,1666.55,1582.0,1633.1
2020-04-01,HDFC,EQ,1645.5,1693.6,1575.9,1583.5
2020-04-03,HDFC,EQ,1575.5,1578.8,1482.25,1499.55
2020-04-07,HDFC,EQ,1574.7,1577.5,1517.6,1555.15
2020-04-08,HDFC,EQ,1543.4,1692.0,1535.0,1558.8
2020-04-09,HDFC,EQ,1587.7,1714.65,1587.5,1703.1
2020-04-13,HDFC,EQ,1725.0,1763.75,1646.55,1655.2
2020-04-15,HDFC,EQ,1708.5,1710.0,1584.9,1596.3
2020-04-16,HDFC,EQ,1590.0,1663.7,1575.0,1625.75
2020-04-17,HDFC,EQ,1690.0,1738.0,1652.4,1680.6
2020-04-20,HDFC,EQ,1709.8,1738.0,1673.4,1727.7
2020-04-21,HDFC,EQ,1670.0,1694.8,1651.1,1669.7
2020-04-22,HDFC,EQ,1669.7,1679.0,1626.15,1664.15
2020-04-23,HDFC,EQ,1674.9,1687.0,1651.6,1663.45
2020-04-24,HDFC,EQ,1603.0,1624.95,1569.1,1580.3
2020-04-27,HDFC,EQ,1618.1,1652.15,1585.35,1591.45
2020-04-28,HDFC,EQ,1615.8,1725.0,1612.65,1715.8
2020-04-29,HDFC,EQ,1734.0,1845.0,1726.0,1836.75
2020-04-30,HDFC,EQ,1857.0,1927.0,1855.5,1916.0
2020-05-04,HDFC,EQ,1856.0,1856.0,1708.3,1724.35
2020-05-05,HDFC,EQ,1745.0,1769.5,1678.0,1689.9
2020-05-06,HDFC,EQ,1709.0,1777.55,1680.0,1732.15
2020-05-07,HDFC,EQ,1730.0,1745.95,1697.65,1703.9
2020-05-08,HDFC,EQ,1737.0,1742.0,1685.0,1689.7
2020-05-11,HDFC,EQ,1712.5,1722.0,1652.1,1658.45
2020-05-12,HDFC,EQ,1630.0,1682.8,1587.1,1674.1
2020-05-13,HDFC,EQ,1747.0,1749.5,1698.0,1712.75
2020-05-14,HDFC,EQ,1685.0,1693.0,1628.1,1632.4
2020-05-15,HDFC,EQ,1649.0,1657.75,1609.0,1633.8
2020-05-18,HDFC,EQ,1633.5,1637.65,1506.4,1512.05
2020-05-19,HDFC,EQ,1570.0,1591.75,1512.0,1539.85
2020-05-20,HDFC,EQ,1550.0,1640.0,1545.0,1627.0
2020-05-21,HDFC,EQ,1632.9,1651.8,1590.0,1597.3
2020-05-22,HDFC,EQ,1582.0,1596.7,1501.5,1516.15
2020-05-26,HDFC,EQ,1516.0,1568.15,1486.0,1502.15
2020-05-27,HDFC,EQ,1513.0,1578.0,1490.0,1570.4
2020-05-28,HDFC,EQ,1580.0,1643.8,1577.0,1623.7
2020-05-29,HDFC,EQ,1615.9,1676.35,1590.9,1658.9
2020-06-01,HDFC,EQ,1706.6,1764.85,1701.3,1737.7
2020-06-02,HDFC,EQ,1737.7,1822.35,1732.15,1813.55
2020-06-03,HDFC,EQ,1835.2,1859.45,1823.1,1835.65
2020-06-04,HDFC,EQ,1815.0,1828.4,1759.0,1764.3
2020-06-05,HDFC,EQ,1775.0,1788.95,1740.6,1766.6
2020-06-08,HDFC,EQ,1801.0,1818.9,1748.35,1760.8
2020-06-09,HDFC,EQ,1763.2,1826.75,1746.0,1772.1
2020-06-10,HDFC,EQ,1784.0,1820.0,1782.0,1809.3
2020-06-11,HDFC,EQ,1805.0,1826.0,1781.35,1787.45
2020-06-12,HDFC,EQ,1710.0,1809.0,1710.0,1792.2
2020-06-15,HDFC,EQ,1786.95,1805.25,1726.0,1751.65
2020-06-16,HDFC,EQ,1785.0,1834.0,1768.05,1821.9
2020-06-17,HDFC,EQ,1819.0,1847.15,1786.0,1794.65
2020-06-18,HDFC,EQ,1790.0,1869.0,1787.3,1855.95
2020-06-19,HDFC,EQ,1854.0,1867.5,1814.0,1835.1
2020-06-22,HDFC,EQ,1850.8,1874.2,1813.1,1819.4
2020-06-23,HDFC,EQ,1820.0,1845.0,1803.05,1838.1
2020-06-24,HDFC,EQ,1825.0,1869.0,1788.6,1797.75
2020-06-25,HDFC,EQ,1782.2,1811.0,1761.9,1777.8
2020-06-26,HDFC,EQ,1793.85,1799.9,1752.4,1769.35
2020-06-29,HDFC,EQ,1755.0,1775.0,1726.25,1741.15
2020-06-30,HDFC,EQ,1751.15,1792.7,1747.2,1754.65
2020-07-01,HDFC,EQ,1764.0,1844.8,1760.4,1835.15
2020-07-02,HDFC,EQ,1852.95,1899.0,1842.6,1889.45
2020-07-03,HDFC,EQ,1905.55,1908.0,1867.3,1885.2
2020-07-06,HDFC,EQ,1903.25,1909.25,1864.55,1868.7
2020-07-07,HDFC,EQ,1880.0,1892.35,1857.0,1886.75
2020-07-08,HDFC,EQ,1895.0,1907.0,1871.0,1886.05
2020-07-09,HDFC,EQ,1871.3,1947.9,1865.0,1941.85
2020-07-10,HDFC,EQ,1915.0,1931.9,1876.25,1886.0
2020-07-13,HDFC,EQ,1905.0,1907.2,1840.0,1845.55
2020-07-14,HDFC,EQ,1825.0,1825.3,1770.5,1791.6
2020-07-15,HDFC,EQ,1809.0,1821.9,1782.0,1789.9
2020-07-16,HDFC,EQ,1792.0,1794.7,1750.0,1787.8
2020-07-17,HDFC,EQ,1800.0,1821.95,1784.05,1805.85
2020-07-20,HDFC,EQ,1844.0,1844.0,1801.0,1806.05
2020-07-21,HDFC,EQ,1816.5,1900.95,1815.0,1883.65
2020-07-22,HDFC,EQ,1895.5,1898.95,1851.5,1881.05
2020-07-23,HDFC,EQ,1881.05,1910.0,1871.6,1875.8
2020-07-24,HDFC,EQ,1854.0,1857.8,1817.0,1841.3
2020-07-27,HDFC,EQ,1841.3,1861.95,1824.0,1850.75
2020-07-28,HDFC,EQ,1859.35,1907.0,1844.5,1897.35
2020-07-29,HDFC,EQ,1885.0,1918.5,1867.2,1877.3
2020-07-30,HDFC,EQ,1880.0,1900.7,1804.0,1810.65
2020-07-31,HDFC,EQ,1805.0,1811.2,1759.0,1781.95
2020-08-03,HDFC,EQ,1781.0,1781.95,1730.1,1739.8
2020-08-04,HDFC,EQ,1749.0,1794.45,1743.4,1781.1
2020-08-05,HDFC,EQ,1784.4,1811.5,1766.25,1776.7
2020-08-06,HDFC,EQ,1798.25,1805.7,1762.05,1783.75
2020-08-07,HDFC,EQ,1774.95,1781.8,1763.0,1777.7
2020-08-10,HDFC,EQ,1794.0,1811.0,1789.3,1798.95
2020-08-11,HDFC,EQ,1813.0,1846.75,1810.5,1826.75
2020-08-12,HDFC,EQ,1825.75,1837.7,1802.0,1814.2
2020-08-13,HDFC,EQ,1818.5,1823.65,1799.55,1804.85
2020-08-14,HDFC,EQ,1818.6,1823.75,1773.25,1791.7
2020-08-17,HDFC,EQ,1805.0,1807.85,1783.85,1800.55
2020-08-18,HDFC,EQ,1801.1,1825.4,1795.95,1820.7
2020-08-19,HDFC,EQ,1835.0,1835.9,1818.05,1827.95
2020-08-20,HDFC,EQ,1803.0,1807.95,1782.25,1785.15
2020-08-21,HDFC,EQ,1800.0,1824.7,1787.15,1804.05
2020-08-24,HDFC,EQ,1814.95,1849.0,1811.0,1829.85
2020-08-25,HDFC,EQ,1843.75,1852.4,1817.05,1829.6
2020-08-26,HDFC,EQ,1837.0,1837.8,1803.6,1816.0
2020-08-27,HDFC,EQ,1832.0,1883.0,1830.0,1864.1
2020-08-28,HDFC,EQ,1871.0,1889.0,1862.8,1883.25
2020-08-31,HDFC,EQ,1898.5,1921.9,1797.55,1832.6
2020-09-01,HDFC,EQ,1858.0,1884.0,1831.85,1851.2
2020-09-02,HDFC,EQ,1849.85,1849.95,1810.0,1827.2
2020-09-03,HDFC,EQ,1831.0,1842.8,1803.45,1808.75
2020-09-04,HDFC,EQ,1783.6,1789.0,1761.8,1769.7
2020-09-07,HDFC,EQ,1773.0,1801.45,1760.0,1791.1
2020-09-08,HDFC,EQ,1785.1,1793.25,1770.8,1777.3
2020-09-09,HDFC,EQ,1759.55,1777.9,1755.0,1760.75
2020-09-10,HDFC,EQ,1781.0,1792.95,1760.0,1777.45
2020-09-11,HDFC,EQ,1771.0,1786.0,1760.0,1768.15
2020-09-14,HDFC,EQ,1781.0,1796.85,1728.4,1738.0
2020-09-15,HDFC,EQ,1754.9,1777.0,1742.8,1758.75
2020-09-16,HDFC,EQ,1766.0,1774.7,1743.45,1768.15
2020-09-17,HDFC,EQ,1750.0,1773.2,1736.5,1744.35
2020-09-18,HDFC,EQ,1752.9,1754.75,1708.3,1724.0
2020-09-21,HDFC,EQ,1722.8,1738.75,1701.85,1708.15
2020-09-22,HDFC,EQ,1716.25,1716.25,1672.0,1674.85
2020-09-23,HDFC,EQ,1694.0,1696.65,1650.4,1667.1
2020-09-24,HDFC,EQ,1646.8,1654.15,1623.0,1636.85
2020-09-25,HDFC,EQ,1651.95,1657.8,1628.1,1652.0
2020-09-28,HDFC,EQ,1672.9,1692.6,1658.0,1681.45
2020-09-29,HDFC,EQ,1692.0,1720.0,1682.1,1713.1
2020-09-30,HDFC,EQ,1716.9,1744.25,1703.2,1740.05
2020-10-01,HDFC,EQ,1755.0,1799.85,1750.0,1790.65
2020-10-05,HDFC,EQ,1784.0,1816.5,1775.7,1785.1
2020-10-06,HDFC,EQ,1803.15,1943.7,1803.15,1934.4
2020-10-07,HDFC,EQ,1945.0,1964.85,1908.85,1948.75
2020-10-08,HDFC,EQ,1952.5,1988.45,1938.5,1949.25
2020-10-09,HDFC,EQ,1945.0,2029.85,1938.0,1957.65
2020-10-12,HDFC,EQ,1965.0,1998.95,1942.3,1965.4
2020-10-13,HDFC,EQ,1962.0,1986.65,1930.55,1943.4
2020-10-14,HDFC,EQ,1935.0,1989.0,1919.05,1979.85
2020-10-15,HDFC,EQ,1983.0,2020.0,1938.25,1947.2
2020-10-16,HDFC,EQ,1948.4,1983.7,1939.35,1961.7
2020-10-19,HDFC,EQ,1985.0,2039.9,1983.1,2031.5
2020-10-20,HDFC,EQ,2025.0,2041.7,2004.05,2015.3
2020-10-21,HDFC,EQ,2030.0,2067.45,2005.35,2048.75
2020-10-22,HDFC,EQ,2038.3,2063.0,2023.15,2042.55
2020-10-23,HDFC,EQ,2056.0,2067.9,2046.0,2059.7
2020-10-26,HDFC,EQ,2058.0,2083.95,2052.75,2073.35
2020-10-27,HDFC,EQ,2056.0,2064.8,2027.0,2041.35
2020-10-28,HDFC,EQ,2045.0,2045.0,1965.0,1968.9
2020-10-29,HDFC,EQ,1941.25,1970.0,1927.3,1934.3
2020-10-30,HDFC,EQ,1930.0,1947.0,1906.85,1923.55
2020-11-02,HDFC,EQ,1916.0,2065.0,1916.0,2040.8
2020-11-03,HDFC,EQ,2030.0,2139.65,2030.0,2130.95
2020-11-04,HDFC,EQ,2111.1,2134.95,2056.4,2088.2
2020-11-05,HDFC,EQ,2106.0,2120.0,2084.3,2100.7
2020-11-06,HDFC,EQ,2110.0,2145.0,2102.45,2138.45
2020-11-09,HDFC,EQ,2150.0,2169.95,2138.2,2152.1
2020-11-10,HDFC,EQ,2185.0,2288.8,2175.55,2272.1
2020-11-11,HDFC,EQ,2279.0,2337.0,2273.0,2324.3
2020-11-12,HDFC,EQ,2297.25,2343.8,2267.45,2332.1
2020-11-13,HDFC,EQ,2320.0,2323.3,2284.0,2306.75
2020-11-14,HDFC,EQ,2320.0,2329.35,2304.0,2311.25
2020-11-17,HDFC,EQ,2339.9,2364.75,2307.4,2349.0
2020-11-18,HDFC,EQ,2336.7,2369.4,2320.3,2364.9
2020-11-19,HDFC,EQ,2336.0,2351.9,2311.0,2324.6
2020-11-20,HDFC,EQ,2330.0,2386.55,2326.55,2334.8
2020-11-23,HDFC,EQ,2344.2,2347.85,2230.1,2250.8
2020-11-24,HDFC,EQ,2272.25,2272.25,2209.55,2217.7
2020-11-25,HDFC,EQ,2228.0,2252.15,2179.3,2191.35
2020-11-26,HDFC,EQ,2197.15,2245.0,2187.65,2238.4
2020-11-27,HDFC,EQ,2240.0,2272.45,2202.2,2256.25
2020-12-01,HDFC,EQ,2237.0,2324.0,2217.65,2306.95
2020-12-02,HDFC,EQ,2300.0,2304.0,2252.5,2276.35
2020-12-03,HDFC,EQ,2287.0,2289.45,2235.0,2253.95
