Date,Symbol,Series,Open,High,Low,Close
2019-11-19,ITC,EQ,251.75,251.8,248.8,249.3
2019-11-20,ITC,EQ,249.3,251.3,246.7,250.7
2019-11-21,ITC,EQ,251.4,251.4,245.05,245.7
2019-11-22,ITC,EQ,247.15,252.65,246.65,247.65
2019-11-25,ITC,EQ,247.75,248.4,246.25,247.75
2019-11-26,ITC,EQ,248.65,250.4,247.7,249.15
2019-11-27,ITC,EQ,249.75,250.05,246.6,246.95
2019-11-28,ITC,EQ,247.3,247.95,245.65,246.7
2019-11-29,ITC,EQ,246.75,247.4,245.0,246.4
2019-12-02,ITC,EQ,246.0,246.9,244.55,244.95
2019-12-03,ITC,EQ,244.95,245.8,242.65,244.05
2019-12-04,ITC,EQ,243.5,244.05,242.0,243.15
2019-12-05,ITC,EQ,243.15,247.5,243.1,246.95
2019-12-06,ITC,EQ,247.0,247.15,242.5,243.35
2019-12-09,ITC,EQ,243.0,243.3,241.0,241.45
2019-12-10,ITC,EQ,241.6,241.7,235.0,235.6
2019-12-11,ITC,EQ,235.6,238.8,235.6,237.6
2019-12-12,ITC,EQ,238.05,240.2,237.6,238.55
2019-12-13,ITC,EQ,240.0,242.5,239.2,241.6
2019-12-16,ITC,EQ,243.0,243.4,236.35,236.9
2019-12-17,ITC,EQ,237.5,241.7,237.5,241.05
2019-12-18,ITC,EQ,240.6,247.35,239.75,245.15
2019-12-19,ITC,EQ,246.05,247.9,243.25,244.35
2019-12-20,ITC,EQ,244.35,245.1,240.15,241.15
2019-12-23,ITC,EQ,242.0,242.8,238.65,238.9
2019-12-24,ITC,EQ,239.0,240.2,238.2,238.75
2019-12-26,ITC,EQ,238.9,239.4,236.35,236.8
2019-12-27,ITC,EQ,237.5,238.45,236.45,236.9
2019-12-30,ITC,EQ,238.0,240.9,237.5,238.2
2019-12-31,ITC,EQ,238.55,238.95,237.4,237.7
2020-01-01,ITC,EQ,238.6,238.6,237.1,238.1
2020-01-02,ITC,EQ,238.2,240.95,238.1,239.85
2020-01-03,ITC,EQ,241.0,241.0,238.0,238.5
2020-01-06,ITC,EQ,237.5,238.3,235.0,235.1
2020-01-07,ITC,EQ,236.05,237.9,234.6,235.35
2020-01-08,ITC,EQ,234.0,235.8,233.25,234.2
2020-01-09,ITC,EQ,235.6,236.6,235.05,235.8
2020-01-10,ITC,EQ,237.6,238.75,236.8,238.0
2020-01-13,ITC,EQ,238.5,240.5,238.25,239.25
2020-01-14,ITC,EQ,240.25,243.8,238.3,243.25
2020-01-15,ITC,EQ,242.55,243.0,241.1,242.4
2020-01-16,ITC,EQ,242.5,243.9,240.1,240.75
2020-01-17,ITC,EQ,240.75,242.1,239.4,239.95
2020-01-20,ITC,EQ,240.05,243.25,240.05,241.9
2020-01-21,ITC,EQ,241.45,241.45,238.0,238.45
2020-01-22,ITC,EQ,239.6,239.6,237.1,238.05
2020-01-23,ITC,EQ,238.1,238.75,236.9,237.9
2020-01-24,ITC,EQ,237.4,239.1,237.0,238.15
2020-01-27,ITC,EQ,237.0,237.4,234.3,234.6
2020-01-28,ITC,EQ,234.75,235.9,230.5,230.75
2020-01-29,ITC,EQ,231.5,237.65,231.15,236.65
2020-01-30,ITC,EQ,236.95,237.0,233.0,234.05
2020-01-31,ITC,EQ,235.75,238.4,234.05,235.15
2020-02-01,ITC,EQ,236.9,239.25,215.5,219.0
2020-02-03,ITC,EQ,215.0,216.9,205.0,207.6
2020-02-04,ITC,EQ,210.8,217.6,209.15,215.65
2020-02-05,ITC,EQ,216.3,217.5,211.5,216.45
2020-02-06,ITC,EQ,218.0,219.9,211.8,213.55
2020-02-07,ITC,EQ,213.8,215.7,212.75,213.4
2020-02-10,ITC,EQ,214.0,214.05,210.05,210.55
2020-02-11,ITC,EQ,216.5,216.95,211.8,212.6
2020-02-12,ITC,EQ,213.4,214.8,211.8,213.05
2020-02-13,ITC,EQ,213.05,213.45,211.2,211.9
2020-02-14,ITC,EQ,212.25,212.9,206.8,207.7
2020-02-17,ITC,EQ,208.0,208.65,204.0,204.8
2020-02-18,ITC,EQ,204.55,204.6,200.5,203.85
2020-02-19,ITC,EQ,205.25,207.15,203.85,206.7
2020-02-20,ITC,EQ,207.0,208.55,205.45,207.45
2020-02-24,ITC,EQ,207.0,207.45,201.8,203.0
2020-02-25,ITC,EQ,203.8,205.4,201.5,201.8
2020-02-26,ITC,EQ,200.65,201.95,196.3,198.6
2020-02-27,ITC,EQ,198.4,199.15,195.9,197.55
2020-02-28,ITC,EQ,195.0,199.9,192.05,197.55
2020-03-02,ITC,EQ,199.5,203.45,193.65,195.3
2020-03-03,ITC,EQ,197.0,197.45,192.55,193.85
2020-03-04,ITC,EQ,194.95,195.55,186.55,187.5
2020-03-05,ITC,EQ,187.55,191.2,186.55,188.05
2020-03-06,ITC,EQ,184.85,184.85,179.75,181.75
2020-03-09,ITC,EQ,179.0,179.0,174.5,177.2
2020-03-11,ITC,EQ,174.0,176.75,172.35,175.65
2020-03-12,ITC,EQ,169.0,169.15,150.55,155.8
2020-03-13,ITC,EQ,150.0,164.0,134.6,162.25
2020-03-16,ITC,EQ,158.0,158.1,145.25,147.25
2020-03-17,ITC,EQ,148.0,155.8,146.05,149.15
2020-03-18,ITC,EQ,152.1,154.65,147.35,150.7
2020-03-19,ITC,EQ,150.7,163.55,144.75,161.85
2020-03-20,ITC,EQ,165.1,176.5,165.1,175.5
2020-03-23,ITC,EQ,158.0,162.0,149.2,154.3
2020-03-24,ITC,EQ,162.95,163.7,147.4,149.7
2020-03-25,ITC,EQ,151.0,152.0,139.0,147.35
2020-03-26,ITC,EQ,150.0,159.4,143.25,156.4
2020-03-27,ITC,EQ,162.0,166.0,155.0,163.2
2020-03-30,ITC,EQ,156.05,164.9,156.05,159.2
2020-03-31,ITC,EQ,164.0,173.85,161.55,171.7
2020-04-01,ITC,EQ,171.7,172.75,164.55,166.4
2020-04-03,ITC,EQ,167.9,182.75,167.0,177.9
2020-04-07,ITC,EQ,185.7,185.7,173.65,181.55
2020-04-08,ITC,EQ,180.85,184.0,176.65,178.65
2020-04-09,ITC,EQ,184.0,186.25,180.0,185.25
2020-04-13,ITC,EQ,184.5,186.65,181.05,181.6
2020-04-15,ITC,EQ,184.05,193.75,182.7,189.35
2020-04-16,ITC,EQ,189.65,191.2,185.45,186.35
2020-04-17,ITC,EQ,190.45,191.4,186.95,188.1
2020-04-20,ITC,EQ,189.95,189.95,179.5,180.7
2020-04-21,ITC,EQ,178.0,184.3,176.05,179.6
2020-04-22,ITC,EQ,179.0,183.55,176.0,182.25
2020-04-23,ITC,EQ,182.95,184.0,179.65,180.55
2020-04-24,ITC,EQ,181.0,182.8,179.3,180.05
2020-04-27,ITC,EQ,180.25,182.3,179.3,179.85
2020-04-28,ITC,EQ,180.0,180.8,178.05,179.45
2020-04-29,ITC,EQ,180.5,182.9,179.65,182.15
2020-04-30,ITC,EQ,184.9,184.9,180.45,182.05
2020-05-04,ITC,EQ,181.75,181.75,170.65,174.05
2020-05-05,ITC,EQ,175.0,177.45,172.0,173.9
2020-05-06,ITC,EQ,171.4,171.4,160.5,163.9
2020-05-07,ITC,EQ,164.0,165.85,160.5,161.0
2020-05-08,ITC,EQ,163.95,164.15,157.1,158.25
2020-05-11,ITC,EQ,160.0,163.5,158.0,158.45
2020-05-12,ITC,EQ,158.45,165.9,157.5,165.05
2020-05-13,ITC,EQ,173.4,173.6,164.5,165.4
2020-05-14,ITC,EQ,164.5,168.25,161.95,163.8
2020-05-15,ITC,EQ,162.2,165.5,161.15,164.65
2020-05-18,ITC,EQ,166.0,167.3,163.15,164.75
2020-05-19,ITC,EQ,166.5,171.65,165.1,170.75
2020-05-20,ITC,EQ,171.95,177.0,171.0,175.75
2020-05-21,ITC,EQ,175.6,190.45,172.65,188.95
2020-05-22,ITC,EQ,188.0,191.9,184.6,186.35
2020-05-26,ITC,EQ,190.0,194.95,187.8,191.7
2020-05-27,ITC,EQ,192.5,193.9,186.9,192.15
2020-05-28,ITC,EQ,192.3,192.9,189.0,190.65
2020-05-29,ITC,EQ,190.45,198.0,189.0,197.35
2020-06-01,ITC,EQ,201.0,205.25,199.0,200.55
2020-06-02,ITC,EQ,201.9,201.9,196.7,197.25
2020-06-03,ITC,EQ,200.0,200.9,195.6,196.7
2020-06-04,ITC,EQ,197.75,202.5,195.0,200.15
2020-06-05,ITC,EQ,201.8,202.0,198.65,200.0
2020-06-08,ITC,EQ,202.9,203.65,197.0,197.65
2020-06-09,ITC,EQ,198.25,206.2,197.65,198.5
2020-06-10,ITC,EQ,199.45,203.15,198.3,199.05
2020-06-11,ITC,EQ,200.0,201.25,193.6,194.25
2020-06-12,ITC,EQ,188.95,195.2,187.85,193.9
2020-06-15,ITC,EQ,193.9,193.95,186.3,187.2
2020-06-16,ITC,EQ,190.8,190.95,181.9,185.0
2020-06-17,ITC,EQ,184.0,185.0,180.7,181.2
2020-06-18,ITC,EQ,181.2,187.5,180.7,186.6
2020-06-19,ITC,EQ,187.1,187.95,183.6,184.05
2020-06-22,ITC,EQ,186.5,187.5,183.15,185.0
2020-06-23,ITC,EQ,185.4,187.5,184.75,185.85
2020-06-24,ITC,EQ,187.4,194.7,186.15,191.85
2020-06-25,ITC,EQ,192.25,203.5,191.65,202.1
2020-06-26,ITC,EQ,206.0,209.4,193.3,195.2
2020-06-29,ITC,EQ,202.5,203.0,196.2,197.25
2020-06-30,ITC,EQ,199.4,199.4,194.0,194.65
2020-07-01,ITC,EQ,194.65,203.85,194.65,202.9
2020-07-02,ITC,EQ,204.45,206.75,202.55,205.85
2020-07-03,ITC,EQ,208.0,208.5,206.0,207.55
2020-07-06,ITC,EQ,200.35,201.95,198.95,199.8
2020-07-07,ITC,EQ,200.0,200.5,194.0,194.25
2020-07-08,ITC,EQ,194.25,197.95,194.25,196.3
2020-07-09,ITC,EQ,196.9,197.0,194.15,195.45
2020-07-10,ITC,EQ,195.15,196.5,194.0,194.35
2020-07-13,ITC,EQ,195.9,198.75,195.1,197.55
2020-07-14,ITC,EQ,197.4,199.5,192.75,195.9
2020-07-15,ITC,EQ,196.35,200.0,194.5,198.7
2020-07-16,ITC,EQ,198.7,198.85,192.0,193.85
2020-07-17,ITC,EQ,193.3,195.4,193.0,194.05
2020-07-20,ITC,EQ,195.0,195.35,192.35,192.7
2020-07-21,ITC,EQ,192.1,194.2,191.5,192.25
2020-07-22,ITC,EQ,193.0,197.9,192.5,196.55
2020-07-23,ITC,EQ,197.65,201.5,196.8,200.7
2020-07-24,ITC,EQ,201.0,201.7,197.3,199.6
2020-07-27,ITC,EQ,200.5,200.5,195.15,196.4
2020-07-28,ITC,EQ,197.0,198.65,195.05,195.4
2020-07-29,ITC,EQ,193.45,198.2,193.4,196.7
2020-07-30,ITC,EQ,198.4,198.4,192.5,193.35
2020-07-31,ITC,EQ,193.5,196.95,193.5,194.15
2020-08-03,ITC,EQ,194.0,194.0,191.9,192.6
2020-08-04,ITC,EQ,192.6,195.8,192.6,193.65
2020-08-05,ITC,EQ,194.5,194.6,191.7,192.8
2020-08-06,ITC,EQ,194.2,195.6,193.1,195.35
2020-08-07,ITC,EQ,195.5,197.0,194.15,196.05
2020-08-10,ITC,EQ,196.4,199.65,196.4,198.85
2020-08-11,ITC,EQ,200.0,207.7,200.0,203.05
2020-08-12,ITC,EQ,202.5,204.9,200.4,204.2
2020-08-13,ITC,EQ,203.5,204.2,197.1,201.45
2020-08-14,ITC,EQ,201.6,203.35,195.5,196.4
2020-08-17,ITC,EQ,198.05,199.5,196.85,198.75
2020-08-18,ITC,EQ,199.9,199.9,197.25,198.55
2020-08-19,ITC,EQ,198.6,201.7,198.1,198.45
2020-08-20,ITC,EQ,197.0,197.2,194.55,195.8
2020-08-21,ITC,EQ,198.0,199.2,196.3,196.8
2020-08-24,ITC,EQ,197.25,199.0,196.35,196.7
2020-08-25,ITC,EQ,197.25,198.3,195.1,195.4
2020-08-26,ITC,EQ,196.5,196.55,193.65,194.95
2020-08-27,ITC,EQ,198.5,198.9,193.9,194.25
2020-08-28,ITC,EQ,194.6,196.3,194.05,195.55
2020-08-31,ITC,EQ,199.0,199.0,190.0,191.1
2020-09-01,ITC,EQ,191.1,192.35,188.25,190.2
2020-09-02,ITC,EQ,191.3,193.0,189.65,191.35
2020-09-03,ITC,EQ,191.4,193.25,190.0,191.6
2020-09-04,ITC,EQ,190.0,190.0,185.7,186.7
2020-09-07,ITC,EQ,187.25,190.5,180.8,189.1
2020-09-08,ITC,EQ,189.6,190.55,184.6,188.15
2020-09-09,ITC,EQ,185.5,186.25,182.3,183.8
2020-09-10,ITC,EQ,184.1,185.7,183.2,184.9
2020-09-11,ITC,EQ,184.9,186.5,182.75,183.95
2020-09-14,ITC,EQ,185.8,185.85,183.0,183.35
2020-09-15,ITC,EQ,184.0,184.2,180.8,181.8
2020-09-16,ITC,EQ,181.85,183.5,180.05,180.65
2020-09-17,ITC,EQ,180.8,181.5,177.8,178.6
2020-09-18,ITC,EQ,179.55,179.85,177.0,179.1
2020-09-21,ITC,EQ,180.0,180.6,175.05,175.75
2020-09-22,ITC,EQ,175.75,176.75,173.75,174.2
2020-09-23,ITC,EQ,174.95,177.55,171.7,172.5
2020-09-24,ITC,EQ,171.7,171.75,166.15,166.55
2020-09-25,ITC,EQ,168.9,171.2,167.0,170.75
2020-09-28,ITC,EQ,171.0,174.8,170.5,173.3
2020-09-29,ITC,EQ,174.75,174.75,169.0,169.4
2020-09-30,ITC,EQ,170.0,172.1,168.7,171.7
2020-10-01,ITC,EQ,174.5,174.6,170.1,170.85
2020-10-05,ITC,EQ,171.1,172.8,168.75,169.25
2020-10-06,ITC,EQ,169.5,171.6,168.1,169.9
2020-10-07,ITC,EQ,170.0,170.9,169.0,169.5
2020-10-08,ITC,EQ,170.1,170.4,166.9,167.15
2020-10-09,ITC,EQ,167.5,168.9,166.35,167.85
2020-10-12,ITC,EQ,170.5,175.2,170.0,172.2
2020-10-13,ITC,EQ,172.85,174.85,169.5,170.15
2020-10-14,ITC,EQ,170.55,171.0,167.05,167.8
2020-10-15,ITC,EQ,167.7,167.8,164.55,165.05
2020-10-16,ITC,EQ,165.5,166.8,163.8,165.7
2020-10-19,ITC,EQ,166.8,168.9,166.15,168.25
2020-10-20,ITC,EQ,168.0,168.3,166.7,167.45
2020-10-21,ITC,EQ,168.15,168.9,166.6,167.65
2020-10-22,ITC,EQ,167.55,169.1,167.0,168.55
2020-10-23,ITC,EQ,168.95,171.0,167.75,170.75
2020-10-26,ITC,EQ,171.5,171.6,168.25,168.55
2020-10-27,ITC,EQ,168.5,169.3,166.75,167.2
2020-10-28,ITC,EQ,168.5,168.5,165.0,165.5
2020-10-29,ITC,EQ,165.0,165.95,163.45,163.85
2020-10-30,ITC,EQ,164.0,166.8,163.35,165.25
2020-11-02,ITC,EQ,166.8,167.2,164.45,166.75
2020-11-03,ITC,EQ,167.2,170.75,167.1,170.1
2020-11-04,ITC,EQ,170.05,171.8,168.2,169.8
2020-11-05,ITC,EQ,171.25,175.0,170.2,174.75
2020-11-06,ITC,EQ,176.5,177.2,173.4,173.95
2020-11-09,ITC,EQ,173.95,177.3,171.85,172.8
2020-11-10,ITC,EQ,175.0,179.55,171.85,178.35
2020-11-11,ITC,EQ,179.6,185.9,178.6,185.3
2020-11-12,ITC,EQ,185.2,188.75,183.85,188.0
2020-11-13,ITC,EQ,187.2,188.8,185.55,187.1
2020-11-14,ITC,EQ,189.05,190.0,188.05,188.6
2020-11-17,ITC,EQ,189.0,189.4,186.4,187.35
2020-11-18,ITC,EQ,186.8,188.45,182.75,184.05
2020-11-19,ITC,EQ,182.8,191.8,182.7,187.9
2020-11-20,ITC,EQ,188.8,192.0,186.05,191.7
2020-11-23,ITC,EQ,192.0,192.5,188.65,190.85
2020-11-24,ITC,EQ,190.6,196.45,190.6,195.55
2020-11-25,ITC,EQ,196.0,197.95,192.5,193.85
2020-11-26,ITC,EQ,195.1,195.85,192.55,194.8
2020-11-27,ITC,EQ,194.45,195.75,193.2,193.65
2020-12-01,ITC,EQ,195.0,196.35,192.4,194.4
2020-12-02,ITC,EQ,195.0,198.75,193.55,195.95
2020-12-03,ITC,EQ,197.2,197.2,194.55,196.2
2020-12-04,ITC,EQ,196.85,199.35,196.5,198.2
2020-12-07,ITC,EQ,198.2,203.75,197.6,203.15
2020-12-08,ITC,EQ,203.9,204.7,199.55,202.45
2020-12-09,ITC,EQ,205.0,207.8,204.65,205.4
2020-12-10,ITC,EQ,206.65,213.65,203.15,212.7
2020-12-11,ITC,EQ,214.45,217.95,213.35,216.3
2020-12-14,ITC,EQ,217.95,218.6,215.0,215.9
2020-12-15,ITC,EQ,215.25,216.4,211.6,213.55
2020-12-16,ITC,EQ,213.75,215.55,213.5,214.0
2020-12-17,ITC,EQ,214.2,215.1,211.25,213.05
2020-12-18,ITC,EQ,213.1,215.95,209.75,214.5
2020-12-21,ITC,EQ,214.5,214.7,199.15,202.95
2020-12-22,ITC,EQ,203.1,206.25,196.9,203.4
2020-12-23,ITC,EQ,203.0,208.25,202.0,207.75
2020-12-24,ITC,EQ,210.0,210.65,205.6,208.6
2020-12-28,ITC,EQ,209.0,210.2,207.85,209.5
2020-12-29,ITC,EQ,210.5,213.5,210.1,211.55
2020-12-30,ITC,EQ,212.7,213.5,209.55,211.15
2020-12-31,ITC,EQ,210.55,211.3,208.55,209.0
2021-01-01,ITC,EQ,209.9,214.2,209.3,213.85
2021-01-04,ITC,EQ,214.0,216.0,212.1,213.4
2021-01-05,ITC,EQ,212.45,213.25,210.6,211.45
2021-01-06,ITC,EQ,211.45,211.5,204.5,205.4
2021-01-07,ITC,EQ,206.1,207.6,202.1,202.8
2021-01-08,ITC,EQ,204.35,206.0,200.25,201.5
2021-01-11,ITC,EQ,204.0,206.1,201.25,202.5
2021-01-12,ITC,EQ,203.0,206.9,201.6,206.45
2021-01-13,ITC,EQ,207.45,213.0,205.25,211.25
2021-01-14,ITC,EQ,212.0,216.5,211.6,214.15
2021-01-15,ITC,EQ,214.9,218.5,211.2,217.85
2021-01-18,ITC,EQ,218.4,222.0,214.6,219.75
2021-01-19,ITC,EQ,221.0,221.7,217.5,218.85
2021-01-20,ITC,EQ,218.5,219.0,215.7,217.65
2021-01-21,ITC,EQ,219.0,219.5,212.2,213.7
2021-01-22,ITC,EQ,214.0,214.75,209.15,210.7
2021-01-25,ITC,EQ,212.0,212.5,206.85,207.8
2021-01-27,ITC,EQ,208.0,212.65,207.1,210.65
2021-01-28,ITC,EQ,209.25,211.0,205.75,206.6
2021-01-29,ITC,EQ,208.55,208.8,202.35,203.25
2021-02-01,ITC,EQ,204.0,217.95,201.8,215.95
2021-02-02,ITC,EQ,220.0,223.5,217.0,218.2
2021-02-03,ITC,EQ,221.5,222.0,215.7,216.75
2021-02-04,ITC,EQ,216.1,231.4,216.0,229.95
2021-02-05,ITC,EQ,232.15,238.85,227.25,234.35
2021-02-08,ITC,EQ,237.5,238.05,231.5,233.1
2021-02-09,ITC,EQ,234.6,239.2,228.2,229.0
2021-02-10,ITC,EQ,229.0,231.1,223.1,227.55
2021-02-11,ITC,EQ,229.0,229.3,224.5,226.45
2021-02-12,ITC,EQ,225.75,225.75,215.8,217.45
2021-02-15,ITC,EQ,218.45,221.0,217.5,218.6
2021-02-16,ITC,EQ,219.05,221.8,217.25,218.25
2021-02-17,ITC,EQ,217.6,218.4,216.55,217.75
2021-02-18,ITC,EQ,218.2,220.6,217.9,218.85
2021-02-19,ITC,EQ,218.85,218.9,214.0,215.95
2021-02-22,ITC,EQ,212.0,212.0,206.0,207.05
2021-02-23,ITC,EQ,208.0,210.55,207.0,208.5
2021-02-24,ITC,EQ,209.1,209.8,206.5,208.85
2021-02-25,ITC,EQ,209.5,211.2,208.8,209.15
2021-02-26,ITC,EQ,207.25,208.0,203.0,203.85
2021-03-01,ITC,EQ,205.45,207.75,204.05,206.9
2021-03-02,ITC,EQ,207.0,210.8,206.5,209.9
2021-03-03,ITC,EQ,212.0,212.0,208.8,209.95
2021-03-04,ITC,EQ,208.8,211.3,207.6,209.7
2021-03-05,ITC,EQ,208.0,210.0,207.2,208.55
2021-03-08,ITC,EQ,209.7,210.8,207.7,208.0
2021-03-09,ITC,EQ,208.7,209.75,204.75,207.8
2021-03-10,ITC,EQ,209.1,209.2,205.8,206.5
2021-03-12,ITC,EQ,208.0,208.0,203.5,205.2
2021-03-15,ITC,EQ,205.85,206.0,201.6,205.45
2021-03-16,ITC,EQ,206.4,208.9,204.95,207.85
2021-03-17,ITC,EQ,212.2,213.9,208.55,210.6
2021-03-18,ITC,EQ,213.0,219.1,211.9,217.65
2021-03-19,ITC,EQ,219.0,226.15,215.55,222.95
2021-03-22,ITC,EQ,223.3,226.4,221.5,226.0
