Date,Symbol,Series,Open,High,Low,Close
2021-01-21,TATASTEEL,EQ,691.0,694.75,661.6,666.7
2021-01-22,TATASTEEL,EQ,670.0,675.8,633.65,647.0
2021-01-25,TATASTEEL,EQ,651.0,661.85,631.0,651.95
2021-01-27,TATASTEEL,EQ,650.9,651.15,623.8,626.0
2021-01-28,TATASTEEL,EQ,618.0,630.6,612.6,623.7
2021-01-29,TATASTEEL,EQ,630.05,633.8,596.0,601.0
2021-02-01,TATASTEEL,EQ,604.9,640.0,597.45,636.1
2021-02-02,TATASTEEL,EQ,643.0,648.0,624.1,641.65
2021-02-03,TATASTEEL,EQ,644.9,664.3,637.25,653.15
2021-02-04,TATASTEEL,EQ,654.0,663.5,638.6,655.95
2021-02-05,TATASTEEL,EQ,656.9,690.6,651.4,685.05
2021-02-08,TATASTEEL,EQ,694.0,704.9,682.7,702.95
2021-02-09,TATASTEEL,EQ,706.5,716.45,691.6,699.2
2021-02-10,TATASTEEL,EQ,710.0,724.5,680.05,690.25
2021-02-11,TATASTEEL,EQ,687.6,704.6,682.85,694.7
2021-02-12,TATASTEEL,EQ,695.0,697.9,678.5,680.5
2021-02-15,TATASTEEL,EQ,687.1,688.0,670.0,672.15
2021-02-16,TATASTEEL,EQ,672.15,708.6,668.3,699.2
2021-02-17,TATASTEEL,EQ,697.65,703.5,687.5,696.8
2021-02-18,TATASTEEL,EQ,700.0,711.0,694.0,697.75
2021-02-19,TATASTEEL,EQ,696.0,696.0,655.95,670.7
2021-02-22,TATASTEEL,EQ,672.9,697.9,670.85,684.55
2021-02-23,TATASTEEL,EQ,689.6,736.0,682.2,729.3
2021-02-24,TATASTEEL,EQ,735.0,745.0,720.0,727.7
2021-02-25,TATASTEEL,EQ,735.2,753.0,731.95,742.9
2021-02-26,TATASTEEL,EQ,725.0,741.6,711.1,715.15
2021-03-01,TATASTEEL,EQ,724.0,738.25,711.35,730.4
2021-03-02,TATASTEEL,EQ,730.45,739.75,723.15,735.5
2021-03-03,TATASTEEL,EQ,741.0,782.5,741.0,777.15
2021-03-04,TATASTEEL,EQ,751.0,766.9,743.65,757.95
2021-03-05,TATASTEEL,EQ,748.5,756.0,727.0,733.3
2021-03-08,TATASTEEL,EQ,743.95,751.2,735.05,737.25
2021-03-09,TATASTEEL,EQ,745.0,750.95,702.25,706.75
2021-03-10,TATASTEEL,EQ,714.9,729.95,703.05,724.5
2021-03-12,TATASTEEL,EQ,740.0,745.0,714.0,719.95
2021-03-15,TATASTEEL,EQ,722.0,739.0,715.05,736.4
2021-03-16,TATASTEEL,EQ,740.1,740.1,719.2,724.05
2021-03-17,TATASTEEL,EQ,724.95,726.0,700.65,704.4
2021-03-18,TATASTEEL,EQ,716.25,722.9,698.3,704.85
2021-03-19,TATASTEEL,EQ,702.75,736.75,681.25,733.0
2021-03-22,TATASTEEL,EQ,731.1,745.65,725.0,743.5
