Date,Symbol,Series,Open,High,Low,Close
2019-10-07,TECHM,EQ,708.15,716.8,700.7,704.8
2019-10-09,TECHM,EQ,702.8,713.9,701.85,711.05
2019-10-10,TECHM,EQ,708.05,718.85,703.5,711.3
2019-10-11,TECHM,EQ,701.3,723.9,697.5,721.45
2019-10-14,TECHM,EQ,721.0,728.65,717.45,720.75
2019-10-15,TECHM,EQ,724.0,729.0,719.0,720.5
2019-10-16,TECHM,EQ,720.1,729.75,717.7,727.7
2019-10-17,TECHM,EQ,725.0,731.0,715.95,724.35
2019-10-18,TECHM,EQ,724.45,737.75,722.7,734.2
2019-10-22,TECHM,EQ,727.4,732.0,714.3,717.65
2019-10-23,TECHM,EQ,717.65,734.4,716.35,726.6
2019-10-24,TECHM,EQ,730.0,745.0,724.4,726.35
2019-10-25,TECHM,EQ,730.9,730.9,701.2,720.95
2019-10-27,TECHM,EQ,723.0,737.4,718.5,726.75
2019-10-29,TECHM,EQ,728.0,763.0,725.1,754.75
2019-10-30,TECHM,EQ,762.0,764.8,745.55,754.4
2019-10-31,TECHM,EQ,754.95,759.35,736.6,739.0
2019-11-01,TECHM,EQ,740.9,764.0,740.0,760.45
2019-11-04,TECHM,EQ,760.45,777.6,753.45,769.5
2019-11-05,TECHM,EQ,772.0,775.55,764.8,773.25
2019-11-06,TECHM,EQ,784.0,784.0,767.6,771.9
2019-11-07,TECHM,EQ,775.0,775.0,765.05,769.7
2019-11-08,TECHM,EQ,772.0,777.85,770.3,771.35
2019-11-11,TECHM,EQ,769.95,774.5,768.05,770.4
2019-11-13,TECHM,EQ,768.0,773.8,746.0,757.05
2019-11-14,TECHM,EQ,756.0,763.5,748.3,758.35
2019-11-15,TECHM,EQ,758.35,763.25,749.3,751.95
2019-11-18,TECHM,EQ,752.0,758.3,747.5,751.8
2019-11-19,TECHM,EQ,754.0,766.0,752.0,763.15
2019-11-20,TECHM,EQ,764.9,773.0,755.95,771.4
2019-11-21,TECHM,EQ,775.0,780.0,762.8,765.15
2019-11-22,TECHM,EQ,765.0,765.0,742.8,754.2
2019-11-25,TECHM,EQ,754.2,765.7,750.85,763.55
2019-11-26,TECHM,EQ,766.0,767.85,756.3,763.6
2019-11-27,TECHM,EQ,762.85,769.55,757.35,767.55
2019-11-28,TECHM,EQ,765.15,772.1,762.0,766.25
2019-11-29,TECHM,EQ,766.0,772.35,758.4,761.45
2019-12-02,TECHM,EQ,758.1,759.9,732.3,748.45
2019-12-03,TECHM,EQ,748.05,756.7,743.3,746.25
2019-12-04,TECHM,EQ,746.9,761.5,743.55,758.8
2019-12-05,TECHM,EQ,755.0,766.75,752.1,764.9
2019-12-06,TECHM,EQ,763.2,771.35,755.55,757.5
2019-12-09,TECHM,EQ,759.45,759.45,746.5,750.35
2019-12-10,TECHM,EQ,749.95,749.95,737.3,744.95
2019-12-11,TECHM,EQ,741.0,760.0,741.0,757.95
2019-12-12,TECHM,EQ,761.0,766.0,752.5,756.45
2019-12-13,TECHM,EQ,758.95,763.95,748.25,761.85
2019-12-16,TECHM,EQ,762.7,784.0,759.0,773.3
2019-12-17,TECHM,EQ,775.55,782.0,772.6,777.35
2019-12-18,TECHM,EQ,780.1,794.0,780.1,786.65
2019-12-19,TECHM,EQ,790.0,790.0,778.1,782.75
2019-12-20,TECHM,EQ,784.05,787.7,778.0,783.35
2019-12-23,TECHM,EQ,778.6,787.4,774.95,775.95
2019-12-24,TECHM,EQ,776.0,777.95,767.6,772.05
2019-12-26,TECHM,EQ,771.0,779.05,768.05,770.4
2019-12-27,TECHM,EQ,771.0,781.4,769.1,780.2
2019-12-30,TECHM,EQ,782.7,784.85,779.1,782.7
2019-12-31,TECHM,EQ,780.05,780.95,760.0,762.3
2020-01-01,TECHM,EQ,766.0,766.8,760.35,762.1
2020-01-02,TECHM,EQ,762.1,769.15,761.0,766.05
2020-01-03,TECHM,EQ,766.0,779.9,763.55,775.1
2020-01-06,TECHM,EQ,774.85,778.8,768.15,770.4
2020-01-07,TECHM,EQ,770.0,778.5,760.6,777.1
2020-01-08,TECHM,EQ,770.1,784.9,767.1,769.8
2020-01-09,TECHM,EQ,770.5,776.45,762.2,773.65
2020-01-10,TECHM,EQ,779.0,781.9,772.45,776.25
2020-01-13,TECHM,EQ,779.9,788.7,775.05,785.85
2020-01-14,TECHM,EQ,785.85,797.8,783.7,796.25
2020-01-15,TECHM,EQ,796.15,803.65,788.5,795.15
2020-01-16,TECHM,EQ,793.0,795.7,781.1,782.85
2020-01-17,TECHM,EQ,783.5,786.75,775.5,778.45
2020-01-20,TECHM,EQ,778.5,785.45,774.55,778.2
2020-01-21,TECHM,EQ,777.25,783.4,775.0,778.9
2020-01-22,TECHM,EQ,780.0,790.45,776.2,778.75
2020-01-23,TECHM,EQ,777.25,780.45,766.9,768.95
2020-01-24,TECHM,EQ,765.1,788.75,763.3,787.3
2020-01-27,TECHM,EQ,786.0,796.25,779.65,791.5
2020-01-28,TECHM,EQ,792.5,795.75,784.6,794.25
2020-01-29,TECHM,EQ,796.9,807.2,793.55,804.15
2020-01-30,TECHM,EQ,805.6,807.95,784.0,791.35
2020-01-31,TECHM,EQ,796.85,802.5,783.0,796.6
2020-02-01,TECHM,EQ,796.95,812.0,765.7,807.55
2020-02-03,TECHM,EQ,808.0,818.7,790.5,793.15
2020-02-04,TECHM,EQ,794.3,813.0,794.3,811.1
2020-02-05,TECHM,EQ,810.0,816.0,807.0,814.05
2020-02-06,TECHM,EQ,812.7,825.95,810.05,817.7
2020-02-07,TECHM,EQ,817.7,825.45,814.25,824.45
2020-02-10,TECHM,EQ,827.0,827.1,811.5,813.65
2020-02-11,TECHM,EQ,813.0,821.85,811.05,819.95
2020-02-12,TECHM,EQ,820.0,826.45,816.8,821.5
2020-02-13,TECHM,EQ,822.8,830.0,814.35,828.0
2020-02-14,TECHM,EQ,827.0,838.0,825.05,834.15
2020-02-17,TECHM,EQ,835.95,837.0,827.45,833.25
2020-02-18,TECHM,EQ,825.35,840.0,825.35,838.8
2020-02-19,TECHM,EQ,839.0,844.85,836.05,840.9
2020-02-20,TECHM,EQ,840.15,845.9,826.95,829.6
2020-02-24,TECHM,EQ,828.95,843.9,815.75,820.1
2020-02-25,TECHM,EQ,822.0,826.8,809.05,822.1
2020-02-26,TECHM,EQ,820.0,825.5,808.2,811.45
2020-02-27,TECHM,EQ,807.0,819.7,800.2,809.15
2020-02-28,TECHM,EQ,789.8,808.0,732.05,744.4
2020-03-02,TECHM,EQ,742.0,754.45,734.4,744.55
2020-03-03,TECHM,EQ,750.0,757.65,742.1,752.3
2020-03-04,TECHM,EQ,754.0,774.85,748.0,771.3
2020-03-05,TECHM,EQ,769.95,784.0,752.35,756.1
2020-03-06,TECHM,EQ,746.1,749.75,731.4,740.4
2020-03-09,TECHM,EQ,715.0,730.0,696.55,704.8
2020-03-11,TECHM,EQ,681.0,713.9,666.0,708.55
2020-03-12,TECHM,EQ,676.0,690.0,637.1,649.85
2020-03-13,TECHM,EQ,603.25,670.0,525.9,655.95
2020-03-16,TECHM,EQ,634.8,634.8,591.0,603.4
2020-03-17,TECHM,EQ,600.0,617.95,583.3,595.45
2020-03-18,TECHM,EQ,600.0,611.25,570.65,579.65
2020-03-19,TECHM,EQ,549.65,577.65,523.0,530.0
2020-03-20,TECHM,EQ,525.1,595.45,525.1,576.35
2020-03-23,TECHM,EQ,540.0,542.0,471.4,487.2
2020-03-24,TECHM,EQ,487.0,533.95,487.0,503.5
2020-03-25,TECHM,EQ,509.0,542.85,507.05,526.7
2020-03-26,TECHM,EQ,539.35,564.9,513.0,515.2
2020-03-27,TECHM,EQ,525.0,538.8,498.0,504.1
2020-03-30,TECHM,EQ,494.0,532.35,485.65,526.8
2020-03-31,TECHM,EQ,537.0,575.25,527.85,565.5
2020-04-01,TECHM,EQ,560.0,560.3,510.0,511.2
2020-04-03,TECHM,EQ,513.75,533.15,510.1,520.9
2020-04-07,TECHM,EQ,536.5,557.65,535.75,549.85
2020-04-08,TECHM,EQ,539.95,569.8,537.0,558.9
2020-04-09,TECHM,EQ,570.0,582.7,537.55,545.25
2020-04-13,TECHM,EQ,551.0,551.0,521.75,526.85
2020-04-15,TECHM,EQ,528.0,548.6,528.0,538.65
2020-04-16,TECHM,EQ,527.0,530.0,508.35,517.65
2020-04-17,TECHM,EQ,529.1,532.0,500.0,509.85
2020-04-20,TECHM,EQ,517.95,531.9,512.0,524.85
2020-04-21,TECHM,EQ,511.0,520.0,505.9,512.95
2020-04-22,TECHM,EQ,512.0,521.9,507.05,518.3
2020-04-23,TECHM,EQ,519.0,527.85,509.3,523.7
2020-04-24,TECHM,EQ,522.0,532.6,502.1,503.45
2020-04-27,TECHM,EQ,511.7,519.0,506.5,511.7
2020-04-28,TECHM,EQ,518.0,528.5,515.55,520.4
2020-04-29,TECHM,EQ,525.95,536.9,522.1,528.7
2020-04-30,TECHM,EQ,541.0,552.9,532.35,546.25
2020-05-04,TECHM,EQ,515.0,519.75,498.0,502.45
2020-05-05,TECHM,EQ,506.0,514.0,498.2,499.95
2020-05-06,TECHM,EQ,503.75,509.1,490.0,506.85
2020-05-07,TECHM,EQ,508.0,525.85,506.35,516.35
2020-05-08,TECHM,EQ,526.9,538.6,519.2,536.2
2020-05-11,TECHM,EQ,541.5,543.8,527.2,530.2
2020-05-12,TECHM,EQ,525.0,539.5,525.0,533.25
2020-05-13,TECHM,EQ,542.0,549.75,531.4,544.75
2020-05-14,TECHM,EQ,532.4,535.0,513.95,515.7
2020-05-15,TECHM,EQ,520.0,520.0,507.4,510.55
2020-05-18,TECHM,EQ,511.5,515.0,501.5,504.05
2020-05-19,TECHM,EQ,510.0,519.7,503.3,512.6
2020-05-20,TECHM,EQ,515.0,524.8,510.7,519.2
2020-05-21,TECHM,EQ,519.95,521.5,510.05,520.05
2020-05-22,TECHM,EQ,517.1,531.0,515.1,529.65
2020-05-26,TECHM,EQ,533.0,540.75,518.85,520.45
2020-05-27,TECHM,EQ,521.65,526.0,512.05,523.75
2020-05-28,TECHM,EQ,528.0,531.85,517.15,529.7
2020-05-29,TECHM,EQ,529.9,535.65,524.45,530.45
2020-06-01,TECHM,EQ,538.5,554.8,537.05,543.55
2020-06-02,TECHM,EQ,543.6,548.35,538.0,547.5
2020-06-03,TECHM,EQ,554.0,565.5,550.0,553.25
2020-06-04,TECHM,EQ,557.0,585.0,555.65,582.1
2020-06-05,TECHM,EQ,588.0,593.55,575.0,579.85
2020-06-08,TECHM,EQ,585.8,599.45,580.1,590.0
2020-06-09,TECHM,EQ,594.0,605.35,585.0,586.2
2020-06-10,TECHM,EQ,591.5,596.9,582.5,590.5
2020-06-11,TECHM,EQ,591.0,591.0,564.75,571.85
2020-06-12,TECHM,EQ,550.0,561.9,550.0,554.7
2020-06-15,TECHM,EQ,557.0,560.5,543.4,548.8
2020-06-16,TECHM,EQ,556.95,556.95,531.15,533.3
2020-06-17,TECHM,EQ,531.0,545.0,528.4,535.55
2020-06-18,TECHM,EQ,535.05,540.0,531.0,535.9
2020-06-19,TECHM,EQ,538.5,542.95,531.9,538.85
2020-06-22,TECHM,EQ,541.9,553.25,538.3,548.5
2020-06-23,TECHM,EQ,548.0,560.1,544.55,558.8
2020-06-24,TECHM,EQ,558.8,566.0,554.4,560.95
2020-06-25,TECHM,EQ,558.0,565.6,552.05,554.15
2020-06-26,TECHM,EQ,555.5,574.95,552.6,560.85
2020-06-29,TECHM,EQ,558.9,558.9,539.2,541.55
2020-06-30,TECHM,EQ,547.0,548.9,541.55,543.4
2020-07-01,TECHM,EQ,544.0,547.35,536.05,545.9
2020-07-02,TECHM,EQ,549.9,562.5,542.5,560.85
2020-07-03,TECHM,EQ,565.9,572.25,561.05,567.2
2020-07-06,TECHM,EQ,574.95,588.0,573.05,581.55
2020-07-07,TECHM,EQ,583.85,592.5,577.1,586.85
2020-07-08,TECHM,EQ,589.95,593.9,576.1,583.45
2020-07-09,TECHM,EQ,583.45,587.7,572.05,577.3
2020-07-10,TECHM,EQ,572.0,572.0,561.35,569.0
2020-07-13,TECHM,EQ,571.95,601.8,570.5,600.05
2020-07-14,TECHM,EQ,594.95,603.8,592.55,598.3
2020-07-15,TECHM,EQ,604.0,630.0,602.0,615.3
2020-07-16,TECHM,EQ,627.0,638.95,588.1,599.4
2020-07-17,TECHM,EQ,604.35,604.35,590.2,599.7
2020-07-20,TECHM,EQ,603.85,625.95,598.5,622.85
2020-07-21,TECHM,EQ,630.0,631.8,615.35,620.7
2020-07-22,TECHM,EQ,618.0,626.45,611.55,617.95
2020-07-23,TECHM,EQ,612.95,634.6,607.0,632.45
2020-07-24,TECHM,EQ,632.5,655.4,625.25,652.6
2020-07-27,TECHM,EQ,657.0,671.75,642.8,664.55
2020-07-28,TECHM,EQ,670.0,702.75,667.0,684.35
2020-07-29,TECHM,EQ,686.95,695.25,671.0,676.4
2020-07-30,TECHM,EQ,680.0,687.35,669.55,674.75
2020-07-31,TECHM,EQ,678.45,685.45,673.5,681.65
2020-08-03,TECHM,EQ,685.95,686.95,669.55,673.6
2020-08-04,TECHM,EQ,675.0,676.65,650.2,652.65
2020-08-05,TECHM,EQ,655.0,661.5,642.55,648.55
2020-08-06,TECHM,EQ,656.0,666.85,649.15,660.35
2020-08-07,TECHM,EQ,657.75,668.0,654.4,662.45
2020-08-10,TECHM,EQ,668.0,687.35,662.7,681.85
2020-08-11,TECHM,EQ,690.1,693.95,672.1,674.8
2020-08-12,TECHM,EQ,675.0,694.0,672.65,692.05
2020-08-13,TECHM,EQ,695.9,705.8,684.3,697.05
2020-08-14,TECHM,EQ,692.0,711.0,692.0,695.9
2020-08-17,TECHM,EQ,704.8,724.4,698.65,721.05
2020-08-18,TECHM,EQ,725.0,728.0,710.2,713.05
2020-08-19,TECHM,EQ,715.0,729.0,709.0,726.7
2020-08-20,TECHM,EQ,720.0,732.0,716.2,726.4
2020-08-21,TECHM,EQ,731.0,736.65,730.0,732.6
2020-08-24,TECHM,EQ,734.95,734.95,719.25,722.5
2020-08-25,TECHM,EQ,727.0,740.35,714.35,738.6
2020-08-26,TECHM,EQ,740.95,741.0,727.0,732.85
2020-08-27,TECHM,EQ,735.0,746.35,732.45,735.6
2020-08-28,TECHM,EQ,741.0,758.35,740.0,752.35
2020-08-31,TECHM,EQ,759.7,774.7,732.1,741.0
2020-09-01,TECHM,EQ,739.0,752.6,722.7,727.85
2020-09-02,TECHM,EQ,730.15,745.75,728.15,735.2
2020-09-03,TECHM,EQ,739.95,762.0,733.1,759.55
2020-09-04,TECHM,EQ,747.0,758.4,743.55,748.2
2020-09-07,TECHM,EQ,749.7,751.9,734.05,747.1
2020-09-08,TECHM,EQ,748.5,769.0,745.0,752.25
2020-09-09,TECHM,EQ,751.95,759.95,744.7,753.35
2020-09-10,TECHM,EQ,756.65,758.4,739.3,750.0
2020-09-11,TECHM,EQ,749.4,770.6,747.5,765.15
2020-09-14,TECHM,EQ,770.15,796.6,770.0,790.75
2020-09-15,TECHM,EQ,790.75,803.1,775.0,791.15
2020-09-16,TECHM,EQ,792.0,794.25,784.0,792.0
2020-09-17,TECHM,EQ,788.0,811.45,781.3,786.95
2020-09-18,TECHM,EQ,793.0,808.8,788.0,804.65
2020-09-21,TECHM,EQ,807.0,830.0,784.3,787.25
2020-09-22,TECHM,EQ,793.0,811.0,772.0,800.45
2020-09-23,TECHM,EQ,812.45,812.45,783.1,793.05
2020-09-24,TECHM,EQ,787.95,787.95,747.55,751.85
2020-09-25,TECHM,EQ,755.05,777.35,748.65,772.35
2020-09-28,TECHM,EQ,779.35,784.4,772.0,779.4
2020-09-29,TECHM,EQ,785.0,790.0,764.0,768.15
2020-09-30,TECHM,EQ,773.0,794.8,765.65,791.75
2020-10-01,TECHM,EQ,798.2,825.35,797.85,822.5
2020-10-05,TECHM,EQ,822.55,850.95,821.85,841.25
2020-10-06,TECHM,EQ,854.95,854.95,832.5,847.4
2020-10-07,TECHM,EQ,847.0,848.15,837.25,846.35
2020-10-08,TECHM,EQ,862.0,887.55,857.65,860.3
2020-10-09,TECHM,EQ,860.5,862.45,845.25,854.15
2020-10-12,TECHM,EQ,861.0,864.8,848.4,856.9
2020-10-13,TECHM,EQ,856.9,879.9,851.0,868.2
2020-10-14,TECHM,EQ,869.0,873.8,845.6,848.85
2020-10-15,TECHM,EQ,853.0,858.35,806.7,812.4
2020-10-16,TECHM,EQ,813.2,828.3,798.8,822.75
2020-10-19,TECHM,EQ,828.0,836.6,817.6,824.15
2020-10-20,TECHM,EQ,820.6,852.9,819.6,849.85
2020-10-21,TECHM,EQ,851.1,857.2,833.95,845.9
2020-10-22,TECHM,EQ,844.85,853.9,828.8,837.45
2020-10-23,TECHM,EQ,840.0,857.45,833.55,848.25
2020-10-26,TECHM,EQ,830.0,854.7,814.0,819.25
2020-10-27,TECHM,EQ,826.4,833.75,816.0,828.65
2020-10-28,TECHM,EQ,830.0,836.45,801.0,804.3
2020-10-29,TECHM,EQ,790.0,809.4,781.85,804.25
2020-10-30,TECHM,EQ,806.7,818.65,802.7,813.3
2020-11-02,TECHM,EQ,821.4,824.8,809.4,814.65
2020-11-03,TECHM,EQ,821.0,825.0,804.3,808.1
2020-11-04,TECHM,EQ,816.0,836.0,812.6,826.85
2020-11-05,TECHM,EQ,836.0,849.7,833.75,840.7
2020-11-06,TECHM,EQ,835.0,854.0,824.1,851.15
2020-11-09,TECHM,EQ,859.0,877.0,855.25,872.75
2020-11-10,TECHM,EQ,872.0,872.0,819.1,821.3
2020-11-11,TECHM,EQ,820.0,840.65,812.45,837.5
2020-11-12,TECHM,EQ,837.0,848.0,834.55,843.25
2020-11-13,TECHM,EQ,838.0,845.7,833.35,838.85
2020-11-14,TECHM,EQ,844.0,844.95,837.95,840.15
2020-11-17,TECHM,EQ,848.55,856.5,830.9,845.25
2020-11-18,TECHM,EQ,844.0,844.9,830.15,836.1
2020-11-19,TECHM,EQ,833.0,849.0,820.0,822.9
2020-11-20,TECHM,EQ,829.0,844.95,826.4,837.55
2020-11-23,TECHM,EQ,838.0,869.4,836.75,865.75
2020-11-24,TECHM,EQ,870.0,890.0,864.3,877.65
2020-11-25,TECHM,EQ,875.0,880.0,855.25,862.25
2020-11-26,TECHM,EQ,866.5,867.95,846.7,857.05
2020-11-27,TECHM,EQ,864.0,885.95,855.3,876.85
2020-12-01,TECHM,EQ,900.0,914.15,871.65,907.3
2020-12-02,TECHM,EQ,897.05,912.5,887.2,908.7
2020-12-03,TECHM,EQ,913.0,920.6,902.95,915.15
2020-12-04,TECHM,EQ,915.0,929.3,907.05,923.1
2020-12-07,TECHM,EQ,915.5,950.85,914.0,944.3
2020-12-08,TECHM,EQ,945.0,947.2,922.7,932.3
2020-12-09,TECHM,EQ,938.0,939.7,925.9,929.5
2020-12-10,TECHM,EQ,925.0,932.6,917.1,927.3
2020-12-11,TECHM,EQ,922.2,931.0,916.45,919.4
2020-12-14,TECHM,EQ,924.0,924.25,906.05,909.4
2020-12-15,TECHM,EQ,900.35,928.65,898.45,927.05
2020-12-16,TECHM,EQ,935.0,935.0,917.0,921.55
2020-12-17,TECHM,EQ,921.55,932.75,912.4,930.1
2020-12-18,TECHM,EQ,935.0,947.0,928.3,933.8
2020-12-21,TECHM,EQ,928.15,944.65,890.0,906.85
2020-12-22,TECHM,EQ,910.0,948.9,903.2,944.65
2020-12-23,TECHM,EQ,946.55,959.75,941.0,948.15
2020-12-24,TECHM,EQ,951.0,956.0,934.8,947.25
2020-12-28,TECHM,EQ,947.25,956.45,944.25,947.1
2020-12-29,TECHM,EQ,948.0,968.25,943.85,965.65
2020-12-30,TECHM,EQ,970.0,985.0,967.8,983.25
2020-12-31,TECHM,EQ,981.95,986.4,968.7,973.2
2021-01-01,TECHM,EQ,976.0,981.2,971.2,977.95
2021-01-04,TECHM,EQ,980.6,1005.0,975.0,1001.95
2021-01-05,TECHM,EQ,1002.5,1007.95,991.3,1003.85
2021-01-06,TECHM,EQ,1004.0,1026.0,983.35,997.15
2021-01-07,TECHM,EQ,1005.5,1010.0,988.6,994.75
2021-01-08,TECHM,EQ,1007.75,1060.0,1005.45,1051.1
2021-01-11,TECHM,EQ,1062.1,1081.55,1040.5,1077.6
2021-01-12,TECHM,EQ,1077.6,1077.65,1053.0,1064.2
2021-01-13,TECHM,EQ,1074.0,1078.75,1050.05,1069.65
2021-01-14,TECHM,EQ,1064.0,1064.0,1030.0,1052.6
2021-01-15,TECHM,EQ,1049.5,1062.8,1002.65,1007.3
2021-01-18,TECHM,EQ,998.0,1013.8,991.95,998.25
2021-01-19,TECHM,EQ,1006.6,1008.45,987.2,992.5
2021-01-20,TECHM,EQ,997.0,1023.4,997.0,1019.45
2021-01-21,TECHM,EQ,1026.0,1033.35,994.5,1004.7
2021-01-22,TECHM,EQ,1004.7,1005.0,975.0,980.85
2021-01-25,TECHM,EQ,985.85,997.9,962.2,972.05
2021-01-27,TECHM,EQ,978.0,1004.9,973.65,997.1
2021-01-28,TECHM,EQ,990.0,990.0,965.0,981.6
2021-01-29,TECHM,EQ,990.1,995.9,956.0,961.4
2021-02-01,TECHM,EQ,961.9,961.9,921.15,941.75
2021-02-02,TECHM,EQ,955.0,972.9,937.5,957.2
2021-02-03,TECHM,EQ,965.0,1000.0,960.1,981.45
2021-02-04,TECHM,EQ,987.95,988.0,964.3,969.2
2021-02-05,TECHM,EQ,972.35,980.85,950.05,959.4
2021-02-08,TECHM,EQ,969.8,993.0,960.55,982.55
2021-02-09,TECHM,EQ,978.6,999.8,967.25,975.1
2021-02-10,TECHM,EQ,975.5,980.25,957.6,974.9
2021-02-11,TECHM,EQ,975.0,988.65,972.85,985.6
2021-02-12,TECHM,EQ,990.0,1009.0,986.25,991.2
2021-02-15,TECHM,EQ,996.0,996.0,977.5,979.2
2021-02-16,TECHM,EQ,990.0,1000.0,973.5,986.8
2021-02-17,TECHM,EQ,989.0,996.6,971.4,980.45
2021-02-18,TECHM,EQ,982.0,1015.5,981.5,1010.6
2021-02-19,TECHM,EQ,1013.65,1019.2,972.65,993.95
2021-02-22,TECHM,EQ,998.95,1011.0,941.9,950.7
2021-02-23,TECHM,EQ,952.0,962.75,931.0,945.75
2021-02-24,TECHM,EQ,950.0,963.9,936.65,960.05
2021-02-25,TECHM,EQ,964.0,969.0,952.25,957.8
2021-02-26,TECHM,EQ,945.0,948.85,915.0,918.85
2021-03-01,TECHM,EQ,935.45,957.0,926.35,936.0
2021-03-02,TECHM,EQ,944.5,971.0,942.0,967.1
2021-03-03,TECHM,EQ,972.2,980.2,961.45,976.0
2021-03-04,TECHM,EQ,960.0,994.7,955.6,968.05
2021-03-05,TECHM,EQ,965.2,980.9,957.0,959.7
2021-03-08,TECHM,EQ,963.0,980.0,962.0,968.5
2021-03-09,TECHM,EQ,973.0,998.5,961.55,988.15
2021-03-10,TECHM,EQ,1002.0,1016.8,993.0,1008.75
2021-03-12,TECHM,EQ,1000.0,1024.6,996.15,1003.25
2021-03-15,TECHM,EQ,1005.0,1029.95,1002.0,1026.65
2021-03-16,TECHM,EQ,1032.0,1045.0,1021.1,1026.55
2021-03-17,TECHM,EQ,1024.0,1043.2,1015.6,1020.05
2021-03-18,TECHM,EQ,1034.0,1035.0,978.6,996.2
2021-03-19,TECHM,EQ,992.0,1000.75,975.15,989.45
2021-03-22,TECHM,EQ,989.9,1017.4,978.3,1013.55
