Date,Symbol,Series,Open,High,Low,Close
2019-02-06,ASIANPAINT,EQ,1457.85,1476.2,1452.3,1469.4
2019-02-07,ASIANPAINT,EQ,1467.05,1476.8,1457.0,1472.45
2019-02-08,ASIANPAINT,EQ,1468.0,1480.0,1445.0,1448.8
2019-02-11,ASIANPAINT,EQ,1447.9,1457.3,1427.0,1437.1
2019-02-12,ASIANPAINT,EQ,1438.5,1456.9,1435.25,1452.1
2019-02-13,ASIANPAINT,EQ,1451.0,1453.65,1417.0,1424.15
2019-02-14,ASIANPAINT,EQ,1417.65,1423.15,1396.5,1399.2
2019-02-15,ASIANPAINT,EQ,1400.8,1404.95,1372.1,1393.6
2019-02-18,ASIANPAINT,EQ,1401.7,1401.7,1345.0,1380.05
2019-02-19,ASIANPAINT,EQ,1372.05,1396.95,1371.0,1377.85
2019-02-20,ASIANPAINT,EQ,1380.0,1398.8,1376.0,1396.9
2019-02-21,ASIANPAINT,EQ,1399.0,1407.85,1390.3,1397.8
2019-02-22,ASIANPAINT,EQ,1399.0,1407.75,1384.2,1397.8
2019-02-25,ASIANPAINT,EQ,1399.95,1405.8,1391.35,1398.25
2019-02-26,ASIANPAINT,EQ,1396.9,1407.0,1378.6,1402.0
2019-02-27,ASIANPAINT,EQ,1404.0,1430.85,1395.0,1405.7
2019-02-28,ASIANPAINT,EQ,1414.8,1415.0,1401.45,1405.2
2019-03-01,ASIANPAINT,EQ,1409.0,1417.95,1388.1,1392.35
2019-03-05,ASIANPAINT,EQ,1393.5,1409.75,1382.7,1403.85
2019-03-06,ASIANPAINT,EQ,1408.0,1410.0,1386.55,1393.7
2019-03-07,ASIANPAINT,EQ,1398.6,1405.5,1392.0,1395.45
2019-03-08,ASIANPAINT,EQ,1393.75,1394.65,1380.0,1382.35
2019-03-11,ASIANPAINT,EQ,1389.2,1423.0,1385.0,1419.8
2019-03-12,ASIANPAINT,EQ,1422.0,1445.35,1421.2,1428.1
2019-03-13,ASIANPAINT,EQ,1439.4,1439.4,1417.0,1428.3
2019-03-14,ASIANPAINT,EQ,1437.6,1446.95,1420.0,1434.75
2019-03-15,ASIANPAINT,EQ,1434.0,1457.0,1428.65,1432.55
2019-03-18,ASIANPAINT,EQ,1446.0,1460.6,1436.6,1445.6
2019-03-19,ASIANPAINT,EQ,1442.0,1459.85,1440.0,1453.9
2019-03-20,ASIANPAINT,EQ,1462.0,1466.0,1448.5,1456.15
2019-03-22,ASIANPAINT,EQ,1459.0,1479.9,1452.6,1471.25
2019-03-25,ASIANPAINT,EQ,1465.1,1475.6,1451.5,1457.55
2019-03-26,ASIANPAINT,EQ,1460.5,1492.25,1460.5,1485.05
2019-03-27,ASIANPAINT,EQ,1494.0,1496.95,1463.5,1472.05
2019-03-28,ASIANPAINT,EQ,1473.5,1508.95,1473.5,1497.0
2019-03-29,ASIANPAINT,EQ,1503.1,1508.65,1485.0,1492.7
2019-04-01,ASIANPAINT,EQ,1496.75,1504.0,1490.0,1492.75
2019-04-02,ASIANPAINT,EQ,1493.0,1523.45,1484.55,1519.3
2019-04-03,ASIANPAINT,EQ,1521.25,1529.85,1493.0,1497.6
2019-04-04,ASIANPAINT,EQ,1504.8,1525.0,1503.0,1519.0
2019-04-05,ASIANPAINT,EQ,1520.0,1523.65,1503.0,1514.45
2019-04-08,ASIANPAINT,EQ,1514.0,1514.0,1486.0,1496.35
2019-04-09,ASIANPAINT,EQ,1464.7,1474.9,1437.2,1444.85
2019-04-10,ASIANPAINT,EQ,1449.8,1451.0,1405.35,1409.85
2019-04-11,ASIANPAINT,EQ,1409.7,1431.95,1408.0,1423.15
2019-04-12,ASIANPAINT,EQ,1432.75,1444.8,1425.8,1438.65
2019-04-15,ASIANPAINT,EQ,1447.95,1451.45,1427.0,1431.55
2019-04-16,ASIANPAINT,EQ,1442.75,1464.9,1440.25,1459.0
2019-04-18,ASIANPAINT,EQ,1464.0,1479.9,1460.3,1469.6
2019-04-22,ASIANPAINT,EQ,1459.95,1459.95,1435.0,1443.35
2019-04-23,ASIANPAINT,EQ,1449.0,1454.9,1425.9,1431.0
2019-04-24,ASIANPAINT,EQ,1436.0,1459.4,1431.0,1450.05
2019-04-25,ASIANPAINT,EQ,1450.0,1460.0,1438.1,1447.95
2019-04-26,ASIANPAINT,EQ,1450.0,1459.35,1436.0,1448.75
2019-04-30,ASIANPAINT,EQ,1456.0,1477.0,1455.3,1463.15
2019-05-02,ASIANPAINT,EQ,1465.0,1472.9,1430.1,1436.6
2019-05-03,ASIANPAINT,EQ,1443.8,1456.0,1432.2,1438.55
2019-05-06,ASIANPAINT,EQ,1434.95,1448.6,1408.55,1412.8
2019-05-07,ASIANPAINT,EQ,1426.8,1426.8,1376.35,1387.8
2019-05-08,ASIANPAINT,EQ,1382.0,1395.0,1362.6,1385.7
2019-05-09,ASIANPAINT,EQ,1384.95,1393.65,1346.55,1354.2
2019-05-10,ASIANPAINT,EQ,1314.1,1350.0,1314.1,1341.05
2019-05-13,ASIANPAINT,EQ,1341.05,1345.25,1323.65,1332.5
2019-05-14,ASIANPAINT,EQ,1330.0,1334.75,1302.1,1320.25
2019-05-15,ASIANPAINT,EQ,1326.0,1329.0,1301.7,1305.95
2019-05-16,ASIANPAINT,EQ,1312.0,1314.0,1295.85,1304.4
2019-05-17,ASIANPAINT,EQ,1305.0,1330.75,1301.0,1320.0
2019-05-20,ASIANPAINT,EQ,1340.0,1378.4,1335.0,1373.95
2019-05-21,ASIANPAINT,EQ,1384.0,1384.0,1352.7,1357.75
2019-05-22,ASIANPAINT,EQ,1360.5,1373.75,1348.05,1368.45
2019-05-23,ASIANPAINT,EQ,1389.0,1389.0,1357.7,1367.75
2019-05-24,ASIANPAINT,EQ,1392.0,1400.45,1376.15,1384.5
2019-05-27,ASIANPAINT,EQ,1386.9,1390.7,1362.7,1366.85
2019-05-28,ASIANPAINT,EQ,1369.95,1388.85,1360.0,1364.35
2019-05-29,ASIANPAINT,EQ,1360.8,1366.95,1347.1,1358.25
2019-05-30,ASIANPAINT,EQ,1365.0,1392.0,1353.9,1374.6
2019-05-31,ASIANPAINT,EQ,1381.0,1428.0,1381.0,1407.3
2019-06-03,ASIANPAINT,EQ,1431.95,1464.95,1430.0,1459.25
2019-06-04,ASIANPAINT,EQ,1455.0,1455.0,1417.05,1421.5
2019-06-06,ASIANPAINT,EQ,1434.95,1461.85,1424.9,1428.55
2019-06-07,ASIANPAINT,EQ,1429.0,1439.85,1413.05,1418.35
2019-06-10,ASIANPAINT,EQ,1429.0,1442.0,1418.5,1422.6
2019-06-11,ASIANPAINT,EQ,1428.0,1433.35,1409.5,1425.5
2019-06-12,ASIANPAINT,EQ,1429.95,1439.9,1421.0,1425.45
2019-06-13,ASIANPAINT,EQ,1429.0,1438.9,1422.2,1429.45
2019-06-14,ASIANPAINT,EQ,1430.0,1431.75,1411.0,1412.75
2019-06-17,ASIANPAINT,EQ,1417.0,1425.0,1398.9,1401.95
2019-06-18,ASIANPAINT,EQ,1405.0,1410.4,1376.05,1380.05
2019-06-19,ASIANPAINT,EQ,1382.0,1396.4,1372.0,1381.15
2019-06-20,ASIANPAINT,EQ,1365.55,1404.9,1360.7,1392.05
2019-06-21,ASIANPAINT,EQ,1379.95,1394.65,1372.0,1383.0
2019-06-24,ASIANPAINT,EQ,1386.0,1398.0,1368.25,1376.15
2019-06-25,ASIANPAINT,EQ,1371.0,1372.45,1360.35,1363.1
2019-06-26,ASIANPAINT,EQ,1360.0,1369.55,1352.0,1359.95
2019-06-27,ASIANPAINT,EQ,1361.1,1369.65,1358.15,1361.4
2019-06-28,ASIANPAINT,EQ,1365.0,1371.9,1350.1,1358.15
2019-07-01,ASIANPAINT,EQ,1368.0,1374.5,1351.05,1353.85
2019-07-02,ASIANPAINT,EQ,1356.0,1360.0,1340.7,1345.75
2019-07-03,ASIANPAINT,EQ,1356.05,1371.0,1349.5,1352.0
2019-07-04,ASIANPAINT,EQ,1356.0,1366.35,1351.15,1359.7
2019-07-05,ASIANPAINT,EQ,1363.9,1373.45,1351.45,1358.7
2019-07-08,ASIANPAINT,EQ,1358.0,1358.4,1332.7,1340.25
2019-07-09,ASIANPAINT,EQ,1344.9,1344.9,1291.25,1321.0
2019-07-10,ASIANPAINT,EQ,1317.8,1340.35,1312.05,1322.95
2019-07-11,ASIANPAINT,EQ,1317.0,1337.0,1311.05,1332.45
2019-07-12,ASIANPAINT,EQ,1332.45,1369.55,1325.45,1361.95
2019-07-15,ASIANPAINT,EQ,1362.85,1367.0,1347.05,1353.15
2019-07-16,ASIANPAINT,EQ,1352.0,1375.0,1345.0,1372.3
2019-07-17,ASIANPAINT,EQ,1377.0,1404.85,1375.5,1395.9
2019-07-18,ASIANPAINT,EQ,1395.0,1395.35,1377.2,1384.95
2019-07-19,ASIANPAINT,EQ,1390.1,1399.4,1365.0,1369.1
2019-07-22,ASIANPAINT,EQ,1367.8,1410.0,1359.05,1404.2
2019-07-23,ASIANPAINT,EQ,1409.0,1443.95,1401.85,1429.35
2019-07-24,ASIANPAINT,EQ,1430.5,1493.5,1395.15,1483.4
2019-07-25,ASIANPAINT,EQ,1481.3,1503.85,1459.05,1495.85
2019-07-26,ASIANPAINT,EQ,1488.1,1530.8,1485.6,1526.45
2019-07-29,ASIANPAINT,EQ,1524.9,1538.25,1506.6,1513.25
2019-07-30,ASIANPAINT,EQ,1511.1,1527.0,1502.7,1508.75
2019-07-31,ASIANPAINT,EQ,1507.0,1525.0,1495.15,1521.1
2019-08-01,ASIANPAINT,EQ,1515.0,1531.45,1493.65,1504.7
2019-08-02,ASIANPAINT,EQ,1509.0,1550.0,1504.5,1545.2
2019-08-05,ASIANPAINT,EQ,1533.2,1551.0,1521.7,1525.4
2019-08-06,ASIANPAINT,EQ,1530.0,1569.85,1524.05,1565.85
2019-08-07,ASIANPAINT,EQ,1563.3,1575.0,1551.9,1559.2
2019-08-08,ASIANPAINT,EQ,1565.75,1569.7,1540.3,1565.9
2019-08-09,ASIANPAINT,EQ,1569.2,1581.9,1561.0,1575.5
2019-08-13,ASIANPAINT,EQ,1573.5,1594.0,1568.0,1573.35
2019-08-14,ASIANPAINT,EQ,1574.5,1575.5,1552.5,1569.7
2019-08-16,ASIANPAINT,EQ,1571.0,1600.85,1561.0,1597.45
2019-08-19,ASIANPAINT,EQ,1599.0,1609.55,1582.2,1586.45
2019-08-20,ASIANPAINT,EQ,1585.0,1599.5,1582.7,1595.15
2019-08-21,ASIANPAINT,EQ,1585.25,1595.0,1578.55,1589.15
2019-08-22,ASIANPAINT,EQ,1585.2,1593.9,1566.3,1570.2
2019-08-23,ASIANPAINT,EQ,1569.9,1583.35,1555.65,1580.4
2019-08-26,ASIANPAINT,EQ,1590.0,1600.0,1577.15,1597.55
2019-08-27,ASIANPAINT,EQ,1600.0,1607.45,1585.5,1599.45
2019-08-28,ASIANPAINT,EQ,1599.2,1606.75,1590.6,1603.15
2019-08-29,ASIANPAINT,EQ,1602.85,1619.9,1589.0,1615.25
2019-08-30,ASIANPAINT,EQ,1616.0,1622.5,1595.1,1616.2
2019-09-03,ASIANPAINT,EQ,1608.0,1609.6,1573.55,1576.75
2019-09-04,ASIANPAINT,EQ,1579.0,1582.6,1527.8,1535.15
2019-09-05,ASIANPAINT,EQ,1537.0,1545.9,1515.25,1519.75
2019-09-06,ASIANPAINT,EQ,1524.0,1539.45,1519.75,1532.4
2019-09-09,ASIANPAINT,EQ,1530.55,1545.0,1524.2,1540.6
2019-09-11,ASIANPAINT,EQ,1545.0,1565.0,1542.65,1561.45
2019-09-12,ASIANPAINT,EQ,1570.0,1570.0,1537.15,1540.3
2019-09-13,ASIANPAINT,EQ,1540.0,1553.15,1528.0,1548.2
2019-09-16,ASIANPAINT,EQ,1510.0,1526.95,1502.1,1521.3
2019-09-17,ASIANPAINT,EQ,1527.4,1543.3,1518.6,1530.9
2019-09-18,ASIANPAINT,EQ,1542.15,1560.95,1535.0,1547.75
2019-09-19,ASIANPAINT,EQ,1553.9,1563.5,1545.0,1553.9
2019-09-20,ASIANPAINT,EQ,1559.0,1725.25,1542.1,1671.0
2019-09-23,ASIANPAINT,EQ,1697.85,1820.0,1697.85,1802.75
2019-09-24,ASIANPAINT,EQ,1802.8,1802.95,1752.0,1765.9
2019-09-25,ASIANPAINT,EQ,1784.0,1784.0,1728.25,1751.8
2019-09-26,ASIANPAINT,EQ,1761.8,1780.0,1751.9,1770.95
2019-09-27,ASIANPAINT,EQ,1770.0,1781.4,1735.35,1776.3
2019-09-30,ASIANPAINT,EQ,1768.0,1770.0,1737.05,1762.15
2019-10-01,ASIANPAINT,EQ,1768.95,1799.9,1757.0,1766.1
2019-10-03,ASIANPAINT,EQ,1765.0,1768.25,1732.2,1748.95
2019-10-04,ASIANPAINT,EQ,1753.9,1761.7,1717.1,1724.4
2019-10-07,ASIANPAINT,EQ,1724.95,1742.95,1717.85,1725.15
2019-10-09,ASIANPAINT,EQ,1725.7,1778.0,1725.7,1773.45
2019-10-10,ASIANPAINT,EQ,1765.0,1793.0,1756.5,1778.6
2019-10-11,ASIANPAINT,EQ,1787.6,1801.8,1764.05,1790.25
2019-10-14,ASIANPAINT,EQ,1790.0,1806.3,1784.7,1798.7
2019-10-15,ASIANPAINT,EQ,1807.7,1825.0,1796.0,1803.1
2019-10-16,ASIANPAINT,EQ,1808.5,1814.0,1756.55,1765.7
2019-10-17,ASIANPAINT,EQ,1772.0,1816.65,1756.0,1812.3
2019-10-18,ASIANPAINT,EQ,1815.0,1824.45,1786.7,1816.75
2019-10-22,ASIANPAINT,EQ,1822.7,1825.0,1775.0,1780.2
2019-10-23,ASIANPAINT,EQ,1762.4,1800.0,1762.0,1767.4
2019-10-24,ASIANPAINT,EQ,1778.0,1794.95,1753.05,1790.5
2019-10-25,ASIANPAINT,EQ,1797.0,1808.4,1785.05,1796.3
2019-10-27,ASIANPAINT,EQ,1802.0,1807.55,1788.1,1792.6
2019-10-29,ASIANPAINT,EQ,1792.1,1820.0,1772.55,1814.25
2019-10-30,ASIANPAINT,EQ,1830.0,1830.0,1804.0,1821.3
2019-10-31,ASIANPAINT,EQ,1826.3,1834.8,1803.5,1809.6
2019-11-01,ASIANPAINT,EQ,1816.0,1821.0,1762.0,1766.35
2019-11-04,ASIANPAINT,EQ,1775.0,1790.0,1766.2,1785.9
2019-11-05,ASIANPAINT,EQ,1780.0,1797.8,1767.6,1793.85
2019-11-06,ASIANPAINT,EQ,1789.0,1815.0,1780.6,1797.6
2019-11-07,ASIANPAINT,EQ,1810.0,1830.9,1798.2,1826.95
2019-11-08,ASIANPAINT,EQ,1826.0,1826.8,1790.8,1794.85
2019-11-11,ASIANPAINT,EQ,1789.95,1793.95,1768.0,1773.95
2019-11-13,ASIANPAINT,EQ,1773.75,1787.0,1756.7,1770.45
2019-11-14,ASIANPAINT,EQ,1778.0,1800.0,1766.45,1771.85
2019-11-15,ASIANPAINT,EQ,1780.85,1784.0,1756.3,1760.7
2019-11-18,ASIANPAINT,EQ,1760.7,1765.45,1734.5,1739.0
2019-11-19,ASIANPAINT,EQ,1747.95,1748.0,1718.5,1721.35
2019-11-20,ASIANPAINT,EQ,1729.9,1748.85,1715.45,1723.5
2019-11-21,ASIANPAINT,EQ,1727.9,1734.85,1711.0,1720.35
2019-11-22,ASIANPAINT,EQ,1710.0,1713.95,1676.0,1682.75
2019-11-25,ASIANPAINT,EQ,1684.0,1718.0,1666.15,1710.7
2019-11-26,ASIANPAINT,EQ,1718.0,1728.85,1687.6,1710.3
2019-11-27,ASIANPAINT,EQ,1714.0,1731.0,1704.6,1715.35
2019-11-28,ASIANPAINT,EQ,1718.25,1727.55,1701.75,1714.6
2019-11-29,ASIANPAINT,EQ,1715.0,1720.4,1677.35,1706.15
2019-12-02,ASIANPAINT,EQ,1706.2,1742.5,1698.35,1738.25
2019-12-03,ASIANPAINT,EQ,1740.0,1750.95,1725.0,1736.45
2019-12-04,ASIANPAINT,EQ,1731.2,1734.4,1710.25,1720.3
2019-12-05,ASIANPAINT,EQ,1717.4,1738.15,1707.0,1715.85
2019-12-06,ASIANPAINT,EQ,1722.9,1747.6,1712.85,1716.65
2019-12-09,ASIANPAINT,EQ,1725.0,1732.9,1711.0,1726.35
2019-12-10,ASIANPAINT,EQ,1726.0,1732.0,1709.0,1713.15
2019-12-11,ASIANPAINT,EQ,1718.0,1741.6,1713.25,1738.2
2019-12-12,ASIANPAINT,EQ,1740.35,1754.0,1728.1,1750.65
2019-12-13,ASIANPAINT,EQ,1751.0,1757.7,1735.55,1743.95
2019-12-16,ASIANPAINT,EQ,1744.0,1752.0,1728.05,1731.45
2019-12-17,ASIANPAINT,EQ,1735.2,1748.95,1730.25,1745.4
2019-12-18,ASIANPAINT,EQ,1749.25,1782.0,1733.65,1778.45
2019-12-19,ASIANPAINT,EQ,1778.8,1807.8,1775.6,1803.1
2019-12-20,ASIANPAINT,EQ,1804.95,1809.0,1795.0,1799.25
2019-12-23,ASIANPAINT,EQ,1795.8,1814.6,1786.2,1807.55
2019-12-24,ASIANPAINT,EQ,1812.0,1826.0,1799.05,1803.45
2019-12-26,ASIANPAINT,EQ,1799.4,1819.7,1797.05,1809.6
2019-12-27,ASIANPAINT,EQ,1811.0,1826.0,1800.6,1812.25
2019-12-30,ASIANPAINT,EQ,1810.0,1818.45,1798.7,1802.3
2019-12-31,ASIANPAINT,EQ,1805.0,1805.0,1781.1,1784.95
2020-01-01,ASIANPAINT,EQ,1790.2,1802.55,1783.2,1793.2
2020-01-02,ASIANPAINT,EQ,1791.0,1799.9,1783.4,1790.65
2020-01-03,ASIANPAINT,EQ,1779.8,1779.8,1747.05,1751.4
2020-01-06,ASIANPAINT,EQ,1737.95,1738.0,1694.0,1707.15
2020-01-07,ASIANPAINT,EQ,1711.0,1740.5,1711.0,1724.4
2020-01-08,ASIANPAINT,EQ,1696.0,1736.0,1695.0,1728.8
2020-01-09,ASIANPAINT,EQ,1763.0,1775.0,1741.0,1772.55
2020-01-10,ASIANPAINT,EQ,1772.0,1797.3,1760.0,1792.55
2020-01-13,ASIANPAINT,EQ,1799.0,1807.95,1794.35,1804.9
2020-01-14,ASIANPAINT,EQ,1805.0,1821.65,1804.8,1819.15
2020-01-15,ASIANPAINT,EQ,1817.5,1845.0,1810.1,1842.25
2020-01-16,ASIANPAINT,EQ,1835.95,1848.0,1828.75,1835.15
2020-01-17,ASIANPAINT,EQ,1835.6,1838.9,1815.0,1830.05
2020-01-20,ASIANPAINT,EQ,1838.0,1862.25,1833.6,1848.75
2020-01-21,ASIANPAINT,EQ,1839.95,1842.55,1793.85,1810.75
2020-01-22,ASIANPAINT,EQ,1815.0,1818.7,1766.85,1779.25
2020-01-23,ASIANPAINT,EQ,1779.0,1789.0,1757.1,1776.1
2020-01-24,ASIANPAINT,EQ,1783.65,1799.9,1780.25,1786.8
2020-01-27,ASIANPAINT,EQ,1787.0,1805.75,1780.0,1788.35
2020-01-28,ASIANPAINT,EQ,1794.0,1794.0,1773.0,1779.1
2020-01-29,ASIANPAINT,EQ,1787.0,1803.85,1781.0,1796.95
2020-01-30,ASIANPAINT,EQ,1800.0,1808.9,1786.0,1805.0
2020-01-31,ASIANPAINT,EQ,1810.0,1824.0,1788.7,1795.65
2020-02-01,ASIANPAINT,EQ,1802.0,1817.8,1747.0,1755.35
2020-02-03,ASIANPAINT,EQ,1768.8,1872.9,1765.0,1867.65
2020-02-04,ASIANPAINT,EQ,1870.0,1896.75,1855.05,1891.3
2020-02-05,ASIANPAINT,EQ,1889.0,1890.0,1866.15,1873.5
2020-02-06,ASIANPAINT,EQ,1878.0,1882.4,1845.0,1856.8
2020-02-07,ASIANPAINT,EQ,1856.8,1876.5,1850.6,1858.7
2020-02-10,ASIANPAINT,EQ,1867.0,1872.75,1837.2,1869.5
2020-02-11,ASIANPAINT,EQ,1880.0,1894.5,1872.75,1878.1
2020-02-12,ASIANPAINT,EQ,1880.0,1916.7,1878.2,1893.7
2020-02-13,ASIANPAINT,EQ,1889.0,1901.95,1868.05,1874.05
2020-02-14,ASIANPAINT,EQ,1876.5,1899.65,1870.0,1877.05
2020-02-17,ASIANPAINT,EQ,1879.9,1893.5,1870.6,1881.4
2020-02-18,ASIANPAINT,EQ,1879.9,1879.9,1861.0,1863.65
2020-02-19,ASIANPAINT,EQ,1870.1,1892.75,1851.35,1884.9
2020-02-20,ASIANPAINT,EQ,1883.0,1886.0,1839.05,1842.25
2020-02-24,ASIANPAINT,EQ,1845.25,1853.0,1814.0,1818.95
2020-02-25,ASIANPAINT,EQ,1838.4,1843.55,1820.2,1826.1
2020-02-26,ASIANPAINT,EQ,1826.0,1845.0,1820.0,1826.65
2020-02-27,ASIANPAINT,EQ,1829.85,1852.0,1810.45,1843.8
2020-02-28,ASIANPAINT,EQ,1820.0,1842.1,1783.15,1797.95
2020-03-02,ASIANPAINT,EQ,1815.1,1837.45,1769.25,1786.8
2020-03-03,ASIANPAINT,EQ,1780.05,1818.0,1767.0,1800.55
2020-03-04,ASIANPAINT,EQ,1804.05,1857.45,1804.05,1847.95
2020-03-05,ASIANPAINT,EQ,1854.0,1882.0,1852.1,1874.45
2020-03-06,ASIANPAINT,EQ,1840.0,1884.4,1835.0,1877.45
2020-03-09,ASIANPAINT,EQ,1888.0,1915.9,1848.0,1867.15
2020-03-11,ASIANPAINT,EQ,1874.95,1905.0,1851.5,1882.85
2020-03-12,ASIANPAINT,EQ,1864.95,1874.8,1815.0,1843.35
2020-03-13,ASIANPAINT,EQ,1785.0,1843.75,1669.85,1797.7
2020-03-16,ASIANPAINT,EQ,1777.0,1777.0,1678.15,1683.4
2020-03-17,ASIANPAINT,EQ,1699.0,1779.8,1670.0,1731.6
2020-03-18,ASIANPAINT,EQ,1732.0,1758.55,1608.0,1618.2
2020-03-19,ASIANPAINT,EQ,1540.0,1653.95,1431.2,1601.2
2020-03-20,ASIANPAINT,EQ,1610.0,1757.4,1570.55,1742.95
2020-03-23,ASIANPAINT,EQ,1578.6,1650.0,1490.75,1498.45
2020-03-24,ASIANPAINT,EQ,1556.55,1598.0,1453.25,1524.85
2020-03-25,ASIANPAINT,EQ,1446.55,1605.35,1446.0,1593.15
2020-03-26,ASIANPAINT,EQ,1605.0,1650.0,1574.0,1616.95
2020-03-27,ASIANPAINT,EQ,1664.8,1665.25,1550.2,1604.15
2020-03-30,ASIANPAINT,EQ,1591.15,1619.5,1559.05,1594.95
2020-03-31,ASIANPAINT,EQ,1625.0,1690.0,1601.8,1666.5
2020-04-01,ASIANPAINT,EQ,1650.05,1655.0,1584.25,1603.2
2020-04-03,ASIANPAINT,EQ,1615.1,1616.0,1517.25,1520.9
2020-04-07,ASIANPAINT,EQ,1540.0,1635.0,1538.0,1623.8
2020-04-08,ASIANPAINT,EQ,1623.8,1687.8,1600.0,1608.95
2020-04-09,ASIANPAINT,EQ,1640.0,1678.9,1618.95,1651.35
2020-04-13,ASIANPAINT,EQ,1646.0,1703.65,1602.85,1680.85
2020-04-15,ASIANPAINT,EQ,1703.65,1736.75,1683.8,1718.2
2020-04-16,ASIANPAINT,EQ,1691.0,1752.3,1684.75,1743.1
2020-04-17,ASIANPAINT,EQ,1763.0,1783.7,1727.1,1756.25
2020-04-20,ASIANPAINT,EQ,1758.25,1758.65,1705.65,1730.45
2020-04-21,ASIANPAINT,EQ,1710.0,1753.95,1700.0,1726.0
2020-04-22,ASIANPAINT,EQ,1717.1,1822.0,1712.25,1813.0
2020-04-23,ASIANPAINT,EQ,1807.0,1845.4,1801.05,1821.65
2020-04-24,ASIANPAINT,EQ,1815.05,1842.8,1814.0,1827.55
2020-04-27,ASIANPAINT,EQ,1840.0,1859.8,1818.1,1851.35
2020-04-28,ASIANPAINT,EQ,1847.2,1864.0,1806.3,1824.4
2020-04-29,ASIANPAINT,EQ,1846.9,1847.0,1755.9,1767.5
2020-04-30,ASIANPAINT,EQ,1795.0,1797.0,1741.0,1758.7
2020-05-04,ASIANPAINT,EQ,1718.0,1751.0,1671.5,1676.8
2020-05-05,ASIANPAINT,EQ,1681.0,1692.9,1578.25,1619.15
2020-05-06,ASIANPAINT,EQ,1615.0,1638.7,1577.0,1610.65
2020-05-07,ASIANPAINT,EQ,1609.95,1628.7,1545.2,1594.3
2020-05-08,ASIANPAINT,EQ,1611.8,1638.0,1570.0,1578.4
2020-05-11,ASIANPAINT,EQ,1583.0,1599.0,1555.0,1569.6
2020-05-12,ASIANPAINT,EQ,1539.0,1543.75,1512.0,1523.35
2020-05-13,ASIANPAINT,EQ,1579.8,1579.8,1533.35,1563.3
2020-05-14,ASIANPAINT,EQ,1553.3,1557.6,1517.0,1522.4
2020-05-15,ASIANPAINT,EQ,1529.0,1560.0,1510.0,1552.95
2020-05-18,ASIANPAINT,EQ,1558.0,1558.55,1498.1,1501.1
2020-05-19,ASIANPAINT,EQ,1510.0,1516.95,1482.95,1503.95
2020-05-20,ASIANPAINT,EQ,1503.95,1514.0,1492.65,1500.05
2020-05-21,ASIANPAINT,EQ,1503.0,1583.5,1501.0,1574.3
2020-05-22,ASIANPAINT,EQ,1568.8,1625.0,1555.4,1617.9
2020-05-26,ASIANPAINT,EQ,1625.0,1656.95,1620.0,1629.85
2020-05-27,ASIANPAINT,EQ,1631.0,1636.85,1595.95,1619.45
2020-05-28,ASIANPAINT,EQ,1622.0,1656.95,1615.25,1643.6
2020-05-29,ASIANPAINT,EQ,1639.0,1699.0,1633.1,1683.1
2020-06-01,ASIANPAINT,EQ,1706.5,1711.9,1681.5,1693.25
2020-06-02,ASIANPAINT,EQ,1693.25,1733.0,1680.0,1709.3
2020-06-03,ASIANPAINT,EQ,1724.0,1744.0,1705.85,1716.55
2020-06-04,ASIANPAINT,EQ,1716.45,1719.6,1627.0,1633.75
2020-06-05,ASIANPAINT,EQ,1650.0,1659.35,1621.0,1638.55
2020-06-08,ASIANPAINT,EQ,1657.0,1666.0,1629.0,1634.25
2020-06-09,ASIANPAINT,EQ,1640.0,1695.0,1636.75,1642.05
2020-06-10,ASIANPAINT,EQ,1648.0,1675.1,1627.9,1635.95
2020-06-11,ASIANPAINT,EQ,1635.95,1646.0,1607.0,1610.6
2020-06-12,ASIANPAINT,EQ,1580.0,1642.95,1577.5,1637.35
2020-06-15,ASIANPAINT,EQ,1629.0,1650.65,1602.1,1618.2
2020-06-16,ASIANPAINT,EQ,1639.0,1640.25,1607.65,1621.7
2020-06-17,ASIANPAINT,EQ,1607.55,1622.65,1590.4,1595.4
2020-06-18,ASIANPAINT,EQ,1595.4,1612.2,1587.3,1597.8
2020-06-19,ASIANPAINT,EQ,1597.8,1630.0,1591.05,1622.5
2020-06-22,ASIANPAINT,EQ,1633.0,1673.5,1624.0,1652.15
2020-06-23,ASIANPAINT,EQ,1659.85,1689.0,1641.0,1683.9
2020-06-24,ASIANPAINT,EQ,1684.0,1813.75,1684.0,1747.25
2020-06-25,ASIANPAINT,EQ,1740.0,1747.0,1683.15,1689.0
2020-06-26,ASIANPAINT,EQ,1710.0,1710.35,1670.7,1686.75
2020-06-29,ASIANPAINT,EQ,1687.0,1708.45,1674.05,1691.95
2020-06-30,ASIANPAINT,EQ,1708.9,1718.0,1681.65,1687.45
2020-07-01,ASIANPAINT,EQ,1698.0,1698.0,1680.05,1688.0
2020-07-02,ASIANPAINT,EQ,1700.0,1704.0,1660.1,1686.45
2020-07-03,ASIANPAINT,EQ,1695.4,1720.0,1690.0,1695.65
2020-07-06,ASIANPAINT,EQ,1708.95,1712.0,1692.15,1708.85
2020-07-07,ASIANPAINT,EQ,1708.95,1749.9,1705.85,1745.75
2020-07-08,ASIANPAINT,EQ,1750.0,1761.8,1680.05,1686.25
2020-07-09,ASIANPAINT,EQ,1694.0,1722.0,1692.1,1717.25
