Date,Symbol,Series,Open,High,Low,Close
2020-12-04,SUNPHARMA,EQ,550.0,572.9,545.2,569.05
2020-12-07,SUNPHARMA,EQ,570.35,591.5,567.05,582.3
2020-12-08,SUNPHARMA,EQ,582.0,582.0,565.8,568.7
2020-12-09,SUNPHARMA,EQ,571.0,583.95,566.7,569.55
2020-12-10,SUNPHARMA,EQ,570.0,574.75,560.1,565.2
2020-12-11,SUNPHARMA,EQ,567.9,572.95,562.0,568.1
2020-12-14,SUNPHARMA,EQ,568.35,578.65,568.35,576.25
2020-12-15,SUNPHARMA,EQ,575.0,580.0,569.0,571.65
2020-12-16,SUNPHARMA,EQ,571.0,578.5,571.0,576.6
2020-12-17,SUNPHARMA,EQ,579.5,586.3,569.7,571.35
2020-12-18,SUNPHARMA,EQ,574.0,576.9,568.0,575.0
2020-12-21,SUNPHARMA,EQ,573.8,585.9,539.7,552.55
2020-12-22,SUNPHARMA,EQ,553.0,571.1,540.4,568.3
2020-12-23,SUNPHARMA,EQ,570.0,576.55,566.1,574.6
2020-12-24,SUNPHARMA,EQ,574.6,595.0,572.15,590.45
2020-12-28,SUNPHARMA,EQ,599.0,599.45,584.55,586.95
2020-12-29,SUNPHARMA,EQ,589.8,596.0,583.15,590.6
2020-12-30,SUNPHARMA,EQ,595.0,595.0,581.5,584.0
2020-12-31,SUNPHARMA,EQ,584.65,594.9,582.05,592.35
2021-01-01,SUNPHARMA,EQ,592.5,599.75,585.85,596.25
2021-01-04,SUNPHARMA,EQ,600.0,609.45,595.2,604.4
2021-01-05,SUNPHARMA,EQ,608.45,608.7,600.0,603.45
2021-01-06,SUNPHARMA,EQ,604.1,610.95,596.15,605.3
2021-01-07,SUNPHARMA,EQ,606.05,608.0,598.0,601.9
2021-01-08,SUNPHARMA,EQ,607.0,622.8,604.0,620.8
2021-01-11,SUNPHARMA,EQ,623.7,628.0,614.05,621.0
2021-01-12,SUNPHARMA,EQ,621.0,623.9,607.05,609.65
2021-01-13,SUNPHARMA,EQ,611.0,614.5,597.25,602.3
2021-01-14,SUNPHARMA,EQ,602.3,611.65,596.4,607.05
2021-01-15,SUNPHARMA,EQ,609.0,616.8,598.1,604.3
2021-01-18,SUNPHARMA,EQ,604.1,607.35,578.45,581.45
2021-01-19,SUNPHARMA,EQ,586.9,603.0,583.35,596.55
2021-01-20,SUNPHARMA,EQ,601.2,603.6,592.95,594.7
2021-01-21,SUNPHARMA,EQ,598.0,598.75,580.65,582.9
2021-01-22,SUNPHARMA,EQ,582.9,586.95,570.6,575.2
2021-01-25,SUNPHARMA,EQ,577.1,594.0,567.0,586.4
2021-01-27,SUNPHARMA,EQ,585.9,585.9,563.75,569.8
2021-01-28,SUNPHARMA,EQ,554.9,574.5,550.4,564.35
2021-01-29,SUNPHARMA,EQ,568.0,600.0,554.1,586.2
2021-02-01,SUNPHARMA,EQ,596.0,599.4,579.6,590.15
2021-02-02,SUNPHARMA,EQ,596.95,616.9,591.5,609.45
2021-02-03,SUNPHARMA,EQ,612.5,648.4,610.5,629.2
2021-02-04,SUNPHARMA,EQ,632.5,641.0,626.25,631.5
2021-02-05,SUNPHARMA,EQ,633.5,644.25,623.15,634.75
2021-02-08,SUNPHARMA,EQ,640.9,644.85,632.55,634.65
2021-02-09,SUNPHARMA,EQ,631.9,639.25,621.0,623.6
2021-02-10,SUNPHARMA,EQ,623.05,631.55,614.1,627.1
2021-02-11,SUNPHARMA,EQ,622.0,648.75,622.0,643.65
2021-02-12,SUNPHARMA,EQ,654.4,654.4,622.35,627.15
2021-02-15,SUNPHARMA,EQ,632.0,637.3,623.3,627.5
2021-02-16,SUNPHARMA,EQ,631.0,634.5,623.0,631.15
2021-02-17,SUNPHARMA,EQ,628.7,632.4,619.8,621.25
2021-02-18,SUNPHARMA,EQ,622.0,627.25,614.1,616.05
2021-02-19,SUNPHARMA,EQ,615.9,622.3,601.2,607.3
2021-02-22,SUNPHARMA,EQ,608.0,610.85,590.4,595.3
2021-02-23,SUNPHARMA,EQ,595.0,608.35,592.0,604.05
2021-02-24,SUNPHARMA,EQ,607.1,609.35,595.85,601.45
2021-02-25,SUNPHARMA,EQ,606.4,618.9,602.7,609.55
2021-02-26,SUNPHARMA,EQ,604.95,621.35,590.0,594.6
2021-03-01,SUNPHARMA,EQ,600.0,610.8,597.05,604.45
2021-03-02,SUNPHARMA,EQ,609.0,616.35,604.5,614.2
2021-03-03,SUNPHARMA,EQ,616.5,625.4,612.25,624.35
2021-03-04,SUNPHARMA,EQ,622.0,636.75,616.0,618.95
2021-03-05,SUNPHARMA,EQ,619.45,619.45,606.9,611.2
2021-03-08,SUNPHARMA,EQ,611.5,621.9,611.3,614.8
2021-03-09,SUNPHARMA,EQ,618.0,620.9,607.5,612.6
2021-03-10,SUNPHARMA,EQ,618.0,627.9,615.35,626.0
2021-03-12,SUNPHARMA,EQ,628.0,629.15,611.5,613.6
2021-03-15,SUNPHARMA,EQ,614.0,614.0,596.5,605.5
2021-03-16,SUNPHARMA,EQ,606.0,609.95,599.25,602.3
2021-03-17,SUNPHARMA,EQ,604.0,604.0,582.0,584.75
2021-03-18,SUNPHARMA,EQ,587.4,591.55,572.0,574.55
2021-03-19,SUNPHARMA,EQ,571.0,582.65,562.1,578.3
2021-03-22,SUNPHARMA,EQ,578.6,593.6,578.6,591.0
